84	141	149	Poro
36	127	170	Poro
29	112	149	Poro
13	91	154	Poro
93	181	195	Poro
73	153	161	Poro
77	148	180	Poro
94	163	161	Poro
128	193	212	Poro
48	123	121	Poro
17	70	117	Poro
38	134	169	Poro
35	106	117	Poro
64	146	162	Poro
28	90	127	Poro
14	98	169	Poro
44	115	144	Poro
51	126	129	Poro
49	151	175	Poro
32	123	145	Poro
108	191	207	Poro
23	91	117	Poro
92	171	177	Poro
8	95	159	Poro
102	168	194	Poro
23	100	132	Poro
63	153	187	Poro
60	120	125	Poro
16	89	137	Poro
23	113	155	Poro
89	150	156	Poro
41	105	121	Poro
38	123	146	Poro
52	144	177	Poro
99	180	203	Poro
56	150	171	Poro
31	112	135	Poro
17	109	179	Poro
41	87	105	Poro
49	145	177	Poro
35	75	76	Poro
86	182	198	Poro
35	119	153	Poro
15	112	185	Poro
38	142	188	Poro
32	88	130	Poro
32	124	169	Poro
67	169	195	Poro
42	141	183	Poro
20	105	155	Poro
19	91	127	Poro
58	134	145	Poro
89	176	187	Poro
15	56	77	Poro
38	77	85	Poro
91	160	184	Poro
18	94	142	Poro
11	82	123	Poro
58	119	126	Poro
16	90	127	Poro
49	130	167	Poro
57	141	154	Poro
18	100	156	Poro
72	143	165	Poro
49	113	131	Poro
18	72	121	Poro
54	124	136	Poro
27	88	128	Poro
20	113	169	Poro
56	127	138	Poro
108	190	202	Poro
41	133	161	Poro
39	90	108	Poro
61	122	141	Poro
50	156	196	Poro
63	150	167	Poro
24	104	153	Poro
75	149	144	Poro
70	146	165	Poro
9	61	91	Poro
42	150	195	Poro
55	127	151	Poro
54	136	166	Poro
34	96	127	Poro
83	120	147	Solido
173	238	234	Solido
175	244	240	Solido
16	29	36	Solido
66	94	79	Solido
171	226	189	Solido
154	209	215	Solido
175	244	240	Solido
177	244	243	Solido
159	224	219	Solido
176	241	236	Solido
169	236	233	Solido
75	106	101	Solido
113	158	145	Solido
163	228	224	Solido
39	76	68	Solido
46	85	85	Solido
144	204	181	Solido
167	236	233	Solido
165	234	233	Solido
169	232	225	Solido
128	176	156	Solido
174	240	240	Solido
166	234	233	Solido
59	102	84	Solido
171	239	237	Solido
78	113	101	Solido
70	95	93	Solido
131	176	158	Solido
183	249	243	Solido
163	229	222	Solido
179	249	242	Solido
171	235	232	Solido
17	26	40	Solido
175	242	242	Solido
152	208	181	Solido
171	239	237	Solido
103	144	120	Solido
183	254	251	Solido
73	117	97	Solido
166	231	231	Solido
65	101	100	Solido
181	251	246	Solido
22	35	38	Solido
164	226	206	Solido
184	253	247	Solido
175	242	236	Solido
173	240	239	Solido
164	234	226	Solido
175	244	238	Solido
173	242	234	Solido
175	242	240	Solido
99	142	119	Solido
112	151	129	Solido
63	86	81	Solido
109	169	164	Solido
72	123	113	Solido
176	246	243	Solido
36	61	60	Solido
23	39	48	Solido
171	235	240	Solido
129	170	184	Solido
179	247	243	Solido
176	245	242	Solido
84	122	102	Solido
177	241	232	Solido
178	248	247	Solido
162	223	229	Solido
131	181	150	Solido
179	246	245	Solido
165	230	222	Solido
186	251	240	Solido
87	121	109	Solido
164	228	207	Solido
184	251	245	Solido
163	231	226	Solido
176	245	239	Solido
166	229	237	Solido
23	47	53	Solido
159	225	218	Solido
168	228	233	Solido
175	244	243	Solido
108	147	115	Solido
35	66	58	Solido
128	174	141	Solido
172	237	236	Solido
150	203	169	Solido
7	22	34	Solido
87	123	110	Solido
173	237	233	Solido
163	229	229	Solido
171	241	236	Solido
182	251	246	Solido
176	245	245	Solido
174	244	238	Solido
143	214	205	Solido
40	70	74	Solido
169	236	233	Solido
25	41	45	Solido
189	254	249	Solido
166	232	229	Solido
175	244	241	Solido
155	226	207	Solido
167	230	230	Solido
9	22	35	Solido
178	247	245	Solido
41	67	67	Solido
43	69	66	Solido
175	242	243	Solido
121	167	156	Solido
179	243	240	Solido
182	248	243	Solido
171	238	237	Solido
38	71	78	Solido
180	247	245	Solido
172	241	239	Solido
181	253	249	Solido
175	242	240	Solido
159	220	219	Solido
174	241	237	Solido
179	244	245	Solido
173	237	237	Solido
173	241	239	Solido
79	113	100	Solido
171	238	235	Solido
91	128	110	Solido
179	244	245	Solido
116	160	145	Solido
148	200	159	Solido
147	214	216	Solido
170	241	238	Solido
167	229	232	Solido
172	235	231	Solido
131	184	155	Solido
22	38	48	Solido
179	252	205	Solido
178	250	235	Solido
58	92	88	Solido
121	169	145	Solido
175	242	235	Solido
182	248	249	Solido
187	254	247	Solido
173	238	238	Solido
79	123	112	Solido
179	247	242	Solido
165	233	229	Solido
172	241	238	Solido
153	211	208	Solido
176	243	238	Solido
166	229	224	Solido
147	218	207	Solido
97	148	128	Solido
179	245	242	Solido
175	243	236	Solido
172	236	234	Solido
74	115	106	Solido
164	227	221	Solido
173	236	236	Solido
179	240	235	Solido
188	254	244	Solido
167	237	234	Solido
98	139	111	Solido
101	151	123	Solido
164	226	232	Solido
177	244	245	Solido
92	135	118	Solido
118	163	151	Solido
188	251	248	Solido
125	181	161	Solido
185	250	241	Solido
152	211	213	Solido
148	205	215	Solido
87	130	116	Solido
169	233	233	Solido
167	232	232	Solido
170	237	235	Solido
160	222	227	Solido
133	202	177	Solido
114	164	140	Solido
176	244	242	Solido
169	238	234	Solido
173	242	241	Solido
173	238	233	Solido
106	145	130	Solido
141	201	174	Solido
84	121	107	Solido
167	237	235	Solido
171	235	228	Solido
135	180	169	Solido
151	212	215	Solido
66	99	89	Solido
23	41	44	Solido
131	183	167	Solido
167	232	218	Solido
171	240	232	Solido
178	245	248	Solido
159	227	222	Solido
23	42	54	Solido
124	168	144	Solido
187	254	239	Solido
174	240	239	Solido
182	249	229	Solido
101	141	121	Solido
153	206	173	Solido
182	250	244	Solido
128	182	157	Solido
102	152	144	Solido
189	254	240	Solido
175	243	244	Solido
184	247	229	Solido
171	234	238	Solido
172	238	235	Solido
177	246	244	Solido
174	245	244	Solido
130	197	171	Solido
42	69	68	Solido
102	146	128	Solido
13	23	32	Solido
31	54	64	Solido
167	228	228	Solido
155	219	214	Solido
173	238	227	Solido
177	246	243	Solido
12	32	33	Solido
95	127	122	Solido
177	248	234	Solido
176	240	237	Solido
112	159	132	Solido
178	244	242	Solido
178	241	236	Solido
52	76	68	Solido
173	238	221	Solido
175	235	236	Solido
154	212	220	Solido
160	226	220	Solido
171	233	235	Solido
181	247	244	Solido
115	156	126	Solido
98	137	117	Solido
115	155	130	Solido
138	188	149	Solido
176	242	245	Solido
32	49	58	Solido
132	183	143	Solido
41	66	56	Solido
147	205	173	Solido
183	249	247	Solido
170	237	236	Solido
180	248	243	Solido
107	150	129	Solido
127	176	143	Solido
169	234	231	Solido
167	237	235	Solido
179	250	248	Solido
97	141	127	Solido
175	242	235	Solido
169	236	225	Solido
179	246	241	Solido
179	248	243	Solido
145	197	172	Solido
25	38	44	Solido
161	226	221	Solido
175	245	245	Solido
7	21	33	Solido
72	112	85	Solido
177	245	243	Solido
123	182	184	Solido
133	185	173	Solido
176	243	237	Solido
181	251	244	Solido
175	247	246	Solido
147	219	213	Solido
173	239	243	Solido
181	245	238	Solido
132	189	162	Solido
94	131	122	Solido
123	174	148	Solido
114	164	137	Solido
12	30	41	Solido
169	233	232	Solido
166	232	219	Solido
177	246	245	Solido
180	247	242	Solido
165	238	232	Solido
93	140	132	Solido
53	76	76	Solido
179	244	239	Solido
49	83	71	Solido
149	205	213	Solido
135	187	194	Solido
189	254	254	Solido
19	250	156	Solido
175	244	233	Solido
165	231	225	Solido
90	134	110	Solido
66	87	87	Solido
55	83	83	Solido
173	239	234	Solido
96	130	119	Solido
123	169	151	Solido
175	244	230	Solido
72	119	102	Solido
171	239	237	Solido
23	36	43	Solido
100	143	126	Solido
67	100	89	Solido
179	243	239	Solido
171	241	240	Solido
176	244	239	Solido
173	242	233	Solido
176	240	235	Solido
171	243	240	Solido
175	240	242	Solido
100	134	122	Solido
132	179	186	Solido
171	237	232	Solido
174	239	237	Solido
189	254	247	Solido
117	164	137	Solido
177	243	240	Solido
54	86	75	Solido
63	92	78	Solido
172	239	243	Solido
183	252	247	Solido
179	247	239	Solido
132	188	175	Solido
95	133	139	Solido
176	246	243	Solido
172	237	216	Solido
176	245	239	Solido
14	26	38	Solido
171	243	237	Solido
172	235	229	Solido
39	75	73	Solido
173	240	238	Solido
167	232	231	Solido
113	157	188	Solido
182	253	248	Solido
173	237	238	Solido
28	55	52	Solido
136	188	165	Solido
174	242	240	Solido
111	155	122	Solido
177	249	231	Solido
176	243	239	Solido
61	92	78	Solido
175	238	240	Solido
113	163	138	Solido
177	245	247	Solido
179	247	243	Solido
164	228	222	Solido
166	235	232	Solido
159	224	226	Solido
119	165	129	Solido
102	143	112	Solido
85	127	104	Solido
154	218	222	Solido
11	22	33	Solido
56	87	81	Solido
45	78	84	Solido
200	219	226	Solido
168	229	231	Solido
171	235	230	Solido
90	125	112	Solido
91	131	116	Solido
173	242	238	Solido
178	245	237	Solido
135	178	202	Solido
181	251	244	Solido
167	236	234	Solido
178	248	239	Solido
177	244	241	Solido
43	72	58	Solido
119	168	160	Solido
100	142	130	Solido
173	242	243	Solido
177	244	245	Solido
105	153	176	Solido
176	244	239	Solido
177	244	240	Solido
29	45	53	Solido
79	109	94	Solido
169	232	232	Solido
171	241	240	Solido
176	245	241	Solido
110	157	136	Solido
176	245	245	Solido
178	245	235	Solido
169	236	230	Solido
178	247	244	Solido
135	184	159	Solido
112	159	135	Solido
179	248	244	Solido
175	242	242	Solido
158	225	221	Solido
118	171	153	Solido
159	218	184	Solido
185	254	240	Solido
176	248	236	Solido
165	226	224	Solido
173	242	238	Solido
69	98	93	Solido
49	81	70	Solido
48	69	69	Solido
110	154	135	Solido
133	184	158	Solido
18	38	44	Solido
171	237	231	Solido
100	149	134	Solido
175	244	234	Solido
171	239	235	Solido
178	245	244	Solido
169	232	224	Solido
62	98	86	Solido
172	239	235	Solido
173	241	237	Solido
90	115	156	Solido
113	157	137	Solido
174	241	241	Solido
176	242	233	Solido
135	178	162	Solido
110	153	127	Solido
78	121	98	Solido
73	110	95	Solido
176	248	241	Solido
150	212	207	Solido
61	100	86	Solido
175	241	240	Solido
174	240	240	Solido
165	229	232	Solido
13	27	37	Solido
60	98	84	Solido
179	246	241	Solido
183	252	239	Solido
175	239	238	Solido
56	93	71	Solido
129	179	144	Solido
57	99	81	Solido
64	100	103	Solido
154	221	208	Solido
162	226	222	Solido
180	249	245	Solido
182	251	244	Solido
175	241	236	Solido
169	235	230	Solido
171	235	235	Solido
180	243	238	Solido
173	238	230	Solido
175	245	240	Solido
174	242	233	Solido
174	238	219	Solido
54	83	81	Solido
20	36	42	Solido
178	244	234	Solido
169	235	226	Solido
27	53	53	Solido
185	253	252	Solido
28	55	42	Solido
173	242	241	Solido
131	185	181	Solido
98	133	106	Solido
173	241	239	Solido
40	68	62	Solido
171	241	240	Solido
171	237	239	Solido
182	253	246	Solido
176	244	237	Solido
184	254	248	Solido
114	169	148	Solido
94	145	130	Solido
38	71	71	Solido
176	245	243	Solido
182	251	246	Solido
28	42	36	Solido
166	232	226	Solido
67	115	113	Solido
161	222	229	Solido
170	239	225	Solido
177	247	246	Solido
174	241	239	Solido
172	239	236	Solido
171	240	237	Solido
179	243	242	Solido
178	249	240	Solido
181	250	245	Solido
167	232	231	Solido
171	236	234	Solido
146	216	210	Solido
172	239	237	Solido
169	230	232	Solido
175	243	237	Solido
175	240	237	Solido
83	120	103	Solido
67	93	81	Solido
115	173	180	Solido
102	152	148	Solido
24	54	38	Solido
108	147	122	Solido
100	142	139	Solido
148	219	209	Solido
10	24	40	Solido
56	85	73	Solido
175	243	233	Solido
189	254	250	Solido
129	182	156	Solido
29	63	66	Solido
165	232	232	Solido
171	233	236	Solido
108	155	136	Solido
94	133	115	Solido
182	249	244	Solido
175	240	238	Solido
169	237	233	Solido
102	144	142	Solido
28	42	47	Solido
113	165	144	Solido
90	140	120	Solido
97	143	127	Solido
54	94	85	Solido
178	241	226	Solido
141	191	159	Solido
168	233	232	Solido
172	241	240	Solido
171	241	238	Solido
180	246	251	Solido
58	80	73	Solido
178	247	247	Solido
103	144	125	Solido
176	238	239	Solido
148	207	201	Solido
178	242	242	Solido
181	248	240	Solido
166	233	230	Solido
120	172	154	Solido
172	241	236	Solido
132	208	207	Solido
174	242	238	Solido
53	99	99	Solido
77	108	88	Solido
114	173	141	Solido
171	236	236	Solido
170	237	236	Solido
146	202	164	Solido
174	238	241	Solido
115	167	148	Solido
175	241	243	Solido
168	233	220	Solido
156	220	214	Solido
171	236	227	Solido
172	239	236	Solido
97	142	120	Solido
134	185	158	Solido
169	228	234	Solido
165	229	235	Solido
163	226	224	Solido
179	248	243	Solido
165	232	228	Solido
173	240	233	Solido
174	236	229	Solido
111	157	131	Solido
9	27	35	Solido
139	196	159	Solido
76	114	95	Solido
157	215	222	Solido
67	101	106	Solido
177	246	242	Solido
201	122	134	Solido
174	240	240	Solido
189	254	254	Solido
178	246	241	Solido
177	245	239	Solido
174	240	237	Solido
165	233	227	Solido
85	125	103	Solido
177	244	235	Solido
183	245	237	Solido
170	230	189	Solido
193	254	251	Solido
168	235	232	Solido
173	241	234	Solido
163	230	219	Solido
133	191	166	Solido
120	165	145	Solido
170	236	230	Solido
160	221	218	Solido
174	240	235	Solido
164	229	233	Solido
102	139	152	Solido
177	247	244	Solido
179	249	244	Solido
88	119	95	Solido
167	233	233	Solido
168	237	234	Solido
166	226	225	Solido
118	168	148	Solido
116	163	139	Solido
52	94	83	Solido
183	251	232	Solido
185	252	247	Solido
5	24	36	Solido
187	254	247	Solido
179	246	238	Solido
111	160	145	Solido
168	234	234	Solido
172	241	239	Solido
157	219	218	Solido
165	224	229	Solido
175	243	240	Solido
173	238	233	Solido
34	83	90	Solido
171	239	237	Solido
174	243	240	Solido
76	116	96	Solido
179	248	246	Solido
180	250	246	Solido
175	244	240	Solido
15	35	30	Solido
177	243	237	Solido
166	235	233	Solido
180	249	249	Solido
164	234	233	Solido
163	228	228	Solido
167	226	189	Solido
172	240	235	Solido
158	214	216	Solido
181	251	245	Solido
183	250	243	Solido
168	237	228	Solido
173	240	243	Solido
93	135	117	Solido
172	240	236	Solido
173	239	238	Solido
119	167	142	Solido
179	249	245	Solido
175	244	240	Solido
183	251	248	Solido
83	112	102	Solido
172	238	234	Solido
174	241	239	Solido
32	60	57	Solido
10	25	35	Solido
85	120	109	Solido
32	52	58	Solido
172	241	238	Solido
174	243	236	Solido
160	226	221	Solido
184	251	241	Solido
173	236	239	Solido
176	244	240	Solido
159	218	213	Solido
107	144	124	Solido
13	27	39	Solido
43	68	64	Solido
178	246	246	Solido
177	237	231	Solido
81	113	93	Solido
92	130	118	Solido
177	244	236	Solido
160	224	229	Solido
143	194	164	Solido
118	164	140	Solido
10	24	35	Solido
60	99	99	Solido
36	60	56	Solido
177	247	244	Solido
153	211	175	Solido
180	248	235	Solido
175	243	240	Solido
163	225	222	Solido
173	241	232	Solido
83	121	137	Solido
175	243	239	Solido
120	168	133	Solido
177	243	238	Solido
173	241	237	Solido
171	239	237	Solido
182	251	241	Solido
173	237	226	Solido
173	239	239	Solido
168	236	230	Solido
39	65	63	Solido
177	246	243	Solido
167	230	229	Solido
19	35	42	Solido
143	196	206	Solido
174	242	229	Solido
175	242	238	Solido
27	45	52	Solido
173	239	237	Solido
47	75	79	Solido
177	245	241	Solido
167	230	222	Solido
175	241	236	Solido
143	201	203	Solido
49	75	75	Solido
175	240	235	Solido
167	233	228	Solido
165	235	224	Solido
129	177	174	Solido
182	247	244	Solido
15	31	35	Solido
175	241	239	Solido
94	127	113	Solido
177	243	242	Solido
181	249	243	Solido
166	234	237	Solido
186	254	246	Solido
175	244	238	Solido
173	237	238	Solido
148	210	207	Solido
169	237	236	Solido
41	72	68	Solido
162	229	227	Solido
147	203	171	Solido
180	246	238	Solido
176	244	233	Solido
116	163	152	Solido
11	24	39	Solido
38	64	61	Solido
150	220	224	Solido
166	230	220	Solido
77	117	103	Solido
177	247	243	Solido
169	234	232	Solido
101	140	120	Solido
160	225	230	Solido
115	168	140	Solido
162	227	226	Solido
130	183	157	Solido
172	240	239	Solido
160	227	179	Solido
177	243	238	Solido
60	93	87	Solido
177	245	241	Solido
85	123	110	Solido
15	25	26	Solido
175	244	244	Solido
108	144	116	Solido
122	168	153	Solido
155	224	212	Solido
118	162	134	Solido
151	215	217	Solido
155	215	214	Solido
110	148	182	Solido
81	121	106	Solido
92	131	112	Solido
46	86	89	Solido
162	228	230	Solido
175	242	237	Solido
175	248	236	Solido
76	110	109	Solido
145	215	204	Solido
135	183	152	Solido
222	58	9	Solido
109	163	143	Solido
157	219	215	Solido
181	249	244	Solido
37	69	76	Solido
177	246	240	Solido
31	51	54	Solido
189	254	249	Solido
177	242	239	Solido
168	236	238	Solido
173	244	244	Solido
153	220	219	Solido
179	245	243	Solido
115	173	179	Solido
177	243	241	Solido
178	246	244	Solido
174	243	242	Solido
163	229	229	Solido
171	235	232	Solido
142	196	167	Solido
22	42	48	Solido
178	246	245	Solido
143	188	171	Solido
118	163	139	Solido
142	193	155	Solido
172	241	234	Solido
93	143	124	Solido
175	246	240	Solido
75	113	103	Solido
167	232	229	Solido
177	248	244	Solido
95	133	109	Solido
174	239	235	Solido
158	223	220	Solido
172	240	234	Solido
173	240	237	Solido
177	249	248	Solido
100	143	115	Solido
158	223	220	Solido
177	244	239	Solido
173	239	233	Solido
178	244	218	Solido
180	252	246	Solido
80	115	100	Solido
159	220	216	Solido
121	168	157	Solido
177	247	247	Solido
158	210	183	Solido
180	243	237	Solido
124	176	157	Solido
122	174	155	Solido
33	60	57	Solido
185	252	248	Solido
16	50	56	Solido
177	242	241	Solido
167	235	234	Solido
178	245	245	Solido
164	235	234	Solido
175	243	239	Solido
176	243	243	Solido
177	244	236	Solido
167	238	237	Solido
179	241	221	Solido
160	220	228	Solido
169	238	234	Solido
177	247	245	Solido
173	237	233	Solido
151	212	189	Solido
175	242	244	Solido
176	243	235	Solido
187	254	251	Solido
170	236	231	Solido
19	50	52	Solido
21	39	41	Solido
67	93	77	Solido
166	229	230	Solido
174	241	240	Solido
110	172	156	Solido
179	246	244	Solido
169	231	237	Solido
118	170	147	Solido
170	235	234	Solido
146	213	216	Solido
174	241	234	Solido
169	230	232	Solido
168	235	233	Solido
137	191	201	Solido
179	247	245	Solido
173	243	238	Solido
117	159	122	Solido
177	242	234	Solido
74	106	88	Solido
177	245	243	Solido
12	23	35	Solido
108	157	141	Solido
192	254	253	Solido
41	66	64	Solido
106	142	118	Solido
43	65	66	Solido
108	154	125	Solido
183	249	242	Solido
153	224	217	Solido
169	233	232	Solido
169	236	236	Solido
175	241	236	Solido
147	199	198	Solido
174	238	238	Solido
177	243	238	Solido
70	144	148	Solido
154	216	219	Solido
130	187	203	Solido
169	237	233	Solido
175	244	243	Solido
177	242	242	Solido
23	48	64	Solido
91	133	116	Solido
71	101	83	Solido
175	244	236	Solido
47	100	104	Solido
61	92	78	Solido
169	237	229	Solido
175	244	241	Solido
54	92	97	Solido
173	238	236	Solido
105	150	137	Solido
175	241	235	Solido
167	232	226	Solido
91	132	116	Solido
175	243	238	Solido
175	244	235	Solido
156	221	222	Solido
165	231	221	Solido
87	120	98	Solido
16	30	38	Solido
184	252	250	Solido
95	136	118	Solido
170	235	223	Solido
70	96	102	Solido
90	134	115	Solido
185	252	248	Solido
178	247	243	Solido
160	229	230	Solido
181	250	247	Solido
176	245	242	Solido
107	157	132	Solido
181	250	247	Solido
175	245	240	Solido
170	238	236	Solido
125	173	151	Solido
14	35	40	Solido
179	244	236	Solido
33	72	77	Solido
125	175	159	Solido
182	249	245	Solido
173	243	218	Solido
183	253	251	Solido
172	238	237	Solido
64	94	89	Solido
178	248	241	Solido
175	243	240	Solido
167	234	234	Solido
183	250	245	Solido
178	246	244	Solido
170	235	201	Solido
161	226	223	Solido
131	181	153	Solido
85	119	109	Solido
169	238	219	Solido
37	68	74	Solido
143	193	154	Solido
63	93	89	Solido
145	201	207	Solido
175	240	227	Solido
171	238	235	Solido
16	31	37	Solido
171	237	230	Solido
177	245	241	Solido
169	242	236	Solido
54	104	101	Solido
35	55	61	Solido
157	217	214	Solido
154	208	179	Solido
45	81	72	Solido
173	237	229	Solido
177	245	244	Solido
172	241	227	Solido
114	166	169	Solido
177	243	241	Solido
178	244	243	Solido
193	254	246	Solido
185	254	244	Solido
161	226	222	Solido
172	236	219	Solido
85	117	105	Solido
175	240	236	Solido
179	248	241	Solido
161	225	222	Solido
167	236	235	Solido
167	234	237	Solido
179	249	244	Solido
155	218	210	Solido
173	239	233	Solido
181	248	245	Solido
175	240	237	Solido
169	235	228	Solido
183	251	243	Solido
164	232	233	Solido
178	246	242	Solido
177	244	241	Solido
163	227	215	Solido
117	153	139	Solido
101	151	159	Solido
173	242	235	Solido
182	252	244	Solido
178	248	240	Solido
184	252	248	Solido
36	53	51	Solido
173	237	239	Solido
112	154	129	Solido
169	235	231	Solido
163	229	228	Solido
109	155	138	Solido
107	151	123	Solido
141	193	171	Solido
126	173	136	Solido
111	161	138	Solido
166	233	213	Solido
175	242	242	Solido
89	133	129	Solido
170	233	222	Solido
171	240	239	Solido
142	210	194	Solido
19	44	51	Solido
26	40	35	Solido
52	98	104	Solido
180	245	238	Solido
144	201	197	Solido
38	63	66	Solido
172	240	238	Solido
175	240	237	Solido
161	228	223	Solido
162	227	210	Solido
169	236	230	Solido
166	230	235	Solido
114	157	139	Solido
100	139	117	Solido
181	251	248	Solido
169	235	230	Solido
57	91	92	Solido
164	230	231	Solido
77	119	104	Solido
104	145	122	Solido
153	219	217	Solido
178	248	245	Solido
76	119	110	Solido
25	39	42	Solido
168	227	203	Solido
175	242	242	Solido
58	85	79	Solido
173	238	237	Solido
185	251	248	Solido
42	64	63	Solido
178	246	241	Solido
150	212	205	Solido
87	131	112	Solido
174	238	234	Solido
185	251	247	Solido
119	178	175	Solido
156	222	219	Solido
178	247	243	Solido
18	32	32	Solido
14	26	28	Solido
181	250	246	Solido
140	190	168	Solido
182	251	247	Solido
52	83	79	Solido
60	95	95	Solido
183	250	237	Solido
70	104	110	Solido
176	243	239	Solido
173	238	238	Solido
171	241	241	Solido
172	240	239	Solido
21	37	34	Solido
177	243	240	Solido
135	204	206	Solido
155	225	217	Solido
169	239	236	Solido
177	246	242	Solido
177	247	246	Solido
124	173	158	Solido
175	240	242	Solido
180	248	238	Solido
41	62	66	Solido
146	212	202	Solido
177	246	237	Solido
145	197	177	Solido
36	67	65	Solido
172	238	234	Solido
165	231	231	Solido
100	143	141	Solido
179	247	248	Solido
100	139	120	Solido
112	158	156	Solido
171	239	236	Solido
17	34	49	Solido
177	246	245	Solido
176	241	233	Solido
172	242	239	Solido
179	243	236	Solido
171	237	235	Solido
183	246	227	Solido
177	245	239	Solido
107	155	137	Solido
117	161	174	Solido
181	247	243	Solido
150	221	217	Solido
75	119	114	Solido
90	129	113	Solido
15	28	31	Solido
175	242	236	Solido
132	180	153	Solido
173	244	244	Solido
80	119	109	Solido
172	236	229	Solido
175	242	239	Solido
177	244	237	Solido
175	244	239	Solido
177	247	245	Solido
173	240	237	Solido
182	250	236	Solido
87	125	115	Solido
8	25	39	Solido
130	176	145	Solido
149	212	206	Solido
167	233	226	Solido
177	246	243	Solido
9	28	31	Solido
118	164	134	Solido
189	254	254	Solido
175	243	240	Solido
181	247	244	Solido
165	233	237	Solido
175	243	243	Solido
46	69	71	Solido
32	51	50	Solido
28	54	59	Solido
173	242	235	Solido
172	243	236	Solido
171	239	237	Solido
179	245	241	Solido
174	243	240	Solido
184	250	243	Solido
170	238	237	Solido
175	246	241	Solido
114	158	134	Solido
172	239	236	Solido
175	244	244	Solido
160	223	225	Solido
176	245	241	Solido
171	238	234	Solido
22	45	47	Solido
165	230	202	Solido
177	248	245	Solido
186	254	245	Solido
109	160	133	Solido
182	248	236	Solido
32	74	83	Solido
153	220	219	Solido
36	62	62	Solido
168	235	235	Solido
181	252	241	Solido
181	247	242	Solido
95	133	119	Solido
163	235	227	Solido
175	238	230	Solido
105	149	136	Solido
79	115	93	Solido
110	151	161	Solido
138	197	197	Solido
16	26	37	Solido
177	246	245	Solido
132	178	154	Solido
174	241	239	Solido
179	248	243	Solido
182	251	243	Solido
180	246	243	Solido
170	235	225	Solido
176	243	244	Solido
162	224	230	Solido
181	251	247	Solido
84	122	104	Solido
112	161	136	Solido
179	247	243	Solido
87	123	111	Solido
49	75	84	Solido
174	238	235	Solido
157	219	222	Solido
143	201	169	Solido
16	35	42	Solido
176	247	244	Solido
167	231	230	Solido
181	249	237	Solido
161	223	216	Solido
179	245	235	Solido
47	72	74	Solido
71	101	84	Solido
27	40	47	Solido
9	23	37	Solido
174	241	237	Solido
177	244	241	Solido
176	247	246	Solido
172	240	238	Solido
176	244	238	Solido
178	246	239	Solido
170	235	237	Solido
166	233	229	Solido
183	252	246	Solido
169	236	237	Solido
180	250	247	Solido
162	225	231	Solido
179	249	247	Solido
174	245	239	Solido
153	219	214	Solido
169	234	228	Solido
79	117	100	Solido
166	235	232	Solido
169	239	236	Solido
137	190	188	Solido
108	147	155	Solido
143	213	208	Solido
27	46	53	Solido
160	223	222	Solido
154	211	180	Solido
172	242	241	Solido
175	243	240	Solido
171	240	236	Solido
168	234	239	Solido
170	237	239	Solido
159	226	224	Solido
178	246	237	Solido
177	246	244	Solido
106	152	131	Solido
49	83	76	Solido
174	241	240	Solido
180	247	242	Solido
181	252	250	Solido
153	218	204	Solido
174	239	240	Solido
173	245	239	Solido
58	91	94	Solido
169	233	232	Solido
177	246	243	Solido
105	154	141	Solido
123	172	143	Solido
33	52	59	Solido
93	135	110	Solido
44	76	69	Solido
169	235	231	Solido
175	242	241	Solido
175	244	244	Solido
167	238	235	Solido
70	110	109	Solido
177	244	243	Solido
177	245	244	Solido
169	233	226	Solido
36	46	61	Solido
174	238	242	Solido
176	242	241	Solido
179	246	244	Solido
107	155	132	Solido
148	210	209	Solido
177	243	241	Solido
157	224	226	Solido
26	50	46	Solido
163	229	217	Solido
108	148	140	Solido
88	130	111	Solido
174	245	240	Solido
134	181	150	Solido
167	228	203	Solido
138	191	151	Solido
165	230	215	Solido
157	221	212	Solido
74	113	104	Solido
81	120	103	Solido
176	243	242	Solido
58	114	116	Solido
177	246	245	Solido
187	251	240	Solido
182	252	247	Solido
119	185	180	Solido
60	81	80	Solido
41	66	65	Solido
151	222	210	Solido
153	224	217	Solido
173	240	227	Solido
179	246	247	Solido
131	183	151	Solido
175	237	235	Solido
159	226	205	Solido
164	232	226	Solido
16	26	39	Solido
171	241	241	Solido
152	211	205	Solido
129	177	194	Solido
165	230	227	Solido
169	234	232	Solido
18	34	37	Solido
174	243	244	Solido
175	240	235	Solido
17	30	31	Solido
175	245	242	Solido
10	23	33	Solido
162	231	229	Solido
173	239	230	Solido
173	240	239	Solido
179	247	242	Solido
159	223	221	Solido
176	246	238	Solido
11	25	37	Solido
177	247	241	Solido
170	242	237	Solido
91	125	109	Solido
159	224	214	Solido
171	244	239	Solido
71	101	97	Solido
164	231	232	Solido
171	237	231	Solido
164	230	228	Solido
181	250	247	Solido
102	146	131	Solido
166	232	221	Solido
155	220	222	Solido
176	242	240	Solido
172	237	235	Solido
158	225	231	Solido
28	49	57	Solido
113	162	187	Solido
146	204	217	Solido
181	250	245	Solido
175	242	241	Solido
171	240	227	Solido
159	214	176	Solido
177	243	240	Solido
17	31	36	Solido
36	63	62	Solido
157	213	212	Solido
166	230	231	Solido
128	174	151	Solido
175	244	241	Solido
175	238	244	Solido
94	135	117	Solido
175	242	241	Solido
174	243	236	Solido
30	54	55	Solido
135	177	185	Solido
182	249	248	Solido
173	243	236	Solido
176	244	239	Solido
175	242	240	Solido
108	157	140	Solido
175	244	242	Solido
