153	214	214	Solido
170	238	223	Solido
163	226	221	Solido
167	237	230	Solido
165	229	224	Solido
166	236	216	Solido
177	245	230	Solido
141	202	196	Solido
168	234	227	Solido
47	93	82	Solido
163	232	228	Solido
111	153	147	Solido
68	98	67	Solido
169	234	224	Solido
57	80	72	Solido
166	231	225	Solido
158	226	211	Solido
175	243	226	Solido
161	226	207	Solido
169	239	234	Solido
147	210	184	Solido
100	133	136	Solido
170	233	227	Solido
83	120	97	Solido
74	116	87	Solido
161	230	215	Solido
156	220	208	Solido
156	228	213	Solido
102	144	122	Solido
159	226	220	Solido
166	234	213	Solido
166	236	230	Solido
149	212	201	Solido
162	234	222	Solido
105	148	135	Solido
171	234	218	Solido
169	235	232	Solido
163	233	227	Solido
160	225	213	Solido
151	220	218	Solido
179	249	243	Solido
163	229	223	Solido
171	238	228	Solido
164	226	219	Solido
173	242	232	Solido
171	242	232	Solido
199	254	217	Solido
175	240	229	Solido
155	211	180	Solido
77	116	86	Solido
161	227	222	Solido
53	89	66	Solido
134	194	170	Solido
148	210	197	Solido
175	244	234	Solido
171	226	164	Solido
163	225	208	Solido
151	221	223	Solido
169	238	235	Solido
156	223	215	Solido
141	198	177	Solido
79	115	93	Solido
162	230	220	Solido
97	131	118	Solido
177	241	232	Solido
173	238	223	Solido
166	232	224	Solido
154	219	202	Solido
154	217	215	Solido
164	231	230	Solido
60	92	132	Solido
100	143	148	Solido
166	227	232	Solido
153	219	205	Solido
161	228	223	Solido
181	247	239	Solido
139	195	175	Solido
155	217	204	Solido
178	247	243	Solido
66	85	90	Solido
133	184	166	Solido
140	204	197	Solido
175	245	237	Solido
165	231	225	Solido
144	203	191	Solido
172	239	233	Solido
125	185	158	Solido
172	242	228	Solido
168	239	233	Solido
26	49	44	Solido
148	218	204	Solido
171	243	238	Solido
176	244	232	Solido
172	242	234	Solido
189	254	238	Solido
163	234	225	Solido
144	206	201	Solido
150	211	198	Solido
137	190	165	Solido
167	233	227	Solido
160	229	219	Solido
43	77	75	Solido
155	218	198	Solido
145	208	194	Solido
159	220	213	Solido
164	233	225	Solido
165	233	222	Solido
169	237	231	Solido
151	218	206	Solido
171	239	229	Solido
180	246	235	Solido
149	209	199	Solido
159	224	215	Solido
171	239	236	Solido
164	229	224	Solido
163	232	214	Solido
147	201	182	Solido
151	218	216	Solido
35	68	69	Solido
170	233	229	Solido
160	224	223	Solido
152	217	204	Solido
83	125	95	Solido
117	160	126	Solido
172	241	232	Solido
132	189	175	Solido
71	124	97	Solido
145	203	189	Solido
152	206	176	Solido
168	234	223	Solido
177	246	233	Solido
166	237	221	Solido
162	218	211	Solido
165	232	219	Solido
170	238	233	Solido
119	165	150	Solido
165	235	221	Solido
92	131	101	Solido
142	208	190	Solido
162	217	189	Solido
18	50	52	Solido
164	229	229	Solido
113	171	176	Solido
133	189	165	Solido
94	129	99	Solido
171	237	228	Solido
171	241	223	Solido
51	73	78	Solido
177	242	233	Solido
169	233	227	Solido
167	229	225	Solido
164	229	219	Solido
88	133	99	Solido
167	233	224	Solido
165	235	228	Solido
156	214	204	Solido
174	241	231	Solido
177	245	241	Solido
161	226	215	Solido
134	192	176	Solido
179	247	240	Solido
169	233	225	Solido
170	241	231	Solido
143	205	183	Solido
173	240	230	Solido
154	225	218	Solido
172	237	232	Solido
51	84	79	Solido
84	121	99	Solido
164	221	208	Solido
155	222	216	Solido
27	42	69	Solido
121	180	156	Solido
145	211	200	Solido
156	216	212	Solido
176	247	235	Solido
167	232	223	Solido
61	101	83	Solido
110	152	140	Solido
167	236	230	Solido
94	143	119	Solido
82	119	95	Solido
157	214	193	Solido
138	185	161	Solido
173	237	232	Solido
167	231	220	Solido
181	247	202	Solido
97	142	101	Solido
169	236	233	Solido
70	120	127	Solido
16	31	39	Solido
80	122	92	Solido
171	237	233	Solido
172	238	226	Solido
159	222	217	Solido
173	239	222	Solido
184	251	232	Solido
170	228	206	Solido
131	182	171	Solido
47	83	78	Solido
169	237	230	Solido
177	240	234	Solido
166	234	228	Solido
136	204	196	Solido
176	247	242	Solido
168	236	221	Solido
6	16	19	Solido
177	242	209	Solido
6	13	23	Solido
156	226	217	Solido
171	237	231	Solido
169	232	223	Solido
175	243	224	Solido
162	235	219	Solido
152	196	184	Solido
163	225	222	Solido
141	196	173	Solido
165	229	222	Solido
173	237	228	Solido
86	142	108	Solido
63	105	91	Solido
166	234	225	Solido
171	242	235	Solido
137	196	189	Solido
165	229	211	Solido
165	228	216	Solido
170	235	228	Solido
163	229	228	Solido
177	250	243	Solido
143	212	207	Solido
137	201	209	Solido
171	239	238	Solido
146	213	203	Solido
167	236	222	Solido
175	244	231	Solido
165	208	186	Solido
170	235	226	Solido
126	175	144	Solido
153	204	148	Solido
177	242	232	Solido
168	235	227	Solido
141	204	193	Solido
4	12	17	Solido
164	232	222	Solido
167	229	221	Solido
170	237	228	Solido
105	144	115	Solido
177	248	241	Solido
96	142	144	Solido
136	208	196	Solido
177	243	214	Solido
167	235	223	Solido
181	246	239	Solido
63	98	77	Solido
125	173	151	Solido
161	230	227	Solido
73	106	76	Solido
75	115	92	Solido
167	237	233	Solido
151	214	203	Solido
167	237	221	Solido
179	245	233	Solido
170	243	234	Solido
176	242	238	Solido
165	231	220	Solido
147	208	184	Solido
164	226	209	Solido
169	239	221	Solido
162	224	195	Solido
105	153	114	Solido
104	152	109	Solido
165	231	220	Solido
128	189	172	Solido
168	230	223	Solido
86	133	106	Solido
156	216	180	Solido
152	207	192	Solido
181	248	229	Solido
177	246	225	Solido
122	175	174	Solido
77	110	95	Solido
181	250	222	Solido
95	136	109	Solido
71	105	81	Solido
172	238	232	Solido
161	225	199	Solido
147	210	188	Solido
179	248	220	Solido
179	249	236	Solido
151	215	193	Solido
76	101	85	Solido
101	142	142	Solido
155	217	208	Solido
167	232	226	Solido
164	234	223	Solido
161	221	206	Solido
150	218	202	Solido
112	163	149	Solido
85	133	110	Solido
163	222	200	Solido
179	243	229	Solido
84	129	96	Solido
115	157	143	Solido
163	227	219	Solido
173	241	219	Solido
167	234	229	Solido
173	237	226	Solido
145	212	207	Solido
159	224	210	Solido
175	232	203	Solido
96	134	114	Solido
169	240	228	Solido
89	135	101	Solido
180	245	238	Solido
128	187	180	Solido
79	123	92	Solido
161	226	222	Solido
174	243	237	Solido
98	133	124	Solido
172	244	237	Solido
186	254	239	Solido
129	173	149	Solido
166	231	222	Solido
164	233	223	Solido
173	243	234	Solido
163	229	215	Solido
163	234	224	Solido
169	232	227	Solido
134	183	167	Solido
145	212	196	Solido
40	71	72	Solido
175	239	233	Solido
104	161	148	Solido
163	231	219	Solido
170	235	233	Solido
186	250	224	Solido
126	178	160	Solido
169	241	230	Solido
152	214	213	Solido
169	240	226	Solido
167	234	224	Solido
67	112	103	Solido
169	236	229	Solido
37	68	84	Solido
84	122	91	Solido
159	225	205	Solido
151	218	202	Solido
96	142	109	Solido
171	235	222	Solido
162	229	220	Solido
175	246	241	Solido
73	117	92	Solido
171	241	237	Solido
163	227	217	Solido
170	239	227	Solido
164	234	222	Solido
167	236	232	Solido
165	237	229	Solido
137	192	194	Solido
158	215	183	Solido
158	222	207	Solido
163	228	215	Solido
185	254	248	Solido
147	221	199	Solido
170	231	224	Solido
163	227	215	Solido
175	239	234	Solido
120	175	156	Solido
165	237	230	Solido
110	161	161	Solido
109	156	134	Solido
89	139	104	Solido
174	240	227	Solido
176	239	231	Solido
167	233	227	Solido
149	212	197	Solido
101	146	138	Solido
176	243	234	Solido
122	172	161	Solido
167	231	219	Solido
162	226	208	Solido
157	216	214	Solido
74	105	71	Solido
171	240	233	Solido
132	176	158	Solido
165	232	224	Solido
165	235	227	Solido
167	236	230	Solido
187	247	235	Solido
177	247	240	Solido
149	209	195	Solido
175	242	232	Solido
170	238	233	Solido
167	234	227	Solido
173	242	231	Solido
151	210	183	Solido
167	236	223	Solido
173	235	212	Solido
163	227	212	Solido
71	121	129	Solido
146	208	186	Solido
168	232	222	Solido
175	244	231	Solido
153	226	213	Solido
155	220	204	Solido
145	194	159	Solido
112	151	145	Solido
176	244	235	Solido
166	221	192	Solido
160	230	212	Solido
101	136	136	Solido
159	229	219	Solido
171	236	220	Solido
163	225	216	Solido
151	206	189	Solido
168	239	229	Solido
63	86	85	Solido
172	242	230	Solido
124	186	171	Solido
136	194	168	Solido
115	156	140	Solido
143	199	173	Solido
171	232	228	Solido
174	244	237	Solido
154	213	207	Solido
93	140	109	Solido
143	200	189	Solido
114	155	146	Solido
125	166	150	Solido
101	140	143	Solido
171	235	225	Solido
163	223	195	Solido
143	199	184	Solido
23	49	58	Solido
140	189	171	Solido
81	122	115	Solido
162	227	208	Solido
165	229	227	Solido
173	243	233	Solido
125	174	153	Solido
160	225	215	Solido
171	236	230	Solido
163	230	223	Solido
169	233	224	Solido
158	222	216	Solido
162	229	217	Solido
158	224	209	Solido
173	242	235	Solido
154	213	195	Solido
139	194	167	Solido
69	111	100	Solido
167	232	224	Solido
149	219	216	Solido
135	190	167	Solido
34	51	37	Solido
161	227	218	Solido
176	241	224	Solido
167	234	221	Solido
166	238	230	Solido
161	229	218	Solido
167	233	218	Solido
162	232	222	Solido
172	236	227	Solido
168	232	225	Solido
123	178	159	Solido
162	225	206	Solido
146	216	211	Solido
161	226	212	Solido
134	187	181	Solido
165	236	225	Solido
167	236	229	Solido
151	211	205	Solido
161	229	213	Solido
167	231	241	Solido
158	222	217	Solido
174	231	215	Solido
172	240	232	Solido
111	159	139	Solido
121	174	149	Solido
146	198	190	Solido
138	189	170	Solido
63	101	110	Solido
171	240	234	Solido
171	240	230	Solido
170	233	226	Solido
166	233	228	Solido
130	188	172	Solido
116	172	169	Solido
52	83	79	Solido
163	230	217	Solido
163	228	212	Solido
167	233	224	Solido
167	233	225	Solido
165	231	216	Solido
152	221	207	Solido
162	229	225	Solido
34	56	81	Solido
192	254	238	Solido
172	240	230	Solido
175	245	234	Solido
149	211	205	Solido
176	239	225	Solido
165	229	216	Solido
97	147	115	Solido
175	246	239	Solido
160	228	224	Solido
176	250	238	Solido
161	227	222	Solido
161	226	223	Solido
167	235	218	Solido
159	223	210	Solido
171	241	230	Solido
86	125	120	Solido
28	48	55	Solido
169	228	200	Solido
173	243	233	Solido
166	234	225	Solido
162	232	230	Solido
78	126	92	Solido
159	223	196	Solido
168	239	229	Solido
85	128	119	Solido
95	144	138	Solido
160	225	218	Solido
169	236	221	Solido
52	75	101	Solido
165	229	214	Solido
173	247	240	Solido
56	90	67	Solido
142	207	177	Solido
112	160	163	Solido
140	197	193	Solido
158	224	211	Solido
123	171	148	Solido
163	230	224	Solido
167	236	226	Solido
66	95	91	Solido
41	73	52	Solido
150	218	210	Solido
29	45	34	Solido
119	162	152	Solido
166	231	216	Solido
151	216	210	Solido
167	234	224	Solido
128	185	176	Solido
168	237	219	Solido
189	254	241	Solido
165	231	211	Solido
89	119	115	Solido
161	228	211	Solido
150	219	216	Solido
135	189	159	Solido
151	218	218	Solido
171	239	231	Solido
162	230	222	Solido
175	243	235	Solido
170	232	234	Solido
147	203	195	Solido
157	224	213	Solido
165	229	215	Solido
157	225	205	Solido
189	245	222	Solido
150	212	201	Solido
162	225	222	Solido
97	139	112	Solido
162	232	221	Solido
158	220	199	Solido
140	209	207	Solido
169	237	231	Solido
166	231	218	Solido
164	229	222	Solido
162	233	211	Solido
168	235	228	Solido
163	229	214	Solido
169	232	223	Solido
50	82	77	Solido
108	165	148	Solido
86	120	103	Solido
165	233	226	Solido
151	216	214	Solido
156	222	215	Solido
124	171	148	Solido
174	246	241	Solido
155	220	206	Solido
174	243	229	Solido
159	228	210	Solido
172	238	225	Solido
144	210	188	Solido
175	237	238	Solido
103	139	135	Solido
177	247	238	Solido
177	247	233	Solido
109	182	173	Solido
116	159	149	Solido
171	238	228	Solido
162	226	215	Solido
119	168	168	Solido
79	116	119	Solido
174	234	212	Solido
156	221	196	Solido
159	223	214	Solido
153	206	178	Solido
156	225	206	Solido
67	101	77	Solido
171	239	235	Solido
173	239	235	Solido
163	232	217	Solido
173	240	229	Solido
170	239	228	Solido
146	203	198	Solido
155	218	215	Solido
123	181	175	Solido
134	191	170	Solido
123	170	148	Solido
169	238	232	Solido
161	227	221	Solido
169	235	232	Solido
137	196	188	Solido
162	228	218	Solido
113	155	149	Solido
172	243	236	Solido
141	176	175	Solido
153	219	216	Solido
169	239	227	Solido
170	243	237	Solido
161	232	222	Solido
169	237	229	Solido
175	246	236	Solido
181	252	241	Solido
171	237	228	Solido
171	240	231	Solido
185	254	245	Solido
167	234	224	Solido
167	235	230	Solido
172	239	235	Solido
164	231	225	Solido
154	218	201	Solido
139	208	194	Solido
188	252	251	Solido
165	231	232	Solido
107	155	116	Solido
128	182	165	Solido
157	217	220	Solido
153	214	200	Solido
171	241	235	Solido
137	202	194	Solido
163	228	214	Solido
167	236	226	Solido
179	246	238	Solido
142	205	193	Solido
165	235	228	Solido
161	229	222	Solido
162	230	221	Solido
70	107	85	Solido
152	220	200	Solido
161	226	227	Solido
159	227	219	Solido
161	230	222	Solido
24	45	40	Solido
122	165	108	Solido
171	239	229	Solido
166	234	225	Solido
175	239	226	Solido
164	226	219	Solido
171	230	218	Solido
175	240	229	Solido
108	151	120	Solido
177	244	236	Solido
148	214	202	Solido
167	232	225	Solido
166	234	216	Solido
54	79	109	Solido
132	181	168	Solido
55	88	89	Solido
159	227	212	Solido
189	254	244	Solido
166	222	221	Solido
132	180	182	Solido
124	177	172	Solido
58	93	77	Solido
169	235	228	Solido
164	236	234	Solido
105	154	148	Solido
169	235	228	Solido
177	246	231	Solido
167	232	217	Solido
167	224	224	Solido
116	168	140	Solido
169	237	224	Solido
168	238	227	Solido
171	240	231	Solido
157	219	217	Solido
56	93	78	Solido
147	203	183	Solido
162	227	219	Solido
158	228	215	Solido
89	132	107	Solido
167	238	229	Solido
151	218	204	Solido
150	215	207	Solido
175	244	237	Solido
171	237	231	Solido
157	214	171	Solido
63	106	97	Solido
156	219	195	Solido
175	245	238	Solido
163	225	215	Solido
158	229	221	Solido
140	198	182	Solido
132	189	165	Solido
159	225	218	Solido
90	126	95	Solido
28	48	43	Solido
129	189	184	Solido
179	250	245	Solido
55	87	81	Solido
171	239	231	Solido
167	229	223	Solido
110	160	149	Solido
169	231	228	Solido
173	243	232	Solido
171	240	229	Solido
158	225	210	Solido
150	214	205	Solido
175	237	233	Solido
167	231	219	Solido
19	40	33	Solido
166	235	222	Solido
159	226	224	Solido
167	244	234	Solido
15	35	37	Solido
163	231	221	Solido
135	189	171	Solido
102	142	141	Solido
161	223	203	Solido
158	218	191	Solido
170	242	236	Solido
175	237	235	Solido
168	235	226	Solido
175	246	240	Solido
141	198	191	Solido
159	225	217	Solido
177	244	234	Solido
164	233	217	Solido
171	237	232	Solido
61	88	95	Solido
146	209	191	Solido
166	235	229	Solido
165	233	227	Solido
174	248	235	Solido
145	210	194	Solido
118	158	98	Solido
167	238	226	Solido
81	130	110	Solido
163	228	213	Solido
158	221	216	Solido
168	234	225	Solido
174	244	240	Solido
172	230	219	Solido
163	229	217	Solido
34	53	64	Solido
166	228	214	Solido
142	203	191	Solido
104	141	139	Solido
171	241	228	Solido
179	248	234	Solido
172	237	217	Solido
167	235	229	Solido
58	108	111	Solido
23	36	68	Solido
169	232	232	Solido
175	235	220	Solido
119	167	156	Solido
143	207	191	Solido
167	236	224	Solido
161	219	199	Solido
157	223	207	Solido
50	80	64	Solido
175	246	240	Solido
153	218	214	Solido
154	217	193	Solido
163	229	224	Solido
172	243	236	Solido
159	223	223	Solido
159	227	211	Solido
162	230	219	Solido
162	220	208	Solido
73	108	81	Solido
106	161	140	Solido
168	236	228	Solido
147	197	170	Solido
161	228	217	Solido
157	216	208	Solido
167	232	226	Solido
51	93	87	Solido
165	231	227	Solido
62	113	85	Solido
163	232	223	Solido
167	232	217	Solido
172	227	198	Solido
171	243	231	Solido
147	212	200	Solido
145	212	206	Solido
174	241	227	Solido
155	222	217	Solido
99	134	133	Solido
163	227	216	Solido
48	73	45	Solido
164	227	219	Solido
160	228	193	Solido
105	158	161	Solido
166	230	227	Solido
163	229	227	Solido
149	200	176	Solido
122	177	149	Solido
162	219	193	Solido
14	34	34	Solido
112	158	158	Solido
24	45	51	Solido
169	238	232	Solido
101	144	113	Solido
172	238	232	Solido
171	233	233	Solido
173	242	223	Solido
177	236	226	Solido
176	229	211	Solido
164	228	219	Solido
92	132	104	Solido
162	233	232	Solido
169	235	226	Solido
161	224	212	Solido
165	230	216	Solido
164	227	224	Solido
93	134	105	Solido
182	254	249	Solido
146	197	171	Solido
175	245	237	Solido
173	244	233	Solido
160	222	204	Solido
37	56	72	Solido
21	51	42	Solido
38	57	64	Solido
159	228	229	Solido
170	240	234	Solido
170	238	224	Solido
180	252	219	Solido
160	225	209	Solido
178	250	242	Solido
164	230	224	Solido
169	236	224	Solido
138	191	197	Solido
179	247	233	Solido
172	245	240	Solido
79	122	113	Solido
175	247	243	Solido
166	234	220	Solido
159	230	219	Solido
153	214	206	Solido
122	175	146	Solido
146	204	198	Solido
167	232	227	Solido
127	183	158	Solido
169	235	228	Solido
172	235	241	Solido
145	197	183	Solido
165	221	190	Solido
161	231	222	Solido
155	223	218	Solido
173	242	235	Solido
171	239	232	Solido
174	248	239	Solido
173	241	226	Solido
163	231	211	Solido
166	232	228	Solido
115	170	169	Solido
163	226	223	Solido
156	222	215	Solido
173	241	231	Solido
159	223	215	Solido
173	227	202	Solido
161	234	226	Solido
165	234	224	Solido
163	225	211	Solido
167	235	220	Solido
187	254	231	Solido
177	239	232	Solido
161	230	213	Solido
81	120	92	Solido
87	125	116	Solido
198	254	236	Solido
175	246	238	Solido
178	244	241	Solido
183	244	226	Solido
139	195	174	Solido
86	131	104	Solido
100	138	110	Solido
166	229	222	Solido
169	235	223	Solido
121	185	161	Solido
151	202	203	Solido
80	122	90	Solido
158	222	206	Solido
175	241	236	Solido
158	223	208	Solido
32	51	62	Solido
169	236	229	Solido
169	236	225	Solido
176	241	213	Solido
154	216	220	Solido
114	154	123	Solido
101	142	135	Solido
179	248	241	Solido
169	233	229	Solido
124	175	155	Solido
64	106	84	Solido
162	224	217	Solido
155	223	213	Solido
105	146	129	Solido
177	247	240	Solido
136	195	168	Solido
67	110	91	Solido
125	175	170	Solido
175	242	230	Solido
180	251	242	Solido
159	222	219	Solido
196	254	236	Solido
160	227	215	Solido
164	226	215	Solido
164	228	219	Solido
163	230	221	Solido
171	238	233	Solido
164	231	220	Solido
166	232	228	Solido
162	229	220	Solido
91	132	113	Solido
167	233	205	Solido
167	235	225	Solido
159	230	226	Solido
174	242	232	Solido
154	216	204	Solido
165	230	215	Solido
170	239	231	Solido
163	230	214	Solido
86	133	105	Solido
145	207	211	Solido
161	226	213	Solido
166	232	210	Solido
162	224	217	Solido
152	216	210	Solido
157	219	213	Solido
160	226	210	Solido
161	228	221	Solido
169	232	227	Solido
171	237	237	Solido
119	164	154	Solido
88	117	98	Solido
61	90	64	Solido
108	158	140	Solido
122	162	175	Solido
167	233	216	Solido
142	203	196	Solido
143	214	199	Solido
167	234	223	Solido
150	213	206	Solido
163	228	215	Solido
171	240	231	Solido
169	240	230	Solido
74	94	88	Solido
159	228	228	Solido
167	229	213	Solido
173	241	228	Solido
176	250	244	Solido
142	206	184	Solido
121	171	173	Solido
173	239	238	Solido
173	241	234	Solido
175	241	236	Solido
165	229	206	Solido
171	238	231	Solido
168	235	229	Solido
141	211	199	Solido
151	217	209	Solido
161	223	218	Solido
192	254	214	Solido
137	187	154	Solido
44	89	65	Solido
139	199	179	Solido
138	199	176	Solido
166	229	227	Solido
167	243	234	Solido
111	159	155	Solido
159	221	214	Solido
150	214	192	Solido
175	239	235	Solido
73	108	96	Solido
177	245	236	Solido
167	228	224	Solido
79	114	81	Solido
148	204	175	Solido
159	227	218	Solido
172	235	225	Solido
135	189	186	Solido
162	228	222	Solido
176	244	233	Solido
175	246	232	Solido
171	241	229	Solido
162	225	218	Solido
176	246	229	Solido
171	238	232	Solido
168	238	220	Solido
170	236	216	Solido
167	235	215	Solido
169	236	222	Solido
164	229	219	Solido
186	254	239	Solido
169	238	224	Solido
171	240	233	Solido
173	241	225	Solido
159	225	212	Solido
141	188	168	Solido
170	236	227	Solido
171	240	225	Solido
166	225	225	Solido
171	236	231	Solido
158	231	213	Solido
60	98	78	Solido
143	200	189	Solido
174	245	238	Solido
159	229	220	Solido
43	61	64	Solido
169	237	229	Solido
149	210	195	Solido
165	227	218	Solido
167	236	219	Solido
159	223	210	Solido
85	124	99	Solido
174	244	235	Solido
172	243	227	Solido
174	240	236	Solido
103	151	130	Solido
141	199	186	Solido
167	234	227	Solido
166	225	189	Solido
70	107	83	Solido
156	228	217	Solido
159	226	223	Solido
74	116	91	Solido
105	145	131	Solido
168	238	219	Solido
169	240	230	Solido
163	231	218	Solido
127	181	154	Solido
164	232	220	Solido
158	220	220	Solido
166	234	227	Solido
160	229	219	Solido
171	238	230	Solido
33	43	69	Solido
193	254	238	Solido
170	233	219	Solido
158	220	201	Solido
182	247	227	Solido
166	235	226	Solido
158	219	209	Solido
29	45	54	Solido
171	231	209	Solido
67	97	106	Solido
178	231	200	Solido
167	232	225	Solido
167	235	227	Solido
165	234	231	Solido
164	228	218	Solido
153	211	227	Solido
161	224	211	Solido
146	197	183	Solido
107	155	164	Solido
114	146	135	Solido
107	156	153	Solido
150	211	188	Solido
169	235	225	Solido
151	214	204	Solido
138	191	155	Solido
172	239	228	Solido
169	240	230	Solido
162	225	212	Solido
161	229	219	Solido
85	129	119	Solido
148	215	200	Solido
166	229	214	Solido
80	121	95	Solido
165	230	222	Solido
167	232	224	Solido
173	244	232	Solido
172	240	229	Solido
175	246	239	Solido
174	244	233	Solido
104	150	119	Solido
167	239	225	Solido
144	207	192	Solido
165	234	227	Solido
180	253	249	Solido
152	219	206	Solido
138	205	194	Solido
192	254	239	Solido
85	125	99	Solido
103	158	138	Solido
28	39	75	Solido
176	244	235	Solido
148	211	190	Solido
155	225	216	Solido
173	240	233	Solido
117	163	154	Solido
16	32	31	Solido
169	237	218	Solido
156	226	217	Solido
175	246	241	Solido
171	237	230	Solido
157	212	176	Solido
139	209	206	Solido
95	139	106	Solido
104	147	124	Solido
173	248	233	Solido
172	238	228	Solido
179	232	207	Solido
76	115	84	Solido
159	222	213	Solido
158	223	219	Solido
161	226	220	Solido
166	234	231	Solido
171	237	231	Solido
163	225	216	Solido
158	228	223	Solido
155	221	213	Solido
112	157	121	Solido
173	240	237	Solido
165	232	225	Solido
162	229	227	Solido
168	237	224	Solido
163	225	211	Solido
157	221	209	Solido
159	222	204	Solido
70	110	81	Solido
56	96	89	Solido
163	219	195	Solido
176	246	237	Solido
169	234	224	Solido
167	233	226	Solido
159	215	191	Solido
170	234	225	Solido
155	227	210	Solido
164	230	217	Solido
162	222	205	Solido
141	207	205	Solido
157	214	181	Solido
64	99	74	Solido
169	239	233	Solido
175	231	216	Solido
167	237	229	Solido
159	230	218	Solido
152	213	200	Solido
171	240	229	Solido
153	214	192	Solido
134	190	185	Solido
170	239	236	Solido
174	243	235	Solido
175	244	223	Solido
173	245	240	Solido
156	219	212	Solido
88	130	104	Solido
168	233	216	Solido
165	228	222	Solido
118	172	149	Solido
40	66	65	Solido
111	149	139	Solido
171	238	231	Solido
175	245	242	Solido
173	238	221	Solido
168	234	223	Solido
71	113	86	Solido
159	225	213	Solido
171	240	230	Solido
116	159	148	Solido
163	227	217	Solido
164	232	223	Solido
147	206	187	Solido
158	225	209	Solido
158	228	218	Solido
161	230	226	Solido
159	226	216	Solido
168	240	236	Solido
159	229	219	Solido
168	234	232	Solido
175	243	237	Solido
161	229	216	Solido
151	215	199	Solido
178	245	240	Solido
167	235	223	Solido
179	244	240	Solido
153	214	206	Solido
43	54	91	Solido
155	218	220	Solido
158	225	217	Solido
183	254	247	Solido
175	244	235	Solido
130	183	167	Solido
171	238	228	Solido
82	117	91	Solido
166	231	228	Solido
149	214	202	Solido
145	202	196	Solido
24	48	65	Solido
155	222	204	Solido
152	209	187	Solido
171	240	229	Solido
173	241	235	Solido
162	220	211	Solido
153	208	207	Solido
122	187	176	Solido
166	231	200	Solido
161	223	219	Solido
170	240	229	Solido
170	233	226	Solido
74	88	90	Solido
162	233	224	Solido
65	126	147	Solido
97	141	131	Solido
154	216	214	Solido
165	234	223	Solido
159	227	212	Solido
161	234	227	Solido
90	152	173	Solido
166	235	228	Solido
159	228	220	Solido
167	233	213	Solido
154	214	211	Solido
167	231	228	Solido
171	238	231	Solido
165	222	220	Solido
115	172	173	Solido
173	246	236	Solido
165	232	231	Solido
146	212	198	Solido
93	129	132	Solido
138	184	168	Solido
148	207	185	Solido
166	236	224	Solido
135	192	169	Solido
97	145	128	Solido
174	238	238	Solido
171	238	232	Solido
154	219	213	Solido
124	179	151	Solido
168	240	229	Solido
133	193	187	Solido
47	76	66	Solido
168	238	228	Solido
150	218	208	Solido
169	233	228	Solido
51	73	78	Solido
171	237	232	Solido
92	133	118	Solido
49	76	75	Solido
173	242	233	Solido
168	235	224	Solido
151	218	216	Solido
177	248	226	Solido
140	194	180	Solido
166	234	221	Solido
168	239	233	Solido
100	145	117	Solido
155	222	213	Solido
168	237	230	Solido
154	216	202	Solido
168	235	229	Solido
142	215	202	Solido
162	234	220	Solido
176	245	239	Solido
149	215	211	Solido
77	129	111	Solido
162	227	218	Solido
176	246	233	Solido
172	245	235	Solido
26	48	62	Solido
142	205	185	Solido
165	228	215	Solido
57	73	84	Solido
166	234	227	Solido
149	205	194	Solido
101	145	144	Solido
132	176	145	Solido
172	237	224	Solido
154	221	214	Solido
168	236	236	Solido
81	120	99	Solido
92	135	103	Solido
141	207	173	Solido
167	234	218	Solido
168	233	208	Solido
164	229	221	Solido
177	249	217	Solido
150	215	200	Solido
163	223	200	Solido
151	212	206	Solido
168	240	233	Solido
9	21	24	Solido
86	127	97	Solido
175	241	237	Solido
136	196	190	Solido
168	229	222	Solido
149	216	223	Solido
158	222	213	Solido
150	211	191	Solido
156	220	215	Solido
171	243	230	Solido
169	231	226	Solido
167	236	222	Solido
161	225	225	Solido
119	183	179	Solido
162	227	216	Solido
28	50	38	Solido
67	103	86	Solido
164	227	219	Solido
166	232	222	Solido
166	232	228	Solido
157	221	208	Solido
120	167	133	Solido
167	234	229	Solido
174	234	224	Solido
159	227	221	Solido
175	244	234	Solido
172	243	236	Solido
171	234	225	Solido
141	191	172	Solido
173	242	224	Solido
88	132	105	Solido
131	181	173	Solido
163	230	216	Solido
171	236	226	Solido
174	239	237	Solido
162	229	218	Solido
183	251	243	Solido
86	126	103	Solido
141	194	175	Solido
56	80	85	Solido
111	166	149	Solido
165	231	223	Solido
165	230	213	Solido
122	189	180	Solido
153	224	210	Solido
169	239	225	Solido
167	230	227	Solido
173	242	231	Solido
117	177	134	Solido
145	207	207	Solido
162	228	218	Solido
174	240	229	Solido
174	242	241	Solido
78	113	117	Solido
72	111	87	Solido
177	247	236	Solido
120	168	156	Solido
172	234	219	Solido
166	234	204	Solido
169	234	229	Solido
182	247	238	Solido
169	238	222	Solido
179	248	235	Solido
170	231	228	Solido
170	236	232	Solido
41	75	76	Solido
162	224	222	Solido
107	147	156	Solido
164	228	220	Solido
163	227	227	Solido
175	243	236	Solido
164	229	225	Solido
126	177	157	Solido
157	221	208	Solido
162	226	220	Solido
171	238	229	Solido
184	254	234	Solido
152	219	210	Solido
158	224	215	Solido
167	233	219	Solido
146	210	189	Solido
169	239	226	Solido
169	239	220	Solido
140	202	193	Solido
165	224	225	Solido
174	229	165	Solido
148	207	190	Solido
167	235	226	Solido
103	152	132	Solido
155	217	201	Solido
169	235	216	Solido
163	228	212	Solido
182	239	215	Solido
171	237	226	Solido
165	227	218	Solido
173	241	232	Solido
