34	125	175	Poro
15	98	177	Poro
17	80	114	Poro
17	83	110	Poro
44	86	82	Poro
40	122	145	Poro
26	97	118	Poro
36	115	149	Poro
47	90	99	Poro
25	90	103	Poro
28	106	144	Poro
36	92	118	Poro
111	169	166	Poro
47	144	190	Poro
44	135	175	Poro
58	133	162	Poro
28	81	95	Poro
24	72	91	Poro
20	76	124	Poro
16	98	173	Poro
26	117	155	Poro
96	189	217	Poro
27	120	160	Poro
41	119	130	Poro
41	128	165	Poro
35	139	177	Poro
15	87	106	Poro
68	153	196	Poro
34	120	161	Poro
72	153	186	Poro
22	112	150	Poro
17	81	137	Poro
73	146	173	Poro
45	123	153	Poro
18	83	107	Poro
22	87	134	Poro
14	74	116	Poro
61	130	145	Poro
16	40	44	Poro
9	39	57	Poro
38	132	144	Poro
8	71	110	Poro
60	125	115	Poro
51	104	104	Poro
43	112	134	Poro
21	101	115	Poro
69	128	125	Poro
54	127	125	Poro
50	118	127	Poro
15	90	120	Poro
17	70	113	Poro
13	47	54	Poro
19	93	156	Poro
9	30	45	Poro
16	100	172	Poro
6	61	98	Poro
19	34	34	Poro
97	174	161	Poro
26	89	96	Poro
24	104	159	Poro
14	93	173	Poro
41	113	146	Poro
14	58	78	Poro
11	90	143	Poro
57	152	207	Poro
26	93	98	Poro
18	85	143	Poro
40	116	158	Poro
124	207	208	Poro
21	104	151	Poro
75	121	108	Poro
16	88	135	Poro
4	55	100	Poro
34	109	149	Poro
16	68	97	Poro
17	83	119	Poro
51	128	128	Poro
15	88	136	Poro
17	61	78	Poro
17	95	145	Poro
46	82	84	Poro
23	83	120	Poro
13	87	131	Poro
13	65	100	Poro
37	103	135	Poro
15	59	112	Poro
10	88	132	Poro
19	80	109	Poro
19	62	84	Poro
22	97	160	Poro
26	112	133	Poro
46	92	95	Poro
28	80	87	Poro
52	127	141	Poro
29	111	134	Poro
25	76	70	Poro
13	61	106	Poro
48	146	166	Poro
24	104	136	Poro
15	35	40	Poro
24	93	151	Poro
21	109	174	Poro
23	60	65	Poro
26	91	127	Poro
16	44	61	Poro
46	95	63	Poro
1	43	109	Poro
8	50	83	Poro
27	93	122	Poro
15	34	36	Poro
54	135	153	Poro
24	89	141	Poro
19	104	151	Poro
20	71	94	Poro
19	71	107	Poro
59	121	142	Poro
21	100	141	Poro
13	82	126	Poro
13	67	92	Poro
16	79	108	Poro
15	62	97	Poro
19	84	129	Poro
12	34	38	Poro
23	89	130	Poro
8	34	45	Poro
7	52	47	Poro
20	77	106	Poro
54	118	111	Poro
44	127	156	Poro
15	61	87	Poro
13	89	150	Poro
30	92	103	Poro
26	90	103	Poro
14	95	175	Poro
15	84	124	Poro
78	158	187	Poro
43	127	169	Poro
11	76	94	Poro
27	107	125	Poro
29	124	163	Poro
28	85	106	Poro
36	106	118	Poro
59	148	187	Poro
22	73	103	Poro
36	131	173	Poro
29	114	156	Poro
32	93	118	Poro
44	141	174	Poro
24	92	95	Poro
36	116	129	Poro
10	66	97	Poro
19	59	76	Poro
42	138	165	Poro
30	79	97	Poro
11	59	103	Poro
7	66	110	Poro
17	99	151	Poro
14	66	77	Poro
29	92	121	Poro
14	95	165	Poro
18	38	39	Poro
95	177	200	Poro
130	193	172	Poro
15	36	53	Poro
64	139	168	Poro
14	76	114	Poro
24	99	127	Poro
11	32	36	Poro
80	173	202	Poro
49	136	156	Poro
7	58	84	Poro
31	109	169	Poro
27	95	125	Poro
19	81	127	Poro
25	93	148	Poro
36	128	172	Poro
30	117	148	Poro
26	54	59	Poro
35	123	169	Poro
11	58	82	Poro
41	136	178	Poro
22	65	84	Poro
11	34	31	Poro
22	60	77	Poro
31	113	160	Poro
109	188	188	Poro
13	52	90	Poro
18	87	101	Poro
35	127	177	Poro
73	131	144	Poro
106	132	129	Poro
35	122	164	Poro
30	106	153	Poro
28	102	143	Poro
44	97	91	Poro
59	147	152	Poro
32	109	132	Poro
14	93	177	Poro
21	59	86	Poro
38	60	55	Poro
16	31	36	Poro
127	213	225	Poro
59	148	171	Poro
158	212	208	Poro
81	140	145	Poro
13	70	119	Poro
17	62	63	Poro
26	98	111	Poro
8	71	88	Poro
12	32	34	Poro
26	96	114	Poro
13	96	176	Poro
24	87	133	Poro
13	63	72	Poro
21	87	104	Poro
1	68	116	Poro
27	84	117	Poro
37	82	116	Poro
25	85	80	Poro
21	70	79	Poro
16	52	77	Poro
26	103	143	Poro
19	77	102	Poro
18	90	134	Poro
55	130	152	Poro
14	97	180	Poro
115	198	208	Poro
49	121	130	Poro
26	108	132	Poro
19	87	135	Poro
22	64	63	Poro
52	117	161	Poro
4	68	107	Poro
14	71	97	Poro
15	92	166	Poro
15	59	88	Poro
45	109	117	Poro
26	93	132	Poro
71	159	191	Poro
22	87	129	Poro
67	125	136	Poro
58	131	145	Poro
36	119	149	Poro
15	86	145	Poro
25	99	115	Poro
22	93	125	Poro
24	81	128	Poro
19	91	128	Poro
25	96	155	Poro
14	76	116	Poro
15	81	124	Poro
10	61	96	Poro
67	102	100	Poro
65	148	157	Poro
21	84	88	Poro
14	87	111	Poro
43	128	147	Poro
27	97	109	Poro
12	96	145	Poro
15	74	102	Poro
28	113	165	Poro
17	86	141	Poro
26	90	93	Poro
25	113	160	Poro
14	94	142	Poro
25	76	106	Poro
57	135	152	Poro
7	34	35	Poro
17	51	91	Poro
49	139	177	Poro
5	57	81	Poro
35	127	191	Poro
34	124	171	Poro
38	114	124	Poro
14	95	177	Poro
17	101	150	Poro
10	55	82	Poro
26	100	165	Poro
42	90	98	Poro
60	141	148	Poro
34	103	109	Poro
38	126	157	Poro
37	143	181	Poro
43	118	138	Poro
29	100	141	Poro
25	74	86	Poro
66	121	145	Poro
33	111	135	Poro
21	83	108	Poro
40	94	90	Poro
56	99	96	Poro
17	79	121	Poro
32	96	102	Poro
18	86	120	Poro
9	46	56	Poro
48	123	140	Poro
19	77	119	Poro
10	66	118	Poro
1	40	87	Poro
14	94	144	Poro
45	141	158	Poro
68	147	167	Poro
6	44	58	Poro
25	108	159	Poro
29	97	117	Poro
68	160	193	Poro
18	59	76	Poro
31	103	126	Poro
48	140	161	Poro
13	78	103	Poro
20	82	93	Poro
20	105	166	Poro
25	87	143	Poro
68	161	186	Poro
19	41	39	Poro
31	107	137	Poro
102	167	162	Poro
15	67	79	Poro
10	60	93	Poro
18	97	144	Poro
53	99	84	Poro
15	67	87	Poro
98	187	212	Poro
13	87	145	Poro
26	110	144	Poro
38	131	190	Poro
10	58	87	Poro
31	99	132	Poro
39	133	181	Poro
1	67	102	Poro
62	143	158	Poro
11	58	64	Poro
8	42	43	Poro
14	48	62	Solido
175	247	235	Solido
141	216	191	Solido
173	243	240	Solido
128	178	143	Solido
125	173	145	Solido
170	238	233	Solido
141	208	198	Solido
178	249	241	Solido
169	236	222	Solido
151	220	209	Solido
171	244	228	Solido
173	240	235	Solido
164	222	206	Solido
144	200	194	Solido
113	172	186	Solido
84	107	74	Solido
173	241	238	Solido
104	143	107	Solido
173	243	235	Solido
160	225	221	Solido
160	223	207	Solido
161	228	218	Solido
174	243	240	Solido
183	252	230	Solido
149	218	202	Solido
91	124	113	Solido
64	97	66	Solido
151	205	195	Solido
171	238	208	Solido
75	94	64	Solido
161	230	219	Solido
82	128	145	Solido
169	234	225	Solido
166	233	223	Solido
172	242	235	Solido
177	247	241	Solido
128	181	178	Solido
165	237	230	Solido
96	129	92	Solido
171	239	231	Solido
138	186	175	Solido
85	114	71	Solido
175	248	242	Solido
137	192	163	Solido
165	237	231	Solido
155	226	220	Solido
175	248	233	Solido
66	96	75	Solido
171	238	234	Solido
148	194	155	Solido
171	239	233	Solido
171	236	223	Solido
174	245	235	Solido
113	156	130	Solido
71	125	107	Solido
164	234	228	Solido
83	107	136	Solido
154	210	215	Solido
46	82	74	Solido
184	254	248	Solido
181	254	247	Solido
174	246	239	Solido
176	244	238	Solido
134	168	132	Solido
160	232	229	Solido
157	221	201	Solido
108	151	127	Solido
58	85	62	Solido
149	200	181	Solido
150	191	166	Solido
125	161	110	Solido
125	181	177	Solido
175	247	240	Solido
165	233	224	Solido
57	92	70	Solido
178	248	243	Solido
169	241	235	Solido
171	236	201	Solido
115	165	161	Solido
129	157	113	Solido
117	160	131	Solido
90	119	83	Solido
177	248	244	Solido
174	237	223	Solido
177	248	242	Solido
161	226	212	Solido
158	210	204	Solido
171	243	233	Solido
167	233	225	Solido
171	246	239	Solido
95	133	91	Solido
80	108	75	Solido
87	121	85	Solido
79	108	72	Solido
164	237	232	Solido
168	238	225	Solido
44	71	45	Solido
159	227	223	Solido
167	234	226	Solido
86	121	108	Solido
178	249	244	Solido
54	91	101	Solido
166	227	206	Solido
174	243	237	Solido
168	237	233	Solido
174	241	233	Solido
156	221	213	Solido
76	119	103	Solido
127	176	185	Solido
173	244	234	Solido
180	249	242	Solido
178	247	233	Solido
169	238	234	Solido
163	223	199	Solido
43	73	58	Solido
151	212	201	Solido
173	244	241	Solido
164	213	195	Solido
108	146	124	Solido
183	249	236	Solido
83	128	104	Solido
157	227	220	Solido
163	234	229	Solido
178	233	192	Solido
48	75	49	Solido
144	203	200	Solido
171	235	212	Solido
180	247	242	Solido
164	231	214	Solido
169	241	228	Solido
143	194	174	Solido
169	241	237	Solido
117	163	177	Solido
177	248	240	Solido
177	245	239	Solido
169	239	234	Solido
189	254	244	Solido
102	141	129	Solido
172	240	235	Solido
119	161	153	Solido
175	244	234	Solido
176	228	226	Solido
130	178	146	Solido
178	246	235	Solido
156	215	208	Solido
83	105	78	Solido
177	249	242	Solido
114	158	150	Solido
96	149	158	Solido
176	247	242	Solido
112	158	116	Solido
130	183	192	Solido
173	244	238	Solido
17	44	52	Solido
154	215	192	Solido
117	157	107	Solido
173	244	227	Solido
121	166	149	Solido
172	244	227	Solido
91	124	89	Solido
102	147	112	Solido
165	232	217	Solido
173	242	235	Solido
168	236	229	Solido
173	243	234	Solido
174	243	230	Solido
182	253	245	Solido
160	225	217	Solido
85	113	84	Solido
175	245	237	Solido
180	252	243	Solido
78	111	87	Solido
119	157	125	Solido
177	249	239	Solido
173	241	235	Solido
98	131	97	Solido
175	248	244	Solido
103	147	122	Solido
141	196	192	Solido
167	220	207	Solido
119	162	130	Solido
66	118	147	Solido
93	122	81	Solido
33	73	47	Solido
87	119	80	Solido
177	245	239	Solido
171	228	212	Solido
178	249	243	Solido
38	79	60	Solido
171	243	237	Solido
115	161	152	Solido
67	94	63	Solido
63	86	72	Solido
72	108	95	Solido
174	241	236	Solido
150	211	195	Solido
62	89	80	Solido
175	244	237	Solido
163	230	224	Solido
166	232	239	Solido
174	244	236	Solido
174	243	237	Solido
100	135	100	Solido
143	207	188	Solido
166	227	212	Solido
31	50	49	Solido
92	122	82	Solido
152	206	206	Solido
164	215	213	Solido
173	241	234	Solido
177	240	237	Solido
121	160	163	Solido
169	241	235	Solido
161	226	219	Solido
187	254	245	Solido
171	238	233	Solido
176	246	239	Solido
88	114	86	Solido
173	242	235	Solido
178	249	244	Solido
169	240	233	Solido
125	169	166	Solido
166	234	226	Solido
175	244	239	Solido
131	179	160	Solido
174	241	239	Solido
170	237	221	Solido
176	247	245	Solido
173	240	225	Solido
131	190	180	Solido
58	103	81	Solido
172	241	237	Solido
175	248	239	Solido
173	242	240	Solido
89	118	77	Solido
92	127	96	Solido
127	166	155	Solido
167	235	224	Solido
62	86	64	Solido
165	233	229	Solido
171	242	235	Solido
171	243	238	Solido
154	221	229	Solido
166	236	227	Solido
134	181	183	Solido
161	229	219	Solido
167	217	196	Solido
131	194	199	Solido
62	88	65	Solido
171	238	228	Solido
93	132	102	Solido
166	233	230	Solido
174	246	240	Solido
173	243	236	Solido
160	227	225	Solido
164	230	220	Solido
79	108	79	Solido
172	242	235	Solido
173	242	221	Solido
161	225	211	Solido
169	232	232	Solido
168	235	219	Solido
184	253	246	Solido
163	232	222	Solido
170	238	231	Solido
163	229	218	Solido
103	141	87	Solido
182	251	241	Solido
97	140	120	Solido
90	118	70	Solido
168	237	229	Solido
177	249	241	Solido
172	245	239	Solido
78	110	73	Solido
79	105	73	Solido
100	142	128	Solido
19	40	52	Solido
41	64	52	Solido
173	243	232	Solido
171	237	230	Solido
177	243	233	Solido
171	243	231	Solido
177	245	237	Solido
169	237	232	Solido
89	118	89	Solido
151	200	180	Solido
169	239	232	Solido
23	51	53	Solido
173	240	232	Solido
167	229	219	Solido
159	225	207	Solido
171	222	206	Solido
95	130	77	Solido
186	254	251	Solido
171	242	239	Solido
180	252	248	Solido
150	218	207	Solido
166	233	225	Solido
151	219	219	Solido
161	228	220	Solido
123	168	140	Solido
175	242	233	Solido
172	236	223	Solido
9	30	33	Solido
167	237	228	Solido
178	236	224	Solido
173	238	235	Solido
164	232	209	Solido
173	241	228	Solido
153	199	179	Solido
174	239	236	Solido
168	236	228	Solido
175	246	238	Solido
158	212	210	Solido
168	235	226	Solido
170	240	233	Solido
181	254	247	Solido
110	151	130	Solido
158	211	204	Solido
107	141	144	Solido
174	244	238	Solido
171	240	236	Solido
133	179	147	Solido
105	147	125	Solido
179	253	237	Solido
139	188	157	Solido
176	246	241	Solido
175	234	226	Solido
173	240	236	Solido
146	194	165	Solido
178	247	236	Solido
81	112	79	Solido
98	142	118	Solido
170	239	232	Solido
177	248	240	Solido
172	246	238	Solido
105	172	181	Solido
157	208	194	Solido
87	117	79	Solido
179	250	237	Solido
166	226	211	Solido
171	241	233	Solido
177	245	241	Solido
85	115	102	Solido
159	222	215	Solido
82	122	96	Solido
28	50	49	Solido
82	118	80	Solido
139	186	165	Solido
175	243	238	Solido
146	197	173	Solido
167	235	229	Solido
47	81	63	Solido
181	250	246	Solido
174	244	237	Solido
170	237	234	Solido
142	203	204	Solido
103	147	131	Solido
179	248	235	Solido
144	221	202	Solido
148	219	203	Solido
89	122	83	Solido
145	208	204	Solido
36	71	54	Solido
173	240	221	Solido
82	105	80	Solido
186	253	247	Solido
175	242	235	Solido
163	231	224	Solido
181	254	244	Solido
168	233	230	Solido
177	246	237	Solido
180	250	244	Solido
68	119	99	Solido
171	242	232	Solido
90	129	125	Solido
150	218	210	Solido
175	249	235	Solido
174	244	234	Solido
170	221	211	Solido
96	125	109	Solido
173	243	235	Solido
7	24	34	Solido
168	240	233	Solido
171	242	232	Solido
177	245	239	Solido
100	142	129	Solido
81	109	83	Solido
173	243	231	Solido
173	241	240	Solido
171	239	230	Solido
187	251	230	Solido
170	237	233	Solido
176	246	228	Solido
77	111	76	Solido
174	244	239	Solido
82	108	81	Solido
173	243	233	Solido
153	218	210	Solido
178	243	229	Solido
171	234	225	Solido
154	227	211	Solido
113	161	130	Solido
156	226	205	Solido
169	240	228	Solido
166	233	231	Solido
169	238	229	Solido
161	228	218	Solido
173	242	231	Solido
83	123	79	Solido
178	248	239	Solido
168	238	226	Solido
135	201	201	Solido
76	104	63	Solido
165	230	225	Solido
42	76	68	Solido
92	139	115	Solido
172	243	237	Solido
77	106	77	Solido
175	244	237	Solido
28	54	58	Solido
175	246	239	Solido
175	245	241	Solido
171	240	227	Solido
160	227	218	Solido
121	161	149	Solido
169	239	230	Solido
168	238	226	Solido
166	237	235	Solido
80	107	86	Solido
132	175	174	Solido
154	220	209	Solido
167	238	237	Solido
175	245	238	Solido
145	208	188	Solido
156	226	214	Solido
170	242	233	Solido
174	242	236	Solido
171	243	224	Solido
162	231	213	Solido
170	240	232	Solido
176	244	240	Solido
174	245	242	Solido
39	71	58	Solido
138	191	157	Solido
152	208	209	Solido
170	239	236	Solido
156	221	199	Solido
150	198	152	Solido
56	97	90	Solido
159	225	218	Solido
170	233	231	Solido
170	239	235	Solido
170	242	236	Solido
187	254	251	Solido
167	235	230	Solido
171	230	222	Solido
173	244	235	Solido
154	224	216	Solido
22	44	33	Solido
170	240	231	Solido
89	126	116	Solido
6	22	31	Solido
97	129	80	Solido
13	26	29	Solido
169	238	232	Solido
169	234	225	Solido
180	253	242	Solido
179	252	244	Solido
156	216	212	Solido
174	243	237	Solido
149	212	211	Solido
174	244	234	Solido
141	217	191	Solido
173	238	229	Solido
169	238	234	Solido
165	230	224	Solido
162	230	222	Solido
75	100	79	Solido
153	222	221	Solido
135	197	178	Solido
76	105	79	Solido
176	247	240	Solido
169	235	220	Solido
131	203	186	Solido
127	199	166	Solido
175	247	240	Solido
148	189	185	Solido
161	213	171	Solido
64	116	102	Solido
145	203	202	Solido
31	67	111	Solido
170	237	230	Solido
165	236	226	Solido
69	103	64	Solido
46	86	87	Solido
70	117	113	Solido
72	92	63	Solido
152	208	196	Solido
178	247	243	Solido
138	185	175	Solido
166	231	224	Solido
171	241	235	Solido
177	245	238	Solido
67	91	64	Solido
87	115	83	Solido
168	225	213	Solido
152	218	200	Solido
177	241	237	Solido
165	234	222	Solido
102	139	124	Solido
149	191	172	Solido
177	246	236	Solido
171	243	235	Solido
156	200	171	Solido
130	173	145	Solido
164	227	215	Solido
166	232	227	Solido
170	215	198	Solido
164	229	218	Solido
164	230	224	Solido
97	130	118	Solido
10	35	54	Solido
173	245	237	Solido
167	234	230	Solido
159	230	212	Solido
75	106	77	Solido
43	78	52	Solido
177	251	245	Solido
181	254	248	Solido
176	246	234	Solido
163	216	197	Solido
154	220	204	Solido
96	124	88	Solido
160	229	233	Solido
180	249	236	Solido
154	200	198	Solido
169	237	232	Solido
169	238	230	Solido
177	247	243	Solido
181	251	246	Solido
169	238	226	Solido
179	248	244	Solido
77	113	87	Solido
107	144	123	Solido
175	245	237	Solido
108	144	136	Solido
172	239	232	Solido
173	229	205	Solido
158	224	196	Solido
13	31	43	Solido
174	245	237	Solido
70	97	65	Solido
173	244	239	Solido
173	239	221	Solido
177	230	199	Solido
128	178	153	Solido
164	212	196	Solido
174	247	242	Solido
176	248	240	Solido
139	190	161	Solido
175	246	239	Solido
88	112	81	Solido
80	116	85	Solido
115	166	141	Solido
161	229	221	Solido
81	107	83	Solido
177	248	239	Solido
99	137	106	Solido
158	215	190	Solido
123	180	187	Solido
148	221	204	Solido
171	238	233	Solido
162	222	220	Solido
69	100	82	Solido
174	244	237	Solido
176	244	238	Solido
172	238	232	Solido
181	235	237	Solido
164	232	225	Solido
171	225	217	Solido
175	245	240	Solido
155	216	206	Solido
84	114	81	Solido
134	184	193	Solido
70	103	93	Solido
152	221	207	Solido
181	253	244	Solido
167	233	219	Solido
177	247	240	Solido
180	249	242	Solido
75	117	94	Solido
32	63	55	Solido
174	244	231	Solido
170	241	232	Solido
179	248	244	Solido
69	105	100	Solido
96	136	123	Solido
166	238	234	Solido
172	245	230	Solido
141	214	211	Solido
171	235	230	Solido
78	109	81	Solido
168	219	191	Solido
81	125	92	Solido
118	179	185	Solido
111	154	155	Solido
146	191	183	Solido
157	203	186	Solido
153	221	215	Solido
171	241	235	Solido
171	240	237	Solido
165	232	224	Solido
91	126	97	Solido
177	248	241	Solido
131	178	158	Solido
145	199	192	Solido
129	188	185	Solido
157	206	179	Solido
169	241	233	Solido
168	236	232	Solido
169	242	236	Solido
19	37	48	Solido
167	233	224	Solido
164	235	224	Solido
178	251	240	Solido
26	53	58	Solido
169	240	231	Solido
148	220	213	Solido
111	145	107	Solido
34	72	61	Solido
171	238	232	Solido
168	237	230	Solido
28	77	77	Solido
166	231	217	Solido
179	247	240	Solido
91	123	103	Solido
139	184	190	Solido
167	235	229	Solido
160	230	228	Solido
106	150	137	Solido
165	229	206	Solido
94	127	110	Solido
161	221	212	Solido
159	226	215	Solido
79	114	95	Solido
57	94	75	Solido
166	237	228	Solido
181	249	230	Solido
111	156	131	Solido
146	187	176	Solido
179	250	244	Solido
74	111	102	Solido
169	230	234	Solido
173	243	237	Solido
102	133	81	Solido
170	242	238	Solido
99	135	96	Solido
97	135	103	Solido
26	52	46	Solido
143	192	169	Solido
171	238	233	Solido
167	235	228	Solido
173	244	232	Solido
170	241	235	Solido
169	237	224	Solido
175	245	240	Solido
111	179	166	Solido
171	240	231	Solido
64	102	131	Solido
108	153	137	Solido
175	244	236	Solido
61	87	51	Solido
173	243	237	Solido
166	237	232	Solido
178	248	244	Solido
172	244	234	Solido
56	100	85	Solido
159	234	222	Solido
70	93	70	Solido
163	223	214	Solido
55	94	100	Solido
179	250	240	Solido
179	247	248	Solido
182	250	239	Solido
151	216	193	Solido
170	239	225	Solido
172	241	232	Solido
167	236	220	Solido
114	162	127	Solido
83	112	81	Solido
175	237	228	Solido
97	141	98	Solido
169	233	231	Solido
174	244	238	Solido
101	149	104	Solido
171	242	232	Solido
118	167	139	Solido
174	246	239	Solido
154	204	186	Solido
177	249	243	Solido
164	234	228	Solido
109	153	125	Solido
34	59	52	Solido
174	241	231	Solido
165	230	226	Solido
43	73	73	Solido
165	231	229	Solido
124	152	108	Solido
184	254	247	Solido
185	254	238	Solido
166	235	218	Solido
151	218	209	Solido
144	187	168	Solido
175	243	238	Solido
42	58	47	Solido
116	165	135	Solido
167	232	225	Solido
176	242	237	Solido
95	135	104	Solido
174	245	237	Solido
166	235	229	Solido
35	48	51	Solido
176	243	239	Solido
169	241	230	Solido
128	172	149	Solido
168	237	233	Solido
170	238	235	Solido
171	240	234	Solido
153	207	183	Solido
171	236	230	Solido
159	226	216	Solido
175	241	238	Solido
151	218	216	Solido
178	248	240	Solido
171	240	234	Solido
151	212	219	Solido
171	244	234	Solido
160	222	218	Solido
83	123	106	Solido
163	232	228	Solido
95	141	143	Solido
174	240	233	Solido
110	159	129	Solido
171	240	231	Solido
156	217	216	Solido
181	252	242	Solido
4	17	29	Solido
147	203	200	Solido
16	38	25	Solido
173	243	230	Solido
169	239	231	Solido
160	229	216	Solido
39	73	64	Solido
58	87	63	Solido
179	252	241	Solido
169	238	230	Solido
175	245	237	Solido
183	231	232	Solido
67	82	57	Solido
175	244	237	Solido
182	247	228	Solido
63	107	103	Solido
135	192	178	Solido
167	233	224	Solido
137	187	166	Solido
158	215	220	Solido
87	138	120	Solido
169	236	218	Solido
173	240	235	Solido
153	217	198	Solido
170	241	235	Solido
171	243	238	Solido
67	87	58	Solido
166	224	186	Solido
165	232	223	Solido
167	235	230	Solido
179	249	243	Solido
95	124	85	Solido
174	243	237	Solido
181	251	242	Solido
177	246	241	Solido
135	199	188	Solido
130	178	160	Solido
165	232	222	Solido
167	237	231	Solido
166	234	225	Solido
61	88	53	Solido
175	244	238	Solido
149	199	179	Solido
169	227	202	Solido
163	229	219	Solido
169	240	235	Solido
170	239	237	Solido
125	173	149	Solido
173	241	234	Solido
149	223	203	Solido
42	64	54	Solido
167	231	227	Solido
173	245	235	Solido
179	248	244	Solido
148	198	196	Solido
102	149	134	Solido
172	240	233	Solido
175	244	237	Solido
163	230	226	Solido
168	235	226	Solido
177	251	238	Solido
168	235	228	Solido
172	244	238	Solido
49	78	61	Solido
73	113	109	Solido
171	240	232	Solido
153	202	181	Solido
169	238	232	Solido
173	244	234	Solido
148	212	192	Solido
156	216	218	Solido
171	237	231	Solido
168	235	222	Solido
166	234	220	Solido
92	119	82	Solido
174	244	237	Solido
53	79	65	Solido
175	241	235	Solido
169	237	227	Solido
187	254	234	Solido
165	235	226	Solido
149	218	203	Solido
173	239	234	Solido
83	112	84	Solido
172	240	238	Solido
183	253	236	Solido
170	239	232	Solido
119	164	154	Solido
170	238	212	Solido
173	241	232	Solido
179	249	240	Solido
144	195	158	Solido
177	243	232	Solido
161	229	219	Solido
179	252	246	Solido
175	246	238	Solido
150	214	203	Solido
172	244	236	Solido
175	243	235	Solido
38	94	89	Solido
177	246	243	Solido
174	244	235	Solido
78	132	133	Solido
126	198	174	Solido
9	34	31	Solido
67	101	67	Solido
167	234	224	Solido
184	254	247	Solido
124	186	186	Solido
31	46	43	Solido
104	143	164	Solido
164	230	226	Solido
177	249	242	Solido
155	222	213	Solido
169	240	230	Solido
180	249	238	Solido
59	83	58	Solido
173	242	233	Solido
136	186	159	Solido
155	223	216	Solido
37	79	62	Solido
168	229	209	Solido
165	235	232	Solido
148	195	181	Solido
127	174	126	Solido
31	60	65	Solido
171	241	235	Solido
132	204	180	Solido
169	238	229	Solido
85	112	81	Solido
169	234	230	Solido
172	238	234	Solido
86	125	121	Solido
145	213	191	Solido
175	244	228	Solido
153	205	165	Solido
173	244	235	Solido
175	246	235	Solido
172	241	233	Solido
46	76	50	Solido
92	140	112	Solido
82	115	86	Solido
173	240	237	Solido
165	228	215	Solido
97	134	87	Solido
171	240	239	Solido
46	89	84	Solido
175	247	242	Solido
173	241	229	Solido
94	138	108	Solido
176	246	244	Solido
92	135	116	Solido
159	223	209	Solido
140	186	167	Solido
157	218	207	Solido
164	221	213	Solido
165	231	215	Solido
145	218	209	Solido
149	212	187	Solido
150	217	202	Solido
55	83	64	Solido
71	115	104	Solido
133	181	188	Solido
167	236	232	Solido
8	18	36	Solido
146	215	199	Solido
171	240	229	Solido
183	253	243	Solido
175	243	234	Solido
59	91	111	Solido
170	239	233	Solido
160	223	210	Solido
171	238	232	Solido
23	50	37	Solido
163	234	229	Solido
172	240	236	Solido
58	98	109	Solido
164	232	223	Solido
130	178	169	Solido
126	175	160	Solido
183	252	237	Solido
46	85	76	Solido
78	107	76	Solido
123	185	191	Solido
177	251	235	Solido
83	114	83	Solido
160	231	233	Solido
104	144	123	Solido
171	231	221	Solido
179	250	244	Solido
182	254	242	Solido
27	54	59	Solido
165	233	224	Solido
176	245	237	Solido
115	165	131	Solido
56	90	57	Solido
175	242	236	Solido
174	242	237	Solido
75	101	74	Solido
175	247	243	Solido
170	239	231	Solido
166	235	231	Solido
166	237	230	Solido
163	234	232	Solido
174	241	231	Solido
102	136	102	Solido
93	120	95	Solido
169	238	234	Solido
161	229	224	Solido
11	27	37	Solido
171	240	232	Solido
160	226	217	Solido
168	234	227	Solido
175	247	238	Solido
167	232	221	Solido
169	239	230	Solido
175	245	239	Solido
147	185	161	Solido
175	244	240	Solido
169	237	224	Solido
175	247	240	Solido
167	228	224	Solido
165	240	222	Solido
163	231	215	Solido
85	126	101	Solido
166	239	228	Solido
169	237	228	Solido
165	234	231	Solido
174	237	231	Solido
153	218	211	Solido
131	190	197	Solido
122	172	143	Solido
139	189	173	Solido
153	221	215	Solido
166	225	221	Solido
27	60	49	Solido
133	175	169	Solido
171	239	235	Solido
176	244	242	Solido
172	243	235	Solido
174	244	233	Solido
101	149	117	Solido
177	225	203	Solido
69	101	67	Solido
170	239	234	Solido
98	143	128	Solido
169	236	220	Solido
140	209	209	Solido
182	252	242	Solido
178	248	241	Solido
177	251	241	Solido
12	26	26	Solido
64	90	72	Solido
157	221	183	Solido
93	122	79	Solido
166	228	214	Solido
143	211	203	Solido
171	242	227	Solido
177	245	244	Solido
128	173	162	Solido
38	66	50	Solido
179	249	241	Solido
90	123	98	Solido
87	111	71	Solido
42	74	70	Solido
179	248	243	Solido
22	53	69	Solido
143	196	159	Solido
69	95	64	Solido
43	72	81	Solido
123	171	170	Solido
9	42	48	Solido
170	238	229	Solido
83	127	116	Solido
80	133	114	Solido
114	162	137	Solido
109	155	131	Solido
149	217	212	Solido
175	243	240	Solido
170	241	227	Solido
164	222	216	Solido
171	232	226	Solido
164	236	225	Solido
167	215	191	Solido
171	236	225	Solido
158	227	222	Solido
175	245	238	Solido
161	227	211	Solido
173	243	236	Solido
169	239	236	Solido
168	237	230	Solido
178	249	245	Solido
43	74	74	Solido
78	130	93	Solido
174	244	236	Solido
149	212	204	Solido
177	242	240	Solido
174	241	234	Solido
177	244	237	Solido
87	124	119	Solido
183	252	242	Solido
173	247	240	Solido
175	247	241	Solido
170	235	232	Solido
127	179	162	Solido
166	232	225	Solido
171	242	232	Solido
172	243	237	Solido
161	233	222	Solido
175	239	225	Solido
177	248	240	Solido
101	143	110	Solido
21	45	41	Solido
159	210	184	Solido
169	241	231	Solido
175	244	240	Solido
160	222	232	Solido
17	45	46	Solido
166	232	226	Solido
