57	115	110	Poro
26	103	149	Poro
39	92	101	Poro
28	106	134	Poro
24	78	99	Poro
37	106	150	Poro
6	29	53	Poro
33	108	123	Poro
18	46	44	Poro
28	87	85	Poro
17	69	82	Poro
131	187	218	Poro
17	66	92	Poro
39	86	114	Poro
1	31	52	Poro
58	117	169	Poro
22	65	89	Poro
17	71	83	Poro
18	89	117	Poro
21	71	89	Poro
37	110	142	Poro
21	99	138	Poro
11	76	92	Poro
12	45	69	Poro
26	94	117	Poro
41	100	140	Poro
14	36	44	Poro
32	105	128	Poro
40	113	129	Poro
54	114	124	Poro
32	95	119	Poro
23	69	85	Poro
23	85	113	Poro
47	104	126	Poro
16	75	90	Poro
19	63	81	Poro
19	96	113	Poro
17	64	86	Poro
18	71	94	Poro
21	73	93	Poro
15	66	82	Poro
17	79	114	Poro
24	83	94	Poro
36	116	151	Poro
20	88	118	Poro
13	90	113	Poro
51	104	115	Poro
22	90	108	Poro
14	63	72	Poro
24	73	95	Poro
22	75	96	Poro
28	97	131	Poro
30	92	109	Poro
24	62	92	Poro
30	116	166	Poro
38	80	94	Poro
23	84	114	Poro
31	74	108	Poro
32	85	96	Poro
19	77	117	Poro
25	88	132	Poro
78	147	141	Poro
28	74	95	Poro
46	112	121	Poro
24	87	92	Poro
19	93	140	Poro
12	50	79	Poro
45	94	123	Poro
3	39	77	Poro
16	93	112	Poro
24	76	98	Poro
21	64	81	Poro
38	80	87	Poro
20	79	123	Poro
31	101	99	Poro
5	43	56	Poro
25	69	101	Poro
16	55	74	Poro
47	112	110	Poro
26	108	158	Poro
15	67	77	Poro
20	84	104	Poro
14	44	56	Poro
40	100	83	Poro
22	89	104	Poro
10	56	76	Poro
34	98	113	Poro
18	76	99	Poro
14	87	119	Poro
22	64	55	Poro
31	88	110	Poro
59	118	161	Poro
23	57	66	Poro
11	30	32	Poro
23	91	120	Poro
12	49	76	Poro
51	107	160	Poro
26	82	107	Poro
22	79	114	Poro
26	86	120	Poro
8	53	72	Poro
21	81	97	Poro
24	62	73	Poro
23	85	107	Poro
17	86	123	Poro
4	41	79	Poro
24	73	89	Poro
21	81	113	Poro
13	54	72	Poro
35	92	97	Poro
20	89	128	Poro
28	96	141	Poro
31	89	126	Poro
22	80	100	Poro
11	84	109	Poro
19	93	126	Poro
29	103	137	Poro
11	76	114	Poro
24	105	143	Poro
20	55	73	Poro
29	74	81	Poro
5	26	31	Poro
24	100	144	Poro
12	73	87	Poro
12	32	38	Poro
23	56	77	Poro
29	90	109	Poro
19	96	147	Poro
39	99	126	Poro
21	55	70	Poro
47	106	114	Poro
9	52	64	Poro
22	105	159	Poro
26	103	145	Poro
32	103	117	Poro
13	75	116	Poro
41	101	101	Poro
20	77	98	Poro
8	38	58	Poro
16	86	137	Poro
14	66	78	Poro
179	249	242	Solido
148	200	193	Solido
165	235	229	Solido
157	223	213	Solido
171	238	211	Solido
183	252	246	Solido
164	238	227	Solido
171	241	233	Solido
182	252	245	Solido
47	84	84	Solido
170	239	235	Solido
177	248	245	Solido
179	244	240	Solido
143	209	201	Solido
183	254	249	Solido
156	217	213	Solido
169	242	236	Solido
180	242	223	Solido
179	252	244	Solido
160	231	212	Solido
183	254	247	Solido
175	239	228	Solido
178	250	242	Solido
163	231	223	Solido
186	254	252	Solido
104	142	142	Solido
164	229	225	Solido
158	222	219	Solido
140	208	183	Solido
177	247	242	Solido
178	247	242	Solido
93	134	142	Solido
173	245	237	Solido
183	253	249	Solido
174	243	235	Solido
166	242	242	Solido
167	234	232	Solido
165	227	221	Solido
186	254	249	Solido
141	197	180	Solido
116	160	151	Solido
166	226	218	Solido
116	156	147	Solido
160	217	187	Solido
49	79	92	Solido
181	253	232	Solido
184	254	250	Solido
153	221	215	Solido
88	106	62	Solido
169	240	229	Solido
82	95	122	Solido
145	212	205	Solido
80	93	60	Solido
165	228	212	Solido
172	239	229	Solido
167	234	199	Solido
97	141	127	Solido
159	223	207	Solido
148	209	187	Solido
148	206	193	Solido
141	208	180	Solido
131	191	188	Solido
164	220	226	Solido
89	133	109	Solido
154	217	210	Solido
75	88	54	Solido
173	239	236	Solido
148	209	196	Solido
69	110	106	Solido
177	243	243	Solido
163	227	222	Solido
117	166	140	Solido
191	254	254	Solido
140	195	179	Solido
141	210	193	Solido
154	214	204	Solido
184	254	249	Solido
159	225	220	Solido
76	91	58	Solido
187	244	216	Solido
184	252	250	Solido
107	161	154	Solido
67	83	49	Solido
168	234	224	Solido
146	216	192	Solido
149	213	212	Solido
182	254	245	Solido
144	190	163	Solido
65	93	107	Solido
142	189	180	Solido
151	214	208	Solido
178	249	241	Solido
163	228	210	Solido
164	231	223	Solido
155	225	216	Solido
177	247	243	Solido
154	216	209	Solido
181	251	245	Solido
148	209	210	Solido
171	246	239	Solido
71	85	53	Solido
179	251	244	Solido
147	210	210	Solido
123	184	177	Solido
181	248	237	Solido
141	205	191	Solido
128	189	187	Solido
144	199	178	Solido
151	211	194	Solido
168	238	230	Solido
168	232	229	Solido
183	247	246	Solido
141	184	167	Solido
182	254	247	Solido
165	226	220	Solido
167	230	212	Solido
66	78	47	Solido
167	234	232	Solido
166	235	232	Solido
189	254	252	Solido
177	249	244	Solido
171	237	225	Solido
165	228	214	Solido
175	243	237	Solido
175	238	227	Solido
137	203	199	Solido
68	79	53	Solido
153	209	210	Solido
155	208	193	Solido
162	224	200	Solido
160	224	206	Solido
169	239	228	Solido
173	241	233	Solido
177	244	233	Solido
141	204	194	Solido
148	214	211	Solido
162	228	217	Solido
183	254	251	Solido
82	121	116	Solido
177	240	235	Solido
166	229	221	Solido
179	252	243	Solido
165	239	220	Solido
173	242	234	Solido
180	252	247	Solido
109	156	136	Solido
77	88	55	Solido
143	212	204	Solido
141	205	190	Solido
174	243	237	Solido
179	246	236	Solido
44	65	42	Solido
72	88	51	Solido
173	243	230	Solido
182	252	248	Solido
170	237	230	Solido
150	220	215	Solido
70	86	57	Solido
154	212	200	Solido
169	240	236	Solido
171	242	233	Solido
171	236	217	Solido
192	254	240	Solido
171	238	227	Solido
150	209	191	Solido
154	219	207	Solido
169	227	226	Solido
171	239	232	Solido
107	147	127	Solido
168	231	233	Solido
180	251	248	Solido
165	227	221	Solido
184	254	248	Solido
167	229	204	Solido
165	231	207	Solido
145	206	194	Solido
173	245	236	Solido
180	251	243	Solido
41	78	89	Solido
177	248	242	Solido
185	254	248	Solido
159	228	201	Solido
190	254	253	Solido
65	83	51	Solido
171	239	230	Solido
175	246	242	Solido
162	229	216	Solido
182	252	232	Solido
162	223	191	Solido
71	87	53	Solido
183	252	246	Solido
171	235	226	Solido
152	213	207	Solido
172	244	239	Solido
181	252	247	Solido
173	245	239	Solido
149	208	201	Solido
173	241	229	Solido
179	250	244	Solido
179	252	246	Solido
186	254	243	Solido
70	84	58	Solido
176	239	237	Solido
180	252	241	Solido
143	205	199	Solido
80	97	60	Solido
149	226	218	Solido
165	238	235	Solido
167	232	217	Solido
66	81	52	Solido
168	237	229	Solido
159	230	212	Solido
147	209	200	Solido
178	247	235	Solido
159	215	219	Solido
173	244	233	Solido
66	78	47	Solido
142	196	185	Solido
149	208	199	Solido
167	229	231	Solido
165	232	228	Solido
70	96	129	Solido
127	172	158	Solido
170	232	211	Solido
161	219	203	Solido
165	230	221	Solido
46	80	92	Solido
174	239	230	Solido
183	254	252	Solido
183	252	249	Solido
165	235	235	Solido
177	245	241	Solido
170	234	227	Solido
84	123	103	Solido
137	189	176	Solido
181	249	224	Solido
165	228	221	Solido
37	68	93	Solido
166	234	235	Solido
178	246	244	Solido
179	253	241	Solido
181	247	243	Solido
182	254	250	Solido
97	134	124	Solido
167	236	231	Solido
161	225	205	Solido
164	225	214	Solido
178	250	243	Solido
180	254	244	Solido
159	219	203	Solido
164	228	221	Solido
165	233	223	Solido
151	218	208	Solido
61	78	47	Solido
178	251	244	Solido
180	254	242	Solido
171	237	233	Solido
156	217	203	Solido
195	254	254	Solido
153	217	205	Solido
142	209	208	Solido
143	199	175	Solido
161	226	219	Solido
175	249	242	Solido
171	239	212	Solido
161	224	206	Solido
176	246	231	Solido
156	215	210	Solido
176	237	232	Solido
131	182	152	Solido
115	158	141	Solido
159	226	221	Solido
149	218	199	Solido
172	246	236	Solido
178	249	245	Solido
167	232	220	Solido
132	179	155	Solido
158	215	213	Solido
153	214	207	Solido
169	230	226	Solido
167	236	229	Solido
133	195	180	Solido
165	231	222	Solido
142	205	196	Solido
172	236	223	Solido
51	86	102	Solido
185	254	251	Solido
173	238	231	Solido
149	202	178	Solido
182	254	252	Solido
81	96	55	Solido
174	246	242	Solido
125	179	155	Solido
159	223	209	Solido
184	254	251	Solido
182	243	238	Solido
168	233	211	Solido
186	254	250	Solido
185	254	247	Solido
174	246	238	Solido
165	229	218	Solido
174	240	231	Solido
161	231	220	Solido
71	114	119	Solido
149	208	199	Solido
174	237	224	Solido
167	234	230	Solido
175	249	245	Solido
186	254	250	Solido
94	135	121	Solido
172	236	230	Solido
169	239	235	Solido
73	87	52	Solido
72	89	53	Solido
186	253	245	Solido
145	195	168	Solido
171	239	237	Solido
141	208	207	Solido
145	212	209	Solido
169	233	225	Solido
140	202	186	Solido
137	194	180	Solido
177	249	241	Solido
177	247	241	Solido
143	207	197	Solido
84	129	123	Solido
165	233	228	Solido
164	233	212	Solido
185	254	248	Solido
178	244	226	Solido
173	242	239	Solido
175	233	212	Solido
179	254	242	Solido
177	250	244	Solido
162	225	219	Solido
153	213	208	Solido
99	141	165	Solido
127	184	170	Solido
172	243	233	Solido
56	107	81	Solido
155	219	210	Solido
181	245	243	Solido
115	164	164	Solido
170	233	222	Solido
178	253	247	Solido
142	209	194	Solido
132	189	173	Solido
179	250	243	Solido
173	237	234	Solido
102	139	123	Solido
163	221	215	Solido
184	254	253	Solido
185	254	248	Solido
169	234	233	Solido
174	244	239	Solido
138	203	199	Solido
140	204	195	Solido
139	196	188	Solido
168	234	223	Solido
174	241	230	Solido
173	239	234	Solido
179	247	236	Solido
174	231	202	Solido
160	228	212	Solido
176	243	235	Solido
149	211	196	Solido
169	234	231	Solido
169	235	229	Solido
107	153	138	Solido
144	207	185	Solido
167	230	228	Solido
129	176	156	Solido
180	251	246	Solido
175	240	230	Solido
172	233	233	Solido
189	254	252	Solido
167	237	232	Solido
129	185	170	Solido
155	219	204	Solido
171	239	233	Solido
183	247	240	Solido
181	244	240	Solido
157	217	213	Solido
136	191	169	Solido
166	232	224	Solido
145	200	182	Solido
180	251	239	Solido
181	253	243	Solido
174	246	241	Solido
175	245	242	Solido
91	137	119	Solido
174	242	234	Solido
178	248	242	Solido
151	214	195	Solido
80	95	63	Solido
163	223	208	Solido
72	87	53	Solido
64	77	45	Solido
136	188	180	Solido
76	89	56	Solido
169	237	233	Solido
117	163	141	Solido
67	81	53	Solido
75	113	121	Solido
188	254	253	Solido
133	180	154	Solido
75	90	59	Solido
140	200	188	Solido
136	196	188	Solido
70	82	52	Solido
178	251	245	Solido
112	159	147	Solido
162	224	207	Solido
68	84	51	Solido
62	96	111	Solido
181	249	236	Solido
111	159	159	Solido
179	243	242	Solido
156	216	211	Solido
172	245	236	Solido
177	246	233	Solido
165	229	226	Solido
174	240	231	Solido
183	254	251	Solido
94	135	122	Solido
177	246	246	Solido
84	101	66	Solido
75	91	57	Solido
164	236	234	Solido
129	184	178	Solido
165	229	220	Solido
166	235	224	Solido
137	197	181	Solido
171	240	228	Solido
107	160	132	Solido
161	217	222	Solido
174	247	232	Solido
181	253	247	Solido
80	120	104	Solido
173	239	240	Solido
170	240	233	Solido
179	252	244	Solido
177	242	240	Solido
170	239	233	Solido
133	172	162	Solido
183	254	244	Solido
80	91	62	Solido
171	241	234	Solido
162	222	217	Solido
177	250	236	Solido
162	231	224	Solido
171	239	232	Solido
181	254	246	Solido
185	252	246	Solido
139	199	182	Solido
103	150	140	Solido
171	236	221	Solido
181	251	241	Solido
184	253	248	Solido
138	203	197	Solido
147	212	190	Solido
172	240	234	Solido
175	245	230	Solido
174	238	237	Solido
119	174	184	Solido
144	207	201	Solido
172	242	238	Solido
138	197	173	Solido
172	243	239	Solido
164	228	219	Solido
162	221	218	Solido
154	215	214	Solido
159	229	213	Solido
115	159	138	Solido
174	245	242	Solido
146	207	195	Solido
123	166	136	Solido
171	244	246	Solido
167	232	225	Solido
171	242	241	Solido
165	238	226	Solido
161	228	224	Solido
162	220	217	Solido
175	249	246	Solido
165	233	226	Solido
69	82	52	Solido
81	100	64	Solido
176	244	235	Solido
189	254	254	Solido
67	81	49	Solido
131	198	201	Solido
173	244	237	Solido
157	216	220	Solido
183	252	243	Solido
158	225	225	Solido
69	81	51	Solido
166	230	209	Solido
131	184	171	Solido
147	206	194	Solido
158	216	216	Solido
124	188	178	Solido
182	251	247	Solido
145	205	186	Solido
50	85	94	Solido
98	157	101	Solido
165	230	219	Solido
157	208	199	Solido
141	196	200	Solido
174	244	232	Solido
178	251	244	Solido
123	165	150	Solido
175	242	238	Solido
122	181	175	Solido
147	208	209	Solido
167	237	228	Solido
135	181	170	Solido
172	245	232	Solido
119	178	177	Solido
183	251	244	Solido
180	250	234	Solido
128	189	172	Solido
70	99	85	Solido
163	228	230	Solido
180	253	247	Solido
178	248	241	Solido
72	83	52	Solido
163	224	212	Solido
167	231	223	Solido
159	220	216	Solido
168	236	223	Solido
175	242	233	Solido
145	202	173	Solido
158	223	198	Solido
169	231	223	Solido
120	167	138	Solido
173	246	237	Solido
140	188	171	Solido
138	198	154	Solido
145	200	189	Solido
177	248	240	Solido
78	90	56	Solido
171	236	231	Solido
74	89	53	Solido
145	196	182	Solido
180	248	244	Solido
159	224	209	Solido
167	233	228	Solido
155	227	219	Solido
177	247	245	Solido
175	251	238	Solido
160	231	217	Solido
187	254	252	Solido
179	251	251	Solido
158	216	204	Solido
165	231	224	Solido
172	237	234	Solido
167	235	231	Solido
141	201	193	Solido
181	241	243	Solido
175	247	240	Solido
171	238	225	Solido
170	236	228	Solido
183	254	247	Solido
153	225	220	Solido
167	238	233	Solido
162	223	217	Solido
177	247	242	Solido
150	216	190	Solido
167	229	213	Solido
172	244	235	Solido
178	251	245	Solido
162	224	215	Solido
141	198	187	Solido
123	171	165	Solido
169	233	213	Solido
138	197	205	Solido
59	76	48	Solido
173	241	232	Solido
180	251	244	Solido
184	252	247	Solido
93	135	133	Solido
174	246	238	Solido
145	212	190	Solido
169	242	237	Solido
100	136	124	Solido
176	247	240	Solido
177	244	237	Solido
63	101	117	Solido
184	254	248	Solido
149	214	211	Solido
161	234	229	Solido
176	242	231	Solido
180	248	248	Solido
182	251	246	Solido
180	254	238	Solido
98	144	141	Solido
169	241	233	Solido
157	215	205	Solido
175	242	234	Solido
170	230	225	Solido
163	229	220	Solido
166	234	224	Solido
114	154	142	Solido
183	251	249	Solido
175	247	240	Solido
130	188	185	Solido
181	252	245	Solido
156	223	213	Solido
159	227	222	Solido
177	249	242	Solido
69	83	47	Solido
173	237	235	Solido
167	233	229	Solido
160	227	217	Solido
127	167	161	Solido
189	254	253	Solido
179	250	245	Solido
172	244	235	Solido
86	125	132	Solido
177	241	243	Solido
179	250	242	Solido
184	249	248	Solido
187	249	226	Solido
171	244	236	Solido
163	232	224	Solido
55	82	99	Solido
66	82	50	Solido
138	208	195	Solido
150	208	197	Solido
171	235	220	Solido
172	245	238	Solido
148	212	199	Solido
119	163	139	Solido
170	237	238	Solido
101	142	120	Solido
150	219	199	Solido
166	231	225	Solido
177	250	237	Solido
139	200	195	Solido
175	251	243	Solido
171	237	225	Solido
63	78	54	Solido
171	238	228	Solido
169	239	235	Solido
175	241	229	Solido
65	77	49	Solido
171	237	232	Solido
161	224	224	Solido
169	237	233	Solido
155	211	200	Solido
149	211	210	Solido
139	199	181	Solido
174	246	235	Solido
165	237	234	Solido
171	238	230	Solido
126	186	175	Solido
174	244	242	Solido
161	229	227	Solido
175	246	238	Solido
165	243	240	Solido
115	156	146	Solido
159	220	205	Solido
151	209	203	Solido
75	87	60	Solido
140	200	197	Solido
173	237	232	Solido
151	213	215	Solido
190	254	254	Solido
175	242	238	Solido
141	193	198	Solido
145	207	174	Solido
73	93	55	Solido
174	238	232	Solido
67	79	48	Solido
150	225	215	Solido
167	230	218	Solido
140	194	183	Solido
177	247	235	Solido
179	249	242	Solido
173	241	233	Solido
151	212	210	Solido
72	86	50	Solido
146	206	187	Solido
137	191	171	Solido
68	113	117	Solido
179	252	244	Solido
79	122	106	Solido
184	254	225	Solido
174	244	238	Solido
154	220	204	Solido
171	232	212	Solido
177	250	240	Solido
150	211	197	Solido
184	254	248	Solido
180	250	241	Solido
170	236	230	Solido
145	208	202	Solido
169	238	230	Solido
110	145	137	Solido
172	241	231	Solido
126	189	187	Solido
179	244	243	Solido
181	252	248	Solido
154	217	203	Solido
79	118	112	Solido
169	236	230	Solido
179	251	246	Solido
174	249	243	Solido
142	189	165	Solido
158	228	217	Solido
178	246	225	Solido
159	219	207	Solido
176	243	233	Solido
152	216	207	Solido
171	243	237	Solido
183	251	249	Solido
177	238	236	Solido
147	204	192	Solido
140	193	179	Solido
122	173	150	Solido
179	254	248	Solido
114	161	153	Solido
172	237	233	Solido
183	254	248	Solido
61	75	44	Solido
130	195	187	Solido
61	98	106	Solido
192	254	254	Solido
167	234	227	Solido
163	236	229	Solido
169	239	234	Solido
161	233	211	Solido
182	254	237	Solido
159	227	223	Solido
178	251	245	Solido
70	85	50	Solido
159	224	225	Solido
165	228	216	Solido
180	254	243	Solido
167	232	217	Solido
182	254	248	Solido
139	200	202	Solido
106	165	156	Solido
66	115	119	Solido
174	244	238	Solido
172	244	237	Solido
146	205	187	Solido
177	242	229	Solido
127	163	161	Solido
73	87	51	Solido
163	232	209	Solido
67	81	48	Solido
52	87	100	Solido
167	233	224	Solido
150	208	201	Solido
182	250	248	Solido
137	204	199	Solido
174	239	229	Solido
83	144	147	Solido
171	244	234	Solido
165	226	200	Solido
175	246	239	Solido
167	235	232	Solido
185	254	251	Solido
157	224	213	Solido
149	215	214	Solido
181	254	246	Solido
177	248	240	Solido
159	229	214	Solido
165	229	223	Solido
148	213	196	Solido
116	173	173	Solido
146	217	208	Solido
157	222	218	Solido
177	249	240	Solido
149	217	213	Solido
166	239	228	Solido
169	225	196	Solido
154	218	214	Solido
142	205	189	Solido
172	244	221	Solido
98	142	124	Solido
159	224	219	Solido
75	86	60	Solido
187	254	253	Solido
69	80	50	Solido
170	236	235	Solido
83	124	118	Solido
118	170	169	Solido
173	239	235	Solido
149	210	186	Solido
151	217	210	Solido
179	244	242	Solido
167	227	225	Solido
165	234	220	Solido
150	218	215	Solido
132	194	181	Solido
165	227	217	Solido
67	100	108	Solido
133	186	142	Solido
152	213	204	Solido
179	248	247	Solido
174	246	237	Solido
155	228	223	Solido
175	243	232	Solido
170	239	223	Solido
176	249	238	Solido
171	239	231	Solido
176	246	238	Solido
120	185	165	Solido
161	227	228	Solido
175	241	237	Solido
142	206	192	Solido
196	254	254	Solido
73	89	54	Solido
183	254	250	Solido
135	198	185	Solido
159	229	218	Solido
107	148	134	Solido
153	221	212	Solido
51	77	96	Solido
176	247	244	Solido
177	241	233	Solido
172	233	233	Solido
151	211	210	Solido
160	229	217	Solido
160	220	212	Solido
175	245	241	Solido
166	227	208	Solido
173	245	234	Solido
172	239	219	Solido
171	233	220	Solido
138	202	187	Solido
178	248	246	Solido
176	247	235	Solido
140	198	191	Solido
176	248	229	Solido
169	238	234	Solido
159	221	215	Solido
139	199	197	Solido
160	224	221	Solido
80	95	61	Solido
174	244	238	Solido
164	226	229	Solido
177	253	245	Solido
183	247	247	Solido
175	249	241	Solido
143	196	176	Solido
177	245	230	Solido
183	253	251	Solido
132	190	177	Solido
67	85	49	Solido
180	247	241	Solido
68	81	51	Solido
42	73	94	Solido
88	126	109	Solido
167	237	222	Solido
181	250	245	Solido
61	92	100	Solido
133	189	167	Solido
75	105	107	Solido
164	229	224	Solido
158	223	219	Solido
176	249	243	Solido
150	213	186	Solido
179	250	241	Solido
185	254	249	Solido
51	69	39	Solido
168	238	237	Solido
174	243	240	Solido
153	218	200	Solido
175	249	243	Solido
186	254	250	Solido
179	249	245	Solido
157	217	212	Solido
144	200	168	Solido
148	210	189	Solido
123	183	175	Solido
165	229	227	Solido
181	252	246	Solido
31	57	70	Solido
167	232	217	Solido
80	94	59	Solido
168	238	228	Solido
153	214	204	Solido
189	252	246	Solido
187	254	251	Solido
161	226	220	Solido
147	202	194	Solido
157	211	200	Solido
110	171	181	Solido
170	240	230	Solido
178	245	244	Solido
173	238	228	Solido
94	141	145	Solido
171	244	225	Solido
177	246	243	Solido
154	221	213	Solido
177	241	228	Solido
175	248	241	Solido
177	251	243	Solido
171	235	233	Solido
144	210	209	Solido
182	249	240	Solido
171	246	245	Solido
160	226	220	Solido
168	238	234	Solido
180	254	244	Solido
154	211	187	Solido
155	217	216	Solido
175	248	240	Solido
179	247	239	Solido
153	209	197	Solido
180	254	245	Solido
52	86	103	Solido
167	230	221	Solido
183	253	242	Solido
71	87	61	Solido
178	250	242	Solido
56	71	49	Solido
138	186	156	Solido
113	159	161	Solido
168	233	221	Solido
118	163	135	Solido
62	75	45	Solido
117	155	148	Solido
155	222	209	Solido
123	170	149	Solido
174	242	239	Solido
177	247	238	Solido
81	117	129	Solido
144	204	194	Solido
171	243	237	Solido
151	206	189	Solido
147	201	178	Solido
185	254	254	Solido
169	240	233	Solido
171	246	238	Solido
149	212	185	Solido
62	101	117	Solido
173	243	237	Solido
186	254	246	Solido
161	223	208	Solido
120	164	144	Solido
178	247	237	Solido
180	249	243	Solido
127	180	168	Solido
33	65	73	Solido
142	194	157	Solido
177	246	230	Solido
169	238	230	Solido
96	138	122	Solido
149	205	181	Solido
105	143	147	Solido
177	239	239	Solido
57	90	99	Solido
176	242	229	Solido
160	227	214	Solido
122	163	149	Solido
138	196	191	Solido
174	239	233	Solido
171	231	234	Solido
144	209	193	Solido
164	234	228	Solido
176	250	240	Solido
155	221	214	Solido
167	232	218	Solido
170	237	226	Solido
157	220	210	Solido
133	184	161	Solido
113	157	125	Solido
169	240	236	Solido
145	212	207	Solido
171	215	208	Solido
151	213	204	Solido
177	251	241	Solido
178	248	241	Solido
161	227	225	Solido
92	133	140	Solido
168	230	228	Solido
157	225	213	Solido
127	175	162	Solido
173	237	220	Solido
170	243	234	Solido
171	235	228	Solido
171	243	241	Solido
164	233	225	Solido
163	230	212	Solido
177	247	242	Solido
169	234	224	Solido
169	237	228	Solido
108	152	144	Solido
189	254	251	Solido
171	242	237	Solido
147	200	180	Solido
48	92	99	Solido
160	209	196	Solido
173	235	227	Solido
181	252	245	Solido
58	113	79	Solido
78	120	118	Solido
156	220	218	Solido
169	231	236	Solido
181	246	240	Solido
155	226	218	Solido
181	248	245	Solido
162	232	228	Solido
165	233	217	Solido
166	237	231	Solido
181	254	246	Solido
181	248	245	Solido
172	241	233	Solido
173	243	237	Solido
171	240	235	Solido
147	212	206	Solido
153	222	206	Solido
132	186	171	Solido
173	239	234	Solido
183	254	248	Solido
149	212	211	Solido
150	209	193	Solido
145	208	189	Solido
165	233	225	Solido
169	238	232	Solido
164	227	225	Solido
143	206	200	Solido
173	234	224	Solido
166	236	227	Solido
162	228	223	Solido
177	240	240	Solido
154	220	220	Solido
72	86	55	Solido
167	237	230	Solido
148	217	213	Solido
149	219	211	Solido
109	154	137	Solido
89	134	111	Solido
73	87	59	Solido
178	243	240	Solido
74	88	55	Solido
166	234	232	Solido
167	233	226	Solido
145	212	197	Solido
65	81	52	Solido
162	232	204	Solido
140	204	197	Solido
127	194	173	Solido
149	223	219	Solido
71	85	51	Solido
181	244	242	Solido
163	229	216	Solido
152	199	192	Solido
176	244	241	Solido
135	184	172	Solido
63	100	102	Solido
163	230	217	Solido
179	253	249	Solido
159	228	219	Solido
183	252	246	Solido
145	208	214	Solido
163	231	225	Solido
138	186	171	Solido
95	142	111	Solido
171	227	201	Solido
155	226	220	Solido
167	241	238	Solido
129	171	162	Solido
179	248	245	Solido
173	243	233	Solido
178	244	229	Solido
172	249	241	Solido
172	240	238	Solido
150	222	215	Solido
175	242	235	Solido
154	218	198	Solido
95	132	134	Solido
172	238	239	Solido
185	254	249	Solido
177	251	236	Solido
61	121	123	Solido
167	230	224	Solido
168	237	226	Solido
163	232	218	Solido
74	93	55	Solido
103	145	120	Solido
153	219	196	Solido
171	239	239	Solido
181	249	246	Solido
36	72	95	Solido
172	247	239	Solido
128	177	198	Solido
169	235	236	Solido
160	222	186	Solido
175	240	232	Solido
136	195	178	Solido
122	167	148	Solido
153	214	209	Solido
169	240	232	Solido
175	240	237	Solido
167	237	230	Solido
165	230	226	Solido
168	231	222	Solido
174	247	236	Solido
67	78	48	Solido
175	243	221	Solido
177	249	236	Solido
173	244	241	Solido
130	185	166	Solido
46	100	72	Solido
174	243	227	Solido
185	254	250	Solido
170	232	222	Solido
181	254	249	Solido
169	240	232	Solido
176	243	235	Solido
177	247	240	Solido
141	210	191	Solido
172	236	236	Solido
169	242	236	Solido
127	186	179	Solido
177	250	242	Solido
181	248	244	Solido
182	254	247	Solido
183	251	246	Solido
166	235	235	Solido
155	222	222	Solido
122	179	174	Solido
155	221	219	Solido
165	231	225	Solido
171	242	234	Solido
131	175	161	Solido
111	159	134	Solido
69	84	51	Solido
182	245	244	Solido
182	249	247	Solido
50	67	47	Solido
139	193	180	Solido
171	242	232	Solido
185	254	248	Solido
177	242	242	Solido
173	242	235	Solido
172	234	235	Solido
128	191	177	Solido
142	213	203	Solido
88	105	67	Solido
177	250	243	Solido
39	80	94	Solido
147	201	186	Solido
147	211	186	Solido
63	103	90	Solido
171	243	234	Solido
169	238	230	Solido
36	71	86	Solido
175	241	243	Solido
138	198	188	Solido
164	229	216	Solido
168	229	221	Solido
154	215	202	Solido
182	252	250	Solido
148	207	188	Solido
151	222	208	Solido
172	231	209	Solido
82	118	123	Solido
167	235	223	Solido
66	80	47	Solido
172	241	235	Solido
153	216	220	Solido
167	238	230	Solido
126	194	183	Solido
163	230	221	Solido
166	230	219	Solido
167	231	217	Solido
186	254	246	Solido
168	242	236	Solido
177	242	241	Solido
177	254	248	Solido
185	254	251	Solido
179	254	246	Solido
159	226	219	Solido
163	225	218	Solido
162	224	211	Solido
147	205	186	Solido
61	76	52	Solido
96	143	121	Solido
170	238	224	Solido
63	99	97	Solido
144	196	179	Solido
147	208	198	Solido
177	246	240	Solido
176	249	243	Solido
182	252	248	Solido
170	242	226	Solido
181	253	244	Solido
165	235	227	Solido
46	102	94	Solido
175	237	239	Solido
162	232	218	Solido
172	243	239	Solido
99	136	134	Solido
169	235	231	Solido
181	249	238	Solido
171	241	233	Solido
159	225	214	Solido
101	142	134	Solido
177	244	239	Solido
174	246	242	Solido
167	234	222	Solido
169	238	236	Solido
171	238	232	Solido
151	223	201	Solido
178	249	243	Solido
175	244	238	Solido
173	245	237	Solido
169	238	228	Solido
185	254	251	Solido
185	254	246	Solido
148	208	186	Solido
179	248	244	Solido
169	232	212	Solido
176	244	242	Solido
77	121	121	Solido
172	240	237	Solido
88	103	61	Solido
155	213	195	Solido
145	206	197	Solido
150	214	198	Solido
171	236	231	Solido
79	123	104	Solido
170	236	229	Solido
170	247	238	Solido
30	61	83	Solido
154	226	217	Solido
38	58	81	Solido
159	228	206	Solido
182	245	244	Solido
76	91	58	Solido
167	235	226	Solido
155	221	214	Solido
165	234	218	Solido
167	234	228	Solido
178	249	240	Solido
187	254	246	Solido
146	212	210	Solido
173	238	230	Solido
153	213	200	Solido
153	212	193	Solido
169	233	232	Solido
168	231	232	Solido
177	242	238	Solido
85	129	114	Solido
158	227	211	Solido
139	197	183	Solido
186	254	246	Solido
21	27	69	Solido
179	250	242	Solido
181	254	251	Solido
174	243	237	Solido
162	222	217	Solido
178	251	239	Solido
