40	110	143	Poro
33	103	182	Poro
29	100	155	Poro
24	93	159	Poro
22	63	103	Poro
57	138	183	Poro
32	100	156	Poro
18	50	104	Poro
32	103	164	Poro
13	42	79	Poro
27	91	169	Poro
32	106	170	Poro
19	73	133	Poro
12	25	47	Poro
21	88	175	Poro
14	48	109	Poro
30	99	183	Poro
34	106	189	Poro
11	23	64	Poro
41	106	141	Poro
31	94	175	Poro
27	98	157	Poro
17	54	85	Poro
19	66	110	Poro
17	59	118	Poro
35	108	163	Poro
42	115	163	Poro
23	71	130	Poro
73	139	157	Poro
14	39	76	Poro
30	81	149	Poro
32	94	130	Poro
37	111	185	Poro
36	110	181	Poro
26	78	115	Poro
44	127	181	Poro
29	75	99	Poro
24	97	169	Poro
27	98	181	Poro
28	72	116	Poro
62	133	165	Poro
47	110	161	Poro
28	68	114	Poro
9	21	33	Poro
31	100	173	Poro
17	75	153	Poro
33	101	171	Poro
23	76	119	Poro
23	83	147	Poro
29	77	122	Poro
23	97	165	Poro
24	72	109	Poro
29	99	165	Poro
26	97	167	Poro
32	104	191	Poro
54	124	157	Poro
35	111	177	Poro
21	67	121	Poro
15	65	135	Poro
22	79	157	Poro
71	141	170	Poro
28	86	155	Poro
15	48	85	Poro
30	70	95	Poro
29	95	155	Poro
13	40	77	Poro
26	104	175	Poro
34	103	151	Poro
18	69	143	Poro
7	22	31	Poro
17	68	114	Poro
11	52	104	Poro
36	100	151	Poro
29	97	171	Poro
21	71	131	Poro
31	84	106	Poro
14	72	146	Poro
50	96	108	Poro
15	44	117	Poro
14	79	135	Poro
40	101	130	Poro
43	104	144	Poro
36	101	163	Poro
32	86	152	Poro
23	74	147	Poro
27	88	123	Poro
40	104	148	Poro
34	110	177	Poro
18	56	100	Poro
71	135	163	Poro
36	110	147	Poro
33	107	179	Poro
12	41	80	Poro
19	84	165	Poro
27	83	153	Poro
27	101	177	Poro
35	77	99	Poro
38	103	149	Poro
31	84	123	Poro
22	84	149	Poro
36	91	137	Poro
23	89	156	Poro
59	113	145	Poro
41	107	134	Poro
13	63	120	Poro
34	101	167	Poro
29	101	186	Poro
7	34	89	Poro
12	50	143	Poro
18	76	158	Poro
28	95	158	Poro
32	102	162	Poro
17	81	133	Poro
21	75	128	Poro
24	91	175	Poro
21	49	83	Poro
29	98	169	Poro
28	99	183	Poro
26	96	170	Poro
21	73	141	Poro
14	71	156	Poro
28	96	172	Poro
14	47	78	Poro
28	62	117	Poro
27	97	164	Poro
31	102	169	Poro
14	54	112	Poro
25	87	146	Poro
30	88	131	Poro
9	42	84	Poro
32	102	159	Poro
33	95	129	Poro
41	93	115	Poro
31	84	125	Poro
33	109	184	Poro
15	49	96	Poro
47	103	123	Poro
34	99	133	Poro
30	102	181	Poro
22	51	90	Poro
41	119	183	Poro
16	30	71	Poro
14	46	86	Poro
22	83	139	Poro
24	92	172	Poro
29	89	131	Poro
25	70	99	Poro
29	97	173	Poro
9	22	77	Poro
30	96	169	Poro
33	107	180	Poro
48	120	147	Poro
62	111	124	Poro
31	93	151	Poro
22	83	161	Poro
36	101	159	Poro
25	67	99	Poro
22	57	104	Poro
25	88	179	Poro
33	101	181	Poro
41	101	148	Poro
28	93	155	Poro
32	103	177	Poro
29	78	92	Poro
18	54	115	Poro
30	91	138	Poro
51	129	183	Poro
41	94	135	Poro
22	91	163	Poro
58	127	165	Poro
12	56	113	Poro
15	78	125	Poro
29	76	113	Poro
13	64	120	Poro
30	101	161	Poro
25	96	171	Poro
35	93	132	Poro
26	83	120	Poro
58	127	160	Poro
27	87	145	Poro
29	97	175	Poro
25	72	117	Poro
6	36	87	Poro
44	120	160	Poro
35	111	163	Poro
37	80	98	Poro
53	125	179	Poro
56	112	135	Poro
29	81	167	Poro
22	86	126	Poro
24	102	175	Poro
65	121	171	Poro
22	83	161	Poro
20	78	144	Poro
30	97	135	Poro
20	77	116	Poro
32	79	125	Poro
30	98	171	Poro
8	30	40	Poro
91	150	163	Poro
33	99	156	Poro
25	90	166	Poro
27	99	174	Poro
31	103	171	Poro
21	64	128	Poro
32	83	112	Poro
15	56	106	Poro
17	58	97	Poro
39	90	105	Poro
30	98	172	Poro
28	81	136	Poro
28	100	172	Poro
11	41	91	Poro
27	96	186	Poro
30	87	131	Poro
12	51	105	Poro
26	81	120	Poro
72	121	177	Poro
67	134	167	Poro
57	134	191	Poro
23	80	145	Poro
19	68	136	Poro
27	95	167	Poro
31	93	151	Poro
43	98	138	Poro
31	103	174	Poro
20	59	117	Poro
41	84	102	Poro
19	80	158	Poro
33	101	153	Poro
36	93	133	Poro
21	82	127	Poro
35	90	133	Poro
26	94	177	Poro
33	93	153	Poro
37	108	166	Poro
25	75	145	Poro
32	93	155	Poro
36	105	154	Poro
14	75	133	Poro
18	78	120	Poro
14	55	102	Poro
30	96	161	Poro
25	95	161	Poro
15	45	83	Poro
13	44	85	Poro
33	102	180	Poro
23	78	123	Poro
33	95	162	Poro
45	108	152	Poro
28	96	152	Poro
77	146	168	Poro
7	40	90	Poro
18	65	109	Poro
20	75	150	Poro
30	79	131	Poro
27	96	179	Poro
32	103	173	Poro
25	82	133	Poro
41	108	155	Poro
43	98	111	Poro
30	98	180	Poro
37	101	158	Poro
89	144	155	Poro
23	99	175	Poro
17	33	70	Poro
20	48	95	Poro
38	114	178	Poro
23	64	92	Poro
21	82	158	Poro
25	91	163	Poro
29	101	180	Poro
24	78	129	Poro
13	52	130	Poro
27	96	160	Poro
51	112	121	Poro
18	72	148	Poro
12	33	76	Poro
24	63	101	Poro
18	70	136	Poro
29	101	166	Poro
28	80	148	Poro
51	108	130	Poro
17	56	113	Poro
51	122	166	Poro
29	102	175	Poro
36	101	173	Poro
39	108	158	Poro
18	58	135	Poro
47	97	128	Poro
30	67	90	Poro
22	88	161	Poro
16	81	143	Poro
16	50	94	Poro
8	34	83	Poro
24	82	149	Poro
23	75	168	Poro
15	45	75	Poro
33	109	180	Poro
28	98	189	Poro
26	98	165	Poro
20	87	157	Poro
29	96	155	Poro
44	111	158	Poro
39	85	121	Poro
38	113	165	Poro
8	32	76	Poro
30	100	173	Poro
55	101	122	Poro
57	118	154	Poro
29	78	128	Poro
37	83	105	Poro
35	76	121	Poro
31	73	101	Poro
27	99	178	Poro
39	117	177	Poro
14	53	121	Poro
34	105	180	Poro
36	81	147	Poro
17	72	115	Poro
22	67	137	Poro
30	99	183	Poro
36	84	108	Poro
29	98	177	Poro
52	130	177	Poro
29	82	111	Poro
34	105	171	Poro
37	99	140	Poro
26	83	131	Poro
36	104	171	Poro
14	78	134	Poro
4	26	82	Poro
29	96	177	Poro
25	93	158	Poro
32	88	136	Poro
28	96	181	Poro
15	46	89	Poro
70	121	129	Poro
31	102	185	Poro
23	76	147	Poro
16	57	120	Poro
6	40	89	Poro
8	25	82	Poro
6	22	31	Poro
42	87	120	Poro
25	91	160	Poro
10	35	87	Poro
27	86	167	Poro
23	91	160	Poro
19	71	152	Poro
24	82	142	Poro
56	127	177	Poro
31	94	163	Poro
19	49	103	Poro
9	22	37	Poro
31	87	123	Poro
26	71	98	Poro
22	89	176	Poro
36	112	180	Poro
22	79	170	Poro
30	102	141	Poro
26	94	164	Poro
20	54	89	Poro
28	91	143	Poro
47	118	162	Poro
28	92	149	Poro
13	37	69	Poro
34	98	160	Poro
27	96	161	Poro
25	95	180	Poro
28	102	178	Poro
23	92	169	Poro
13	67	111	Poro
32	105	157	Poro
21	75	124	Poro
26	59	90	Poro
29	87	153	Poro
23	79	116	Poro
22	61	102	Poro
30	97	166	Poro
41	114	166	Poro
29	97	183	Poro
50	113	154	Poro
28	90	147	Poro
18	75	143	Poro
12	45	85	Poro
33	108	169	Poro
33	105	184	Poro
22	67	122	Poro
30	98	156	Poro
5	22	72	Poro
28	105	175	Poro
28	97	168	Poro
29	83	133	Poro
37	107	149	Poro
40	95	116	Poro
23	81	166	Poro
26	91	149	Poro
24	69	145	Poro
27	90	157	Poro
25	69	105	Poro
33	94	152	Poro
25	100	172	Poro
31	109	191	Poro
45	103	173	Poro
14	41	76	Poro
33	86	120	Poro
14	59	108	Poro
29	90	166	Poro
24	80	132	Poro
42	115	162	Poro
29	96	175	Poro
26	76	146	Poro
44	104	158	Poro
38	100	138	Poro
27	88	143	Poro
33	105	159	Poro
26	93	177	Poro
31	90	179	Poro
36	112	184	Poro
23	83	157	Poro
31	101	159	Poro
18	54	94	Poro
81	164	208	Poro
43	97	113	Poro
69	132	160	Poro
32	106	182	Poro
9	25	62	Poro
44	105	149	Poro
52	123	173	Poro
25	85	163	Poro
30	72	101	Poro
13	50	103	Poro
25	73	117	Poro
29	97	163	Poro
33	87	134	Poro
24	83	158	Poro
22	65	105	Poro
27	99	178	Poro
16	81	147	Poro
25	95	169	Poro
25	79	145	Poro
22	89	168	Poro
24	63	116	Poro
34	106	184	Poro
38	85	98	Poro
27	97	175	Poro
48	117	170	Poro
23	97	170	Poro
29	76	130	Poro
26	97	185	Poro
13	46	80	Poro
32	91	118	Poro
29	98	172	Poro
32	74	69	Poro
70	139	175	Poro
17	65	127	Poro
15	31	81	Poro
26	101	177	Poro
54	115	155	Poro
12	72	128	Poro
33	91	121	Poro
14	76	162	Poro
15	51	111	Poro
13	60	110	Poro
36	65	97	Poro
25	91	142	Poro
24	78	144	Poro
7	67	140	Poro
29	93	157	Poro
29	99	167	Poro
9	31	91	Poro
24	59	58	Poro
16	62	122	Poro
24	84	161	Poro
18	59	107	Poro
43	89	108	Poro
33	85	111	Poro
58	122	151	Poro
10	34	79	Poro
7	38	81	Poro
23	90	174	Poro
19	68	102	Poro
26	94	155	Poro
30	90	169	Poro
27	78	139	Poro
22	78	141	Poro
61	125	159	Poro
28	103	158	Poro
37	104	147	Poro
39	107	149	Poro
29	105	175	Poro
48	115	166	Poro
36	90	129	Poro
41	110	163	Poro
21	79	161	Poro
51	115	147	Poro
44	97	120	Poro
15	55	89	Poro
14	51	89	Poro
24	71	89	Poro
32	102	174	Poro
13	56	113	Poro
23	79	142	Poro
15	65	114	Poro
30	92	156	Poro
22	81	157	Poro
24	68	128	Poro
29	79	165	Poro
51	107	122	Poro
31	99	177	Poro
29	94	157	Poro
34	102	162	Poro
25	83	145	Poro
17	60	108	Poro
28	96	165	Poro
21	68	116	Poro
45	105	155	Poro
12	23	61	Poro
27	87	139	Poro
40	93	131	Poro
19	66	122	Poro
27	98	173	Poro
28	97	171	Poro
30	102	158	Poro
30	101	171	Poro
31	73	121	Poro
7	23	78	Poro
41	91	127	Poro
59	105	169	Poro
49	106	152	Poro
83	132	149	Poro
42	88	98	Poro
22	64	107	Poro
31	93	126	Poro
30	93	151	Poro
31	96	163	Poro
28	95	147	Poro
38	97	147	Poro
40	101	136	Poro
41	97	124	Poro
27	96	170	Poro
24	68	131	Poro
30	76	130	Poro
20	62	120	Poro
26	79	140	Poro
22	62	114	Poro
30	99	180	Poro
36	100	137	Poro
22	93	168	Poro
44	111	146	Poro
30	81	132	Poro
28	90	137	Poro
31	101	177	Poro
21	84	163	Poro
28	100	168	Poro
22	83	160	Poro
31	97	169	Poro
36	95	147	Poro
16	65	116	Poro
23	54	110	Poro
17	83	129	Poro
27	79	139	Poro
53	98	114	Poro
37	94	131	Poro
20	61	112	Poro
25	92	158	Poro
43	110	151	Poro
31	97	156	Poro
59	126	129	Poro
25	80	130	Poro
44	104	132	Poro
15	59	112	Poro
25	95	176	Poro
11	59	141	Poro
26	82	133	Poro
24	71	113	Poro
46	104	136	Poro
4	28	67	Poro
40	105	141	Poro
29	94	175	Poro
61	118	163	Poro
24	95	179	Poro
31	102	170	Poro
23	68	84	Poro
34	98	154	Poro
20	86	157	Poro
28	84	141	Poro
59	120	151	Poro
26	72	163	Poro
26	90	184	Poro
23	79	157	Poro
22	93	156	Poro
20	52	79	Poro
33	109	186	Poro
86	140	134	Poro
13	26	43	Poro
26	99	178	Poro
20	76	128	Poro
22	89	162	Poro
31	107	179	Poro
37	109	162	Poro
27	87	158	Poro
23	69	146	Poro
35	107	176	Poro
20	71	127	Poro
29	101	175	Poro
29	89	155	Poro
26	84	132	Poro
22	80	141	Poro
14	39	74	Poro
61	117	135	Poro
19	61	149	Poro
2	42	87	Poro
16	55	92	Poro
28	94	173	Poro
19	87	158	Poro
29	93	147	Poro
77	141	171	Poro
28	89	149	Poro
12	52	92	Poro
17	76	147	Poro
30	99	179	Poro
48	101	142	Poro
41	105	155	Poro
22	69	143	Poro
33	94	152	Poro
42	94	114	Poro
21	75	150	Poro
24	84	135	Poro
29	96	189	Poro
20	64	124	Poro
20	70	117	Poro
56	138	185	Poro
24	83	130	Poro
6	45	94	Poro
30	96	156	Poro
13	59	125	Poro
23	90	156	Poro
49	93	120	Poro
29	97	183	Poro
29	89	140	Poro
19	77	139	Poro
23	83	157	Poro
18	51	106	Poro
17	69	130	Poro
19	87	173	Poro
14	50	94	Poro
30	79	141	Poro
64	128	154	Poro
29	101	176	Poro
28	97	185	Poro
46	100	107	Poro
24	87	163	Poro
30	89	155	Poro
24	88	145	Poro
41	101	127	Poro
26	90	162	Poro
23	80	127	Poro
30	103	170	Poro
29	96	166	Poro
19	91	157	Poro
24	74	121	Poro
30	97	174	Poro
19	65	130	Poro
47	112	143	Poro
17	75	151	Poro
15	73	153	Poro
34	100	150	Poro
29	97	155	Poro
32	81	103	Poro
24	75	135	Poro
39	87	117	Poro
16	67	127	Poro
30	96	161	Poro
34	104	152	Poro
35	105	181	Poro
13	48	94	Poro
40	108	142	Poro
28	103	174	Poro
43	117	183	Poro
55	103	116	Poro
24	89	148	Poro
43	101	141	Poro
32	106	180	Poro
21	66	119	Poro
28	87	151	Poro
42	88	112	Poro
12	65	134	Poro
22	91	168	Poro
26	101	187	Poro
27	87	131	Poro
46	112	142	Poro
52	120	156	Poro
24	94	173	Poro
41	102	146	Poro
26	66	88	Poro
25	83	132	Poro
24	69	107	Poro
30	95	139	Poro
33	104	187	Poro
31	95	175	Poro
19	82	144	Poro
30	100	179	Poro
41	108	169	Poro
7	35	82	Poro
36	103	142	Poro
12	22	52	Poro
16	41	74	Poro
54	115	148	Poro
11	34	74	Poro
26	89	166	Poro
158	222	222	Solido
164	235	233	Solido
167	235	233	Solido
174	247	238	Solido
169	239	234	Solido
169	241	235	Solido
160	225	222	Solido
169	239	236	Solido
172	241	234	Solido
162	226	227	Solido
155	218	217	Solido
165	238	225	Solido
168	235	233	Solido
169	239	237	Solido
134	195	195	Solido
179	248	238	Solido
169	235	236	Solido
160	226	219	Solido
155	221	216	Solido
156	223	218	Solido
175	242	241	Solido
163	233	230	Solido
157	225	217	Solido
166	238	234	Solido
153	217	211	Solido
152	215	214	Solido
159	223	224	Solido
166	232	218	Solido
170	238	233	Solido
162	223	223	Solido
163	230	219	Solido
152	219	219	Solido
153	215	205	Solido
156	218	217	Solido
163	227	222	Solido
157	224	214	Solido
158	223	222	Solido
163	234	227	Solido
167	239	227	Solido
88	144	129	Solido
167	232	233	Solido
161	229	218	Solido
151	214	207	Solido
138	192	163	Solido
163	231	226	Solido
157	219	220	Solido
135	193	183	Solido
165	236	231	Solido
129	183	168	Solido
159	229	217	Solido
170	238	237	Solido
165	229	219	Solido
164	232	233	Solido
170	240	237	Solido
155	218	217	Solido
170	239	237	Solido
160	227	219	Solido
122	179	171	Solido
163	230	222	Solido
166	233	229	Solido
159	225	223	Solido
170	242	239	Solido
165	234	226	Solido
176	249	241	Solido
114	169	156	Solido
171	243	236	Solido
157	228	219	Solido
164	231	225	Solido
157	223	223	Solido
153	215	209	Solido
154	217	218	Solido
163	232	228	Solido
110	170	175	Solido
175	240	238	Solido
171	242	244	Solido
160	223	223	Solido
156	218	213	Solido
169	234	232	Solido
171	238	237	Solido
130	189	171	Solido
147	207	209	Solido
168	235	232	Solido
163	234	228	Solido
168	233	232	Solido
165	231	228	Solido
158	224	217	Solido
162	230	222	Solido
170	240	237	Solido
150	215	209	Solido
162	229	223	Solido
154	215	213	Solido
152	212	206	Solido
165	234	229	Solido
159	226	225	Solido
162	226	223	Solido
185	254	241	Solido
160	228	221	Solido
145	207	206	Solido
161	228	218	Solido
167	237	235	Solido
140	198	199	Solido
169	238	219	Solido
171	239	236	Solido
152	216	211	Solido
168	230	195	Solido
166	236	233	Solido
153	210	221	Solido
175	245	241	Solido
171	243	238	Solido
169	237	230	Solido
173	241	237	Solido
155	218	219	Solido
159	220	222	Solido
167	240	235	Solido
170	242	233	Solido
117	169	169	Solido
162	231	228	Solido
155	222	219	Solido
158	222	209	Solido
175	246	241	Solido
158	222	219	Solido
167	238	232	Solido
138	198	192	Solido
173	245	243	Solido
173	240	240	Solido
165	233	229	Solido
166	237	234	Solido
100	146	159	Solido
168	239	236	Solido
169	243	237	Solido
163	232	222	Solido
164	234	233	Solido
164	233	228	Solido
173	244	237	Solido
162	232	230	Solido
154	220	220	Solido
165	238	232	Solido
167	237	229	Solido
167	238	235	Solido
171	243	240	Solido
167	236	230	Solido
164	226	219	Solido
153	217	214	Solido
162	232	229	Solido
164	237	231	Solido
160	223	212	Solido
164	233	228	Solido
159	227	219	Solido
83	124	146	Solido
163	231	230	Solido
151	218	208	Solido
165	237	232	Solido
173	239	238	Solido
169	241	239	Solido
162	234	227	Solido
159	224	224	Solido
144	204	201	Solido
169	230	198	Solido
169	238	238	Solido
157	224	224	Solido
167	237	234	Solido
164	235	229	Solido
168	234	228	Solido
166	237	232	Solido
170	245	233	Solido
159	231	226	Solido
172	244	227	Solido
166	238	229	Solido
158	224	205	Solido
154	219	213	Solido
165	233	221	Solido
155	216	191	Solido
127	182	189	Solido
165	235	236	Solido
159	221	211	Solido
165	234	233	Solido
170	240	229	Solido
163	231	234	Solido
162	232	222	Solido
145	215	201	Solido
164	231	229	Solido
160	226	220	Solido
168	237	233	Solido
166	235	231	Solido
93	121	158	Solido
155	225	220	Solido
139	196	194	Solido
160	226	218	Solido
170	241	238	Solido
169	236	233	Solido
163	232	226	Solido
155	217	209	Solido
154	213	210	Solido
173	243	236	Solido
171	238	236	Solido
163	228	222	Solido
164	234	226	Solido
161	226	218	Solido
157	225	221	Solido
170	240	234	Solido
173	245	241	Solido
174	243	240	Solido
171	238	236	Solido
159	226	217	Solido
165	230	219	Solido
170	239	239	Solido
186	254	242	Solido
166	235	226	Solido
171	242	233	Solido
159	221	218	Solido
163	229	220	Solido
164	230	231	Solido
161	229	226	Solido
167	234	228	Solido
159	222	215	Solido
171	241	237	Solido
153	220	216	Solido
164	234	232	Solido
174	245	241	Solido
155	220	216	Solido
166	235	230	Solido
159	222	215	Solido
175	246	241	Solido
164	235	230	Solido
135	202	191	Solido
168	237	237	Solido
157	221	218	Solido
161	232	223	Solido
169	237	234	Solido
159	227	217	Solido
171	242	237	Solido
166	235	228	Solido
153	219	203	Solido
171	239	232	Solido
163	229	224	Solido
157	224	224	Solido
164	228	226	Solido
155	216	213	Solido
160	230	221	Solido
167	239	223	Solido
161	232	230	Solido
160	222	220	Solido
153	214	208	Solido
168	237	234	Solido
149	212	202	Solido
161	228	219	Solido
157	221	218	Solido
143	203	203	Solido
167	234	228	Solido
162	231	226	Solido
161	224	215	Solido
170	243	235	Solido
186	254	231	Solido
161	227	226	Solido
143	206	209	Solido
173	239	238	Solido
155	221	216	Solido
164	236	230	Solido
149	210	208	Solido
155	218	210	Solido
157	219	211	Solido
151	220	217	Solido
137	195	183	Solido
108	163	165	Solido
166	240	233	Solido
146	203	171	Solido
161	230	223	Solido
159	225	226	Solido
169	244	235	Solido
163	231	229	Solido
160	225	219	Solido
170	243	241	Solido
170	240	234	Solido
143	202	198	Solido
145	203	187	Solido
163	224	217	Solido
159	230	226	Solido
159	229	227	Solido
148	211	199	Solido
168	237	225	Solido
167	235	232	Solido
144	203	208	Solido
167	237	236	Solido
166	236	228	Solido
165	236	232	Solido
153	216	210	Solido
158	220	220	Solido
163	234	231	Solido
155	221	221	Solido
161	231	218	Solido
163	228	219	Solido
163	229	209	Solido
161	225	222	Solido
153	214	221	Solido
163	235	224	Solido
163	234	230	Solido
157	223	225	Solido
140	203	206	Solido
158	224	221	Solido
157	222	221	Solido
174	238	225	Solido
168	240	235	Solido
150	216	211	Solido
167	236	236	Solido
169	239	224	Solido
147	210	196	Solido
172	242	233	Solido
169	241	234	Solido
167	230	230	Solido
163	228	221	Solido
169	239	235	Solido
169	240	233	Solido
136	202	197	Solido
165	235	233	Solido
157	221	221	Solido
160	227	222	Solido
153	221	199	Solido
167	236	232	Solido
161	222	214	Solido
173	245	238	Solido
165	232	228	Solido
162	226	218	Solido
161	228	228	Solido
149	214	211	Solido
159	224	218	Solido
167	234	235	Solido
167	237	239	Solido
169	238	238	Solido
153	219	220	Solido
159	223	224	Solido
155	215	206	Solido
148	210	188	Solido
121	185	187	Solido
157	228	222	Solido
159	228	222	Solido
169	243	239	Solido
162	229	223	Solido
131	194	186	Solido
143	203	197	Solido
161	227	224	Solido
146	210	218	Solido
157	217	209	Solido
177	247	232	Solido
145	207	208	Solido
163	229	232	Solido
173	244	237	Solido
164	233	227	Solido
160	225	226	Solido
131	192	188	Solido
172	242	235	Solido
169	239	234	Solido
149	211	191	Solido
173	241	235	Solido
166	238	230	Solido
160	230	224	Solido
166	235	232	Solido
162	229	228	Solido
125	176	173	Solido
134	198	192	Solido
173	241	237	Solido
155	219	215	Solido
151	212	209	Solido
143	203	205	Solido
169	240	235	Solido
162	235	230	Solido
165	239	235	Solido
147	209	209	Solido
175	246	238	Solido
156	221	215	Solido
162	227	226	Solido
169	239	236	Solido
161	230	227	Solido
163	235	232	Solido
118	176	168	Solido
163	231	226	Solido
172	243	236	Solido
177	252	244	Solido
167	237	233	Solido
171	242	237	Solido
152	212	212	Solido
145	205	202	Solido
155	219	220	Solido
165	237	231	Solido
159	226	225	Solido
155	221	214	Solido
171	239	232	Solido
167	235	222	Solido
159	221	223	Solido
155	224	216	Solido
155	221	217	Solido
174	242	237	Solido
156	220	213	Solido
180	252	246	Solido
156	224	214	Solido
170	243	239	Solido
173	243	236	Solido
173	237	221	Solido
163	231	228	Solido
161	232	227	Solido
167	235	226	Solido
169	240	236	Solido
148	211	212	Solido
154	220	217	Solido
167	236	234	Solido
166	238	234	Solido
157	218	219	Solido
173	246	241	Solido
158	222	217	Solido
175	244	239	Solido
158	224	216	Solido
165	232	233	Solido
160	232	225	Solido
161	229	224	Solido
170	246	239	Solido
154	222	217	Solido
156	221	207	Solido
171	241	236	Solido
161	224	218	Solido
145	210	197	Solido
163	231	227	Solido
124	183	187	Solido
146	207	202	Solido
138	195	197	Solido
114	166	169	Solido
162	231	220	Solido
170	239	229	Solido
155	219	218	Solido
156	222	220	Solido
160	232	228	Solido
168	236	237	Solido
141	197	211	Solido
170	239	234	Solido
165	237	228	Solido
165	231	227	Solido
157	220	222	Solido
167	237	234	Solido
140	202	194	Solido
128	185	189	Solido
141	200	185	Solido
168	237	217	Solido
175	240	239	Solido
171	239	236	Solido
172	243	235	Solido
110	165	171	Solido
170	237	235	Solido
171	240	237	Solido
141	202	212	Solido
171	241	240	Solido
167	239	232	Solido
163	230	228	Solido
170	241	236	Solido
156	223	217	Solido
138	204	202	Solido
173	244	234	Solido
144	211	210	Solido
159	225	222	Solido
173	243	240	Solido
169	239	225	Solido
164	230	227	Solido
157	222	219	Solido
166	236	226	Solido
160	223	219	Solido
153	216	211	Solido
162	233	228	Solido
156	221	221	Solido
157	220	211	Solido
171	240	218	Solido
149	217	203	Solido
161	235	228	Solido
144	208	198	Solido
161	233	224	Solido
164	234	232	Solido
157	220	213	Solido
175	248	236	Solido
162	236	227	Solido
171	242	236	Solido
166	234	231	Solido
165	227	229	Solido
167	235	224	Solido
163	231	215	Solido
167	232	232	Solido
174	246	240	Solido
163	232	227	Solido
135	193	183	Solido
163	227	228	Solido
167	237	231	Solido
156	220	217	Solido
161	229	221	Solido
153	214	209	Solido
165	235	228	Solido
168	235	230	Solido
153	215	209	Solido
166	237	234	Solido
173	240	239	Solido
135	199	193	Solido
164	232	230	Solido
166	236	226	Solido
164	233	232	Solido
170	239	231	Solido
155	221	221	Solido
159	223	215	Solido
156	221	223	Solido
153	220	216	Solido
137	195	189	Solido
155	220	195	Solido
161	224	215	Solido
157	217	213	Solido
158	229	223	Solido
168	239	233	Solido
165	234	234	Solido
164	227	228	Solido
139	197	188	Solido
173	241	238	Solido
138	206	205	Solido
163	235	230	Solido
173	246	235	Solido
172	246	240	Solido
134	196	189	Solido
162	231	226	Solido
158	219	206	Solido
155	218	218	Solido
151	212	205	Solido
172	245	240	Solido
152	213	207	Solido
162	228	223	Solido
143	205	199	Solido
169	243	235	Solido
162	231	226	Solido
150	213	212	Solido
163	230	227	Solido
167	235	234	Solido
172	242	236	Solido
152	214	210	Solido
175	241	239	Solido
146	209	205	Solido
161	232	225	Solido
175	246	243	Solido
155	223	219	Solido
153	216	219	Solido
155	217	208	Solido
157	223	223	Solido
163	233	226	Solido
173	242	239	Solido
140	202	170	Solido
175	243	241	Solido
173	242	240	Solido
163	230	219	Solido
163	228	216	Solido
142	211	207	Solido
169	238	232	Solido
167	239	238	Solido
155	218	219	Solido
169	238	229	Solido
166	236	233	Solido
142	203	200	Solido
165	232	227	Solido
155	218	210	Solido
135	201	190	Solido
135	192	177	Solido
159	222	218	Solido
149	218	218	Solido
172	243	233	Solido
167	233	233	Solido
161	225	222	Solido
168	239	230	Solido
139	203	192	Solido
164	234	229	Solido
151	216	208	Solido
177	245	241	Solido
157	222	214	Solido
165	231	228	Solido
158	221	222	Solido
38	60	112	Solido
159	226	220	Solido
164	232	229	Solido
171	246	238	Solido
159	222	225	Solido
170	240	235	Solido
158	221	218	Solido
172	238	231	Solido
159	226	231	Solido
148	212	213	Solido
166	236	226	Solido
162	231	225	Solido
155	220	218	Solido
163	229	228	Solido
168	233	235	Solido
171	241	231	Solido
163	227	229	Solido
149	214	215	Solido
157	229	223	Solido
167	232	231	Solido
171	241	235	Solido
161	229	221	Solido
145	213	216	Solido
175	248	245	Solido
165	236	232	Solido
164	234	227	Solido
163	229	219	Solido
145	213	204	Solido
171	243	233	Solido
148	209	200	Solido
169	239	238	Solido
144	205	200	Solido
161	226	223	Solido
173	243	242	Solido
160	223	218	Solido
146	212	206	Solido
164	235	230	Solido
171	236	235	Solido
169	235	236	Solido
146	211	197	Solido
162	233	228	Solido
167	240	237	Solido
133	196	200	Solido
159	223	222	Solido
161	233	226	Solido
159	231	224	Solido
159	223	223	Solido
166	236	226	Solido
169	241	234	Solido
151	214	204	Solido
157	226	226	Solido
137	199	198	Solido
160	226	219	Solido
161	228	228	Solido
160	229	225	Solido
167	235	223	Solido
149	212	195	Solido
130	188	180	Solido
93	149	146	Solido
154	215	208	Solido
167	237	234	Solido
153	218	207	Solido
166	233	227	Solido
173	246	236	Solido
149	212	209	Solido
154	218	214	Solido
95	141	165	Solido
84	135	156	Solido
164	233	227	Solido
164	229	231	Solido
161	228	225	Solido
151	216	216	Solido
167	235	233	Solido
175	245	242	Solido
172	242	239	Solido
175	247	242	Solido
174	244	238	Solido
163	227	224	Solido
124	183	185	Solido
169	237	232	Solido
88	134	149	Solido
170	243	239	Solido
144	204	187	Solido
168	235	231	Solido
165	230	226	Solido
154	219	214	Solido
160	224	218	Solido
164	235	228	Solido
158	222	219	Solido
176	247	231	Solido
151	218	211	Solido
155	216	206	Solido
158	224	224	Solido
168	239	237	Solido
158	223	214	Solido
163	230	225	Solido
153	219	218	Solido
153	218	217	Solido
151	214	210	Solido
169	238	236	Solido
125	187	177	Solido
159	226	219	Solido
171	239	216	Solido
127	183	185	Solido
169	243	238	Solido
171	241	237	Solido
164	230	226	Solido
167	235	231	Solido
172	239	230	Solido
172	244	234	Solido
115	165	144	Solido
167	238	236	Solido
159	222	222	Solido
160	221	216	Solido
158	222	212	Solido
169	237	233	Solido
