36	105	169	Poro
24	62	106	Poro
54	120	165	Poro
173	244	236	Poro
12	20	27	Poro
174	245	244	Poro
9	52	117	Poro
34	98	143	Poro
19	32	43	Poro
41	93	129	Poro
45	124	189	Poro
89	165	195	Poro
18	46	77	Poro
39	107	175	Poro
31	108	196	Poro
18	74	137	Poro
168	238	234	Poro
34	111	169	Poro
13	23	31	Poro
38	105	175	Poro
18	58	112	Poro
43	83	131	Poro
37	112	165	Poro
22	92	170	Poro
39	90	121	Poro
17	56	104	Poro
38	104	144	Poro
29	54	48	Poro
12	20	24	Poro
9	31	81	Poro
24	65	140	Poro
12	21	27	Poro
30	89	151	Poro
24	89	149	Poro
28	76	96	Poro
11	19	25	Poro
8	24	59	Poro
169	238	235	Poro
31	92	154	Poro
17	40	88	Poro
12	32	71	Poro
10	19	24	Poro
19	91	177	Poro
22	32	41	Poro
169	241	235	Poro
33	81	141	Poro
48	83	88	Poro
40	119	202	Poro
33	70	97	Poro
24	81	133	Poro
36	112	175	Poro
37	106	158	Poro
32	52	79	Poro
170	243	232	Poro
31	79	143	Poro
26	99	179	Poro
17	46	78	Poro
28	96	154	Poro
37	108	168	Poro
28	87	125	Poro
174	245	242	Poro
12	39	60	Poro
21	79	144	Poro
44	110	165	Poro
23	86	145	Poro
27	64	91	Poro
33	110	182	Poro
11	27	55	Poro
34	115	168	Poro
171	239	235	Poro
38	101	154	Poro
11	57	135	Poro
23	79	135	Poro
13	20	26	Poro
10	18	23	Poro
36	105	181	Poro
28	105	189	Poro
28	102	175	Poro
15	48	79	Poro
13	19	22	Poro
23	98	169	Poro
114	175	177	Poro
22	43	74	Poro
29	84	141	Poro
12	22	26	Poro
19	35	44	Poro
88	162	201	Poro
69	149	192	Poro
41	116	166	Poro
34	106	156	Poro
19	85	157	Poro
169	242	242	Poro
56	132	167	Poro
33	102	161	Poro
33	81	127	Poro
28	76	141	Poro
16	27	30	Poro
13	39	90	Poro
9	18	23	Poro
36	117	171	Poro
58	121	172	Poro
37	115	180	Poro
176	246	241	Poro
24	104	175	Poro
40	103	167	Poro
25	69	125	Poro
33	104	161	Poro
177	251	238	Poro
24	99	187	Poro
175	246	240	Poro
61	115	113	Poro
22	88	137	Poro
7	37	65	Poro
16	26	37	Poro
25	108	186	Poro
21	71	129	Poro
10	21	23	Poro
31	105	179	Poro
36	114	200	Poro
29	96	165	Poro
19	76	130	Poro
31	87	159	Poro
73	127	143	Poro
168	239	236	Poro
169	239	236	Poro
13	21	25	Poro
22	58	81	Poro
171	241	239	Poro
35	91	137	Poro
15	27	63	Poro
74	147	200	Poro
32	109	185	Poro
171	244	241	Poro
13	20	27	Poro
12	23	25	Poro
10	20	24	Poro
22	90	163	Poro
10	44	69	Poro
26	106	185	Poro
30	108	190	Poro
20	37	42	Poro
175	247	239	Poro
41	116	170	Poro
47	113	158	Poro
174	247	239	Poro
5	43	108	Poro
32	96	168	Poro
31	107	186	Poro
36	111	191	Poro
13	22	28	Poro
33	76	103	Poro
98	179	213	Poro
41	115	188	Poro
21	60	103	Poro
23	90	158	Poro
18	79	151	Poro
175	247	242	Poro
23	92	173	Poro
61	117	169	Poro
22	67	132	Poro
26	66	94	Poro
169	240	232	Poro
12	22	23	Poro
33	91	128	Poro
34	114	192	Poro
27	64	120	Poro
12	20	28	Poro
30	108	187	Poro
18	47	80	Poro
46	111	181	Poro
47	103	135	Poro
70	152	187	Poro
88	176	223	Poro
12	38	77	Poro
21	72	139	Poro
12	19	23	Poro
34	105	169	Poro
22	82	146	Poro
49	105	143	Poro
9	37	97	Poro
29	98	161	Poro
33	96	161	Poro
59	121	156	Poro
30	80	138	Poro
31	77	129	Poro
29	87	150	Poro
170	242	235	Poro
32	113	192	Poro
175	249	246	Poro
24	91	165	Poro
13	23	23	Poro
171	246	241	Poro
26	53	80	Poro
180	251	244	Poro
27	106	195	Poro
32	101	167	Poro
4	41	99	Poro
15	21	29	Poro
19	65	118	Poro
48	113	166	Poro
14	56	112	Poro
31	94	141	Poro
34	112	174	Poro
32	110	196	Poro
169	240	225	Poro
16	41	60	Poro
170	239	237	Poro
37	118	185	Poro
13	21	28	Poro
24	48	47	Poro
14	65	121	Poro
20	77	116	Poro
57	121	171	Poro
62	135	182	Poro
11	23	26	Poro
12	20	22	Poro
14	24	29	Poro
19	84	151	Poro
32	107	176	Poro
14	34	47	Poro
42	91	132	Poro
38	81	68	Poro
31	108	185	Poro
61	125	157	Poro
28	97	160	Poro
21	71	134	Poro
23	70	97	Poro
33	102	183	Poro
13	22	27	Poro
74	148	187	Poro
42	119	169	Poro
23	63	104	Poro
25	83	141	Poro
34	116	199	Poro
13	21	26	Poro
79	159	205	Poro
14	27	40	Poro
34	102	164	Poro
32	109	182	Poro
16	24	27	Poro
35	111	163	Poro
24	69	102	Poro
171	240	238	Poro
24	74	119	Poro
26	109	188	Poro
100	163	176	Poro
33	91	127	Poro
21	87	156	Poro
15	47	83	Poro
10	19	25	Poro
16	31	33	Poro
22	70	139	Poro
36	109	156	Poro
33	104	187	Poro
12	22	24	Poro
171	242	232	Poro
18	85	167	Poro
37	118	174	Poro
169	239	232	Poro
39	106	165	Poro
23	57	91	Poro
10	21	26	Poro
18	78	143	Poro
49	105	145	Poro
10	20	25	Poro
27	104	185	Poro
36	109	186	Poro
83	158	201	Poro
40	109	182	Poro
19	39	72	Poro
49	122	173	Poro
19	35	68	Poro
38	119	193	Poro
15	24	36	Poro
17	86	169	Poro
25	66	98	Poro
34	75	96	Poro
13	26	38	Poro
8	44	108	Poro
14	31	54	Poro
62	126	173	Poro
40	110	191	Poro
22	73	133	Poro
17	71	132	Poro
10	51	111	Poro
37	119	187	Poro
35	93	124	Poro
15	24	30	Poro
12	17	24	Poro
105	169	183	Poro
20	75	143	Poro
173	245	240	Poro
31	89	147	Poro
23	40	45	Poro
13	38	92	Poro
19	44	51	Poro
28	104	178	Poro
21	91	184	Poro
10	19	27	Poro
14	23	27	Poro
31	90	139	Poro
22	64	83	Poro
29	104	181	Poro
23	91	169	Poro
21	74	128	Poro
27	84	147	Poro
13	30	57	Poro
18	70	115	Poro
6	30	50	Poro
108	164	179	Poro
30	103	168	Poro
165	234	216	Poro
1	17	30	Poro
30	91	158	Poro
43	94	132	Poro
172	243	234	Poro
109	189	218	Poro
22	84	136	Poro
15	28	45	Poro
28	97	157	Poro
27	107	189	Poro
14	23	26	Poro
48	123	175	Poro
13	21	28	Poro
12	20	28	Poro
41	116	181	Poro
27	75	131	Poro
21	76	132	Poro
36	66	92	Poro
24	79	138	Poro
85	146	171	Poro
75	154	198	Poro
56	99	132	Poro
25	91	147	Poro
58	121	145	Poro
36	79	103	Poro
24	59	68	Poro
31	108	175	Poro
31	109	196	Poro
32	106	187	Poro
13	21	27	Poro
91	153	175	Poro
29	100	162	Poro
19	78	143	Poro
24	101	170	Poro
36	100	164	Poro
12	21	28	Poro
29	84	147	Poro
92	163	200	Poro
21	48	62	Poro
31	110	175	Poro
113	179	181	Poro
37	115	182	Poro
161	232	227	Poro
27	103	173	Poro
9	19	28	Poro
37	106	178	Poro
27	64	118	Poro
31	93	129	Poro
35	103	165	Poro
14	82	164	Poro
19	72	141	Poro
29	102	191	Poro
66	131	191	Poro
13	21	26	Poro
9	19	24	Poro
26	103	189	Poro
12	20	26	Poro
33	111	182	Poro
32	97	136	Poro
53	113	151	Poro
32	109	188	Poro
11	18	27	Poro
30	105	186	Poro
45	96	128	Poro
26	94	156	Poro
167	238	232	Poro
34	105	179	Poro
6	30	81	Poro
21	42	46	Poro
44	116	159	Poro
53	137	201	Poro
29	101	156	Poro
33	106	164	Poro
37	102	164	Poro
26	47	40	Poro
25	89	159	Poro
41	111	175	Poro
77	119	125	Poro
11	20	24	Poro
27	95	183	Poro
33	76	103	Poro
11	20	29	Poro
40	114	193	Poro
22	83	144	Poro
37	111	189	Poro
23	46	101	Poro
12	23	27	Poro
25	103	176	Poro
12	17	22	Poro
17	79	141	Poro
35	108	174	Poro
48	110	137	Poro
16	29	35	Poro
21	76	132	Poro
34	105	164	Poro
10	38	67	Poro
23	48	72	Poro
63	141	179	Poro
15	26	33	Poro
15	24	24	Poro
22	73	132	Poro
29	89	150	Poro
41	101	144	Poro
25	95	164	Poro
59	109	118	Poro
36	109	191	Poro
93	165	200	Poro
175	250	239	Poro
24	63	105	Poro
42	113	179	Poro
42	111	178	Poro
10	19	24	Poro
22	66	109	Poro
31	81	150	Poro
25	83	142	Poro
96	154	162	Poro
49	121	173	Poro
18	50	77	Poro
29	85	151	Poro
15	60	107	Poro
92	171	210	Poro
10	18	25	Poro
13	20	23	Poro
26	75	81	Poro
21	39	60	Poro
10	20	25	Poro
44	106	164	Poro
171	242	237	Poro
14	28	39	Poro
174	242	238	Poro
9	57	135	Poro
28	110	186	Poro
92	151	166	Poro
52	93	117	Poro
8	18	28	Poro
12	19	23	Poro
14	30	50	Poro
24	77	125	Poro
32	103	149	Poro
49	87	138	Poro
27	79	126	Poro
38	115	199	Poro
36	111	179	Poro
168	236	230	Poro
26	94	149	Poro
35	112	192	Poro
30	91	152	Poro
22	53	93	Poro
35	112	183	Poro
29	87	115	Poro
11	18	22	Poro
7	45	106	Poro
13	18	22	Poro
20	53	93	Poro
36	114	183	Poro
39	116	174	Poro
11	18	28	Poro
100	163	166	Poro
37	97	130	Poro
25	91	149	Poro
168	237	227	Poro
22	78	137	Poro
69	142	192	Poro
35	99	143	Poro
32	107	174	Poro
47	100	142	Poro
17	27	30	Poro
36	100	164	Poro
46	117	142	Poro
15	27	28	Poro
31	109	197	Poro
26	86	150	Poro
58	117	147	Poro
60	117	152	Poro
9	37	69	Poro
59	135	159	Poro
31	95	160	Poro
28	95	154	Poro
20	34	36	Poro
31	86	146	Poro
16	21	27	Poro
31	109	190	Poro
27	93	137	Poro
177	250	245	Poro
28	103	168	Poro
24	95	168	Poro
13	47	96	Poro
39	103	156	Poro
11	25	39	Poro
36	97	138	Poro
21	35	40	Poro
33	97	161	Poro
27	103	163	Poro
24	93	183	Poro
17	73	127	Poro
62	111	135	Poro
177	250	237	Poro
14	23	28	Poro
25	100	191	Poro
11	19	22	Poro
29	110	189	Poro
29	95	157	Poro
45	126	195	Poro
1	34	88	Poro
85	143	156	Poro
28	65	110	Poro
177	248	232	Poro
59	132	173	Poro
14	43	84	Poro
13	22	29	Poro
82	139	162	Poro
17	30	29	Poro
15	25	25	Poro
11	21	27	Poro
39	114	187	Poro
71	145	191	Poro
58	125	151	Poro
12	23	29	Poro
59	140	197	Poro
49	113	147	Poro
12	20	25	Poro
23	89	157	Poro
86	165	204	Poro
26	84	131	Poro
13	22	25	Poro
45	127	200	Poro
14	21	24	Poro
10	20	25	Poro
24	44	107	Poro
37	112	179	Poro
34	107	161	Poro
11	19	25	Poro
87	141	151	Poro
31	98	153	Poro
35	88	119	Poro
11	61	141	Poro
181	254	243	Poro
45	113	168	Poro
21	66	111	Poro
9	25	53	Poro
39	94	163	Poro
167	235	233	Poro
175	247	240	Poro
56	139	202	Poro
46	96	131	Poro
165	234	230	Poro
3	18	39	Poro
39	110	178	Poro
33	107	167	Poro
55	113	142	Poro
43	103	161	Poro
54	108	154	Poro
34	116	203	Poro
92	153	168	Poro
41	107	131	Poro
40	104	137	Poro
11	18	24	Poro
20	73	147	Poro
167	240	233	Poro
173	247	243	Poro
32	63	79	Poro
35	95	137	Poro
11	19	24	Poro
35	113	200	Poro
58	126	166	Poro
20	75	142	Poro
24	92	169	Poro
15	25	26	Poro
35	110	190	Poro
44	117	173	Poro
170	242	237	Poro
19	71	138	Poro
175	247	245	Poro
42	117	194	Poro
22	72	146	Poro
31	106	183	Poro
14	36	73	Poro
15	24	27	Poro
41	100	156	Poro
23	72	129	Poro
15	56	79	Poro
34	111	199	Poro
14	32	39	Poro
173	244	243	Poro
11	20	24	Poro
38	76	101	Poro
62	123	147	Poro
19	85	164	Poro
176	241	222	Poro
37	101	157	Poro
1	15	29	Poro
23	93	173	Poro
122	183	181	Poro
13	22	26	Poro
13	21	28	Poro
32	113	183	Poro
39	100	131	Poro
35	103	159	Poro
13	62	118	Poro
17	31	30	Poro
50	111	153	Poro
10	27	55	Poro
23	98	175	Poro
21	55	104	Poro
60	112	131	Poro
14	25	31	Poro
14	53	118	Poro
10	49	71	Poro
39	116	194	Poro
15	61	132	Poro
41	123	203	Poro
22	43	76	Poro
15	23	33	Poro
18	79	154	Poro
32	93	156	Poro
32	74	99	Poro
14	29	54	Poro
53	95	143	Poro
49	113	157	Poro
59	138	183	Poro
48	128	196	Poro
36	98	141	Poro
14	20	26	Poro
32	86	133	Poro
36	109	167	Poro
11	20	23	Poro
88	164	200	Poro
173	244	236	Poro
11	18	22	Poro
174	246	232	Poro
12	18	21	Poro
28	50	45	Poro
10	18	26	Poro
24	97	172	Poro
25	64	96	Poro
173	244	237	Poro
28	102	186	Poro
26	96	150	Poro
81	161	203	Poro
174	246	241	Poro
29	91	138	Poro
36	93	125	Poro
34	107	178	Poro
24	90	150	Poro
25	91	163	Poro
7	43	113	Poro
9	19	23	Poro
168	238	234	Poro
26	95	153	Poro
21	37	49	Poro
32	97	161	Poro
27	88	154	Poro
10	66	131	Poro
13	19	22	Poro
8	16	26	Poro
30	110	195	Poro
170	243	236	Poro
23	82	147	Poro
175	249	242	Poro
24	83	157	Poro
34	102	171	Poro
10	16	29	Poro
15	22	25	Poro
17	33	49	Poro
84	141	153	Poro
9	19	21	Poro
37	106	167	Poro
31	91	158	Poro
22	88	152	Poro
16	37	56	Poro
8	22	41	Poro
19	54	103	Poro
41	105	134	Poro
168	238	233	Poro
172	242	231	Poro
21	72	110	Poro
28	88	150	Poro
26	90	150	Poro
23	73	114	Poro
11	20	25	Poro
13	19	24	Poro
16	31	37	Poro
34	88	112	Poro
39	105	163	Poro
37	99	145	Poro
42	100	140	Poro
7	17	25	Poro
24	82	147	Poro
12	23	30	Poro
177	249	238	Poro
41	112	165	Poro
158	224	219	Poro
84	148	174	Poro
30	106	170	Poro
30	109	193	Poro
42	93	126	Poro
10	21	37	Poro
1	16	33	Poro
122	177	139	Poro
30	106	180	Poro
13	20	25	Poro
51	112	150	Poro
35	110	173	Poro
13	23	31	Poro
68	124	148	Poro
13	22	22	Poro
18	55	120	Poro
36	98	129	Poro
19	64	123	Poro
41	84	121	Poro
31	99	147	Poro
14	54	110	Poro
31	113	201	Poro
36	113	178	Poro
166	231	208	Poro
172	243	238	Poro
18	34	40	Poro
26	87	156	Poro
58	112	131	Poro
25	93	173	Poro
81	158	195	Poro
16	42	82	Poro
23	103	185	Poro
177	252	242	Poro
176	248	243	Poro
63	152	192	Poro
18	48	76	Poro
23	79	130	Poro
172	245	237	Poro
97	177	206	Poro
32	96	161	Poro
13	21	26	Poro
29	109	192	Poro
38	112	176	Poro
38	111	182	Poro
12	21	25	Poro
22	82	149	Poro
112	170	162	Poro
19	59	133	Poro
45	96	124	Poro
47	90	143	Poro
19	84	158	Poro
17	29	39	Poro
28	73	96	Poro
16	33	39	Poro
37	113	183	Poro
48	81	118	Poro
8	42	118	Poro
13	22	25	Poro
18	38	70	Poro
32	83	143	Poro
38	114	201	Poro
14	45	78	Poro
15	59	76	Poro
33	53	76	Poro
21	51	65	Poro
12	20	25	Poro
18	73	154	Poro
176	250	244	Poro
18	70	134	Poro
177	250	236	Poro
24	50	73	Poro
86	137	169	Poro
24	68	127	Poro
11	21	29	Poro
75	149	185	Poro
29	94	167	Poro
12	22	24	Poro
24	90	147	Poro
22	43	65	Poro
29	109	194	Poro
10	17	21	Poro
28	87	156	Poro
52	128	194	Poro
42	113	165	Poro
15	22	24	Poro
29	89	157	Poro
12	21	22	Poro
174	245	240	Poro
14	24	27	Poro
173	244	242	Poro
33	98	166	Poro
63	146	201	Poro
38	89	119	Poro
46	95	147	Poro
13	27	27	Poro
28	104	191	Poro
182	254	244	Poro
21	48	102	Poro
11	19	23	Poro
12	22	26	Poro
29	84	145	Poro
38	118	181	Poro
28	68	123	Poro
12	20	25	Poro
40	112	180	Poro
52	128	178	Poro
27	101	188	Poro
32	106	182	Poro
56	143	189	Poro
10	18	24	Poro
27	76	120	Poro
22	75	146	Poro
47	106	143	Poro
15	30	45	Poro
51	95	145	Poro
67	146	201	Poro
35	112	170	Poro
24	104	184	Poro
19	43	88	Poro
13	24	25	Poro
12	21	23	Poro
60	115	134	Poro
52	124	170	Poro
47	110	148	Poro
24	102	173	Poro
34	106	175	Poro
34	108	183	Poro
13	21	25	Poro
51	131	200	Poro
16	40	92	Poro
98	161	170	Poro
171	245	237	Poro
89	150	163	Poro
28	95	157	Poro
32	81	125	Poro
39	116	184	Poro
58	124	152	Poro
79	147	167	Poro
24	81	106	Poro
13	20	24	Poro
38	95	129	Poro
37	114	172	Poro
26	107	188	Poro
16	63	118	Poro
20	63	108	Poro
29	108	192	Poro
29	64	89	Poro
34	112	192	Poro
30	110	189	Poro
36	108	168	Poro
36	112	175	Poro
30	105	172	Poro
164	233	230	Poro
20	83	142	Poro
36	86	139	Poro
22	58	88	Poro
37	94	154	Poro
43	112	151	Poro
33	106	183	Poro
21	81	152	Poro
33	109	175	Poro
45	107	138	Poro
164	234	227	Poro
16	29	36	Poro
43	122	185	Poro
34	114	187	Poro
176	246	244	Poro
40	115	170	Poro
32	106	173	Poro
36	112	181	Poro
13	23	28	Poro
22	79	139	Poro
37	108	165	Poro
53	114	143	Poro
35	108	168	Poro
19	56	87	Poro
169	242	236	Poro
13	22	27	Poro
22	44	73	Poro
29	104	185	Poro
35	104	180	Poro
40	107	169	Poro
31	92	152	Poro
43	83	104	Poro
16	30	32	Poro
21	87	139	Poro
22	89	155	Poro
13	20	26	Poro
28	97	155	Poro
38	101	166	Poro
15	23	25	Poro
51	134	196	Poro
17	53	86	Poro
40	114	173	Poro
49	118	146	Poro
15	23	24	Poro
11	20	23	Poro
14	27	27	Poro
31	104	185	Poro
34	96	168	Poro
71	136	167	Poro
13	22	25	Poro
21	80	147	Poro
10	26	67	Poro
31	101	169	Poro
11	17	21	Poro
25	81	165	Poro
51	129	183	Poro
29	47	76	Poro
14	32	58	Poro
20	39	76	Poro
11	18	19	Poro
11	20	24	Poro
66	141	187	Poro
176	247	244	Poro
28	60	70	Poro
30	106	192	Poro
71	132	178	Poro
16	29	40	Poro
34	111	181	Poro
10	20	24	Poro
30	86	148	Poro
27	107	185	Poro
66	149	202	Poro
3	40	117	Poro
13	26	25	Poro
14	22	25	Poro
30	67	78	Poro
31	94	139	Poro
14	21	24	Poro
11	21	25	Poro
64	146	198	Poro
11	20	27	Poro
87	159	197	Poro
24	62	84	Poro
21	75	125	Poro
36	113	186	Poro
27	87	150	Poro
70	108	124	Poro
14	25	29	Poro
11	48	115	Poro
30	84	142	Poro
33	113	177	Poro
45	84	129	Poro
55	109	130	Poro
172	245	237	Poro
30	107	184	Poro
38	105	135	Poro
12	18	23	Poro
170	241	238	Poro
40	114	175	Poro
41	113	169	Poro
13	23	27	Poro
20	32	40	Poro
176	247	235	Poro
24	84	149	Poro
36	112	184	Poro
27	84	152	Poro
29	60	119	Poro
50	115	170	Poro
19	61	121	Poro
26	77	137	Poro
36	110	185	Poro
10	19	26	Poro
42	116	162	Poro
175	246	241	Poro
29	73	112	Poro
88	166	205	Poro
34	108	179	Poro
36	115	180	Poro
33	108	176	Poro
14	29	40	Poro
161	229	223	Poro
14	19	22	Poro
33	87	149	Poro
18	94	176	Poro
27	84	139	Poro
43	116	182	Poro
13	22	28	Poro
176	249	244	Poro
36	90	134	Poro
29	103	179	Poro
50	129	179	Poro
26	61	80	Poro
173	246	238	Poro
20	64	106	Poro
33	93	159	Poro
29	95	157	Poro
64	140	176	Poro
19	48	68	Poro
24	97	156	Poro
25	76	113	Poro
28	103	181	Poro
24	88	149	Poro
24	72	81	Poro
14	27	35	Poro
20	85	153	Poro
62	123	150	Poro
24	78	151	Poro
19	81	137	Poro
177	250	238	Poro
21	88	155	Poro
176	249	241	Poro
90	168	199	Poro
171	243	238	Poro
16	21	25	Poro
15	84	177	Poro
20	91	167	Poro
174	246	240	Poro
21	58	107	Poro
26	69	122	Poro
77	139	165	Poro
30	74	104	Poro
31	103	169	Poro
179	250	243	Poro
171	245	238	Poro
45	109	167	Poro
105	184	215	Poro
28	106	190	Poro
11	23	33	Poro
44	105	142	Poro
177	247	243	Poro
19	73	131	Poro
26	60	120	Poro
17	34	53	Poro
31	110	191	Poro
98	175	209	Poro
44	105	142	Poro
173	248	244	Poro
52	119	170	Poro
47	105	146	Poro
29	101	176	Poro
27	85	138	Poro
25	104	183	Poro
9	19	25	Poro
177	248	242	Poro
12	23	24	Poro
22	88	151	Poro
32	94	155	Poro
5	73	153	Poro
43	127	195	Poro
31	107	186	Poro
36	109	177	Poro
11	25	49	Poro
26	79	104	Poro
14	21	26	Poro
1	15	73	Poro
13	22	30	Poro
22	85	145	Poro
26	105	180	Poro
22	93	161	Poro
20	57	116	Poro
44	93	130	Poro
15	24	29	Poro
49	114	136	Poro
175	248	244	Poro
72	124	119	Poro
38	95	141	Poro
34	102	169	Poro
30	49	79	Poro
16	23	28	Poro
33	78	100	Poro
40	75	79	Poro
177	247	245	Poro
14	22	27	Poro
21	83	149	Poro
33	112	183	Poro
171	243	242	Poro
86	151	166	Poro
175	248	243	Poro
174	246	243	Poro
18	30	36	Poro
171	241	240	Poro
34	101	160	Poro
27	104	187	Poro
31	95	156	Poro
31	109	187	Poro
28	84	137	Poro
49	122	181	Poro
23	86	152	Poro
28	107	188	Poro
13	64	133	Poro
22	77	99	Poro
42	112	183	Poro
15	21	24	Poro
36	81	107	Poro
24	40	46	Poro
56	125	171	Poro
9	25	47	Poro
9	58	123	Poro
19	57	87	Poro
45	126	200	Poro
19	39	67	Poro
62	114	129	Poro
27	89	146	Poro
10	20	26	Poro
36	115	187	Poro
31	89	143	Poro
33	96	138	Poro
34	97	142	Poro
36	98	159	Poro
33	107	174	Poro
48	117	162	Poro
29	109	198	Poro
24	98	178	Poro
24	76	106	Poro
11	19	25	Poro
57	126	173	Poro
12	20	24	Poro
14	57	115	Poro
19	55	97	Poro
171	244	240	Poro
51	111	152	Poro
7	33	74	Poro
26	88	146	Poro
27	53	58	Poro
167	236	228	Poro
76	148	187	Poro
18	81	147	Poro
44	108	152	Poro
20	44	97	Poro
80	141	156	Poro
28	105	193	Poro
26	98	154	Poro
13	20	24	Poro
175	250	243	Poro
9	20	26	Poro
32	103	167	Poro
17	49	81	Poro
38	118	195	Poro
13	22	28	Poro
32	107	196	Poro
44	88	100	Poro
74	143	186	Poro
13	25	29	Poro
12	21	23	Poro
16	29	33	Poro
25	69	87	Poro
26	87	163	Poro
13	35	84	Poro
174	246	238	Poro
27	101	173	Poro
47	119	162	Poro
30	112	199	Poro
34	115	196	Poro
26	97	182	Poro
10	42	102	Poro
16	54	108	Poro
176	247	236	Poro
31	94	163	Poro
169	240	237	Poro
63	145	207	Poro
47	111	136	Poro
12	21	27	Poro
10	28	37	Poro
26	80	118	Poro
60	123	155	Poro
13	22	26	Poro
59	123	165	Poro
24	77	136	Poro
88	160	200	Poro
26	105	183	Poro
34	101	154	Poro
29	90	163	Poro
37	107	171	Poro
69	128	157	Poro
173	243	240	Poro
41	112	151	Poro
81	131	138	Poro
12	22	24	Poro
163	233	228	Poro
15	36	43	Poro
27	44	82	Poro
41	115	182	Poro
26	50	54	Poro
31	91	147	Poro
30	96	152	Poro
26	80	123	Poro
31	93	152	Poro
30	108	173	Poro
18	74	136	Poro
36	95	135	Poro
30	54	89	Poro
16	54	99	Poro
173	244	237	Poro
38	114	176	Poro
29	95	141	Poro
33	107	189	Poro
12	21	26	Poro
35	113	198	Poro
34	94	128	Poro
37	105	183	Poro
26	96	182	Poro
29	83	142	Poro
29	96	158	Poro
21	76	124	Poro
28	83	146	Poro
72	131	144	Poro
32	109	181	Poro
163	231	230	Poro
14	23	32	Poro
19	48	79	Poro
28	89	157	Poro
11	19	24	Poro
33	108	170	Poro
175	247	243	Poro
47	115	171	Poro
30	96	152	Poro
15	36	65	Poro
58	137	183	Poro
60	139	193	Poro
12	22	28	Poro
171	239	239	Poro
25	108	187	Poro
34	115	181	Poro
34	97	147	Poro
12	26	38	Poro
13	21	26	Poro
173	246	243	Poro
13	41	85	Poro
178	249	246	Poro
24	100	180	Poro
53	135	198	Poro
24	68	127	Poro
12	35	71	Poro
23	70	106	Poro
167	239	237	Poro
51	125	168	Poro
12	23	25	Poro
30	96	175	Poro
62	117	171	Poro
16	69	138	Poro
14	72	135	Poro
13	24	28	Poro
48	122	184	Poro
177	252	244	Poro
32	113	195	Poro
30	71	94	Poro
28	101	177	Poro
38	81	97	Poro
16	30	50	Poro
38	112	175	Poro
35	109	173	Poro
175	247	240	Poro
19	58	117	Poro
37	116	176	Poro
54	115	151	Poro
39	87	134	Poro
22	91	169	Poro
90	132	128	Solido
161	226	223	Solido
157	223	221	Solido
163	226	228	Solido
71	104	85	Solido
163	233	226	Solido
175	246	235	Solido
151	212	214	Solido
164	236	225	Solido
148	206	185	Solido
164	237	234	Solido
162	230	225	Solido
173	236	236	Solido
160	223	217	Solido
125	185	176	Solido
173	246	241	Solido
175	250	239	Solido
155	218	220	Solido
165	235	232	Solido
142	201	201	Solido
175	249	246	Solido
177	250	247	Solido
177	249	245	Solido
177	239	238	Solido
156	226	217	Solido
157	225	222	Solido
172	243	236	Solido
157	223	221	Solido
156	218	212	Solido
161	231	226	Solido
101	148	132	Solido
175	249	245	Solido
169	243	233	Solido
177	251	246	Solido
140	202	203	Solido
132	191	159	Solido
168	241	234	Solido
150	206	170	Solido
163	222	190	Solido
158	230	223	Solido
141	202	188	Solido
165	233	227	Solido
164	230	228	Solido
157	221	190	Solido
169	233	229	Solido
156	217	211	Solido
155	228	222	Solido
148	207	186	Solido
167	230	230	Solido
174	248	244	Solido
174	245	236	Solido
157	227	220	Solido
113	165	167	Solido
168	233	235	Solido
185	254	237	Solido
178	242	220	Solido
175	245	238	Solido
165	233	225	Solido
157	222	203	Solido
167	240	235	Solido
155	224	216	Solido
172	242	240	Solido
134	191	186	Solido
129	187	172	Solido
177	250	245	Solido
177	251	238	Solido
135	191	189	Solido
143	202	192	Solido
164	232	226	Solido
160	229	225	Solido
171	242	238	Solido
169	244	236	Solido
159	225	224	Solido
91	129	101	Solido
103	153	163	Solido
170	241	236	Solido
159	229	228	Solido
28	67	71	Solido
155	223	219	Solido
130	188	183	Solido
143	199	198	Solido
164	234	226	Solido
168	237	229	Solido
170	230	232	Solido
141	194	213	Solido
168	236	240	Solido
163	228	223	Solido
156	219	218	Solido
147	212	208	Solido
177	250	242	Solido
168	241	236	Solido
92	138	122	Solido
163	232	224	Solido
115	174	162	Solido
144	207	202	Solido
164	226	212	Solido
135	189	188	Solido
163	235	227	Solido
147	206	194	Solido
119	173	168	Solido
167	237	234	Solido
163	232	226	Solido
165	233	226	Solido
118	162	155	Solido
162	222	221	Solido
95	141	124	Solido
172	241	233	Solido
169	235	204	Solido
173	238	233	Solido
157	226	228	Solido
45	82	103	Solido
50	78	118	Solido
188	254	247	Solido
138	203	189	Solido
175	246	240	Solido
174	245	244	Solido
134	187	160	Solido
174	243	231	Solido
163	227	227	Solido
162	230	226	Solido
120	179	170	Solido
174	240	233	Solido
175	246	240	Solido
148	210	207	Solido
128	181	178	Solido
152	214	213	Solido
110	163	159	Solido
74	118	136	Solido
167	241	230	Solido
92	131	145	Solido
164	227	217	Solido
162	226	198	Solido
176	248	245	Solido
163	234	230	Solido
148	213	210	Solido
129	180	171	Solido
171	243	238	Solido
78	122	120	Solido
167	226	224	Solido
159	223	223	Solido
74	129	136	Solido
177	250	245	Solido
164	236	231	Solido
150	206	188	Solido
179	251	239	Solido
160	227	225	Solido
159	227	223	Solido
146	208	192	Solido
171	244	233	Solido
