13	41	85	Poro
20	74	157	Poro
39	114	189	Poro
32	78	137	Poro
29	99	181	Poro
46	124	187	Poro
45	113	152	Poro
27	99	179	Poro
24	71	148	Poro
10	30	67	Poro
41	118	189	Poro
41	103	124	Poro
44	122	180	Poro
17	71	130	Poro
66	110	129	Poro
41	127	197	Poro
34	103	163	Poro
31	96	175	Poro
27	89	147	Poro
8	34	95	Poro
31	81	105	Poro
34	107	177	Poro
36	91	133	Poro
38	99	144	Poro
71	157	206	Poro
44	121	175	Poro
24	88	175	Poro
25	88	167	Poro
36	115	187	Poro
31	106	197	Poro
39	120	181	Poro
14	60	123	Poro
24	79	132	Poro
40	110	168	Poro
42	131	197	Poro
43	110	181	Poro
34	109	194	Poro
29	95	172	Poro
11	41	90	Poro
46	131	206	Poro
28	92	128	Poro
31	106	183	Poro
45	92	131	Poro
41	121	198	Poro
17	60	145	Poro
28	77	123	Poro
41	120	180	Poro
35	110	183	Poro
44	126	195	Poro
31	108	171	Poro
39	119	191	Poro
40	120	191	Poro
41	119	172	Poro
36	102	193	Poro
32	107	184	Poro
36	79	115	Poro
68	141	187	Poro
43	103	150	Poro
43	121	189	Poro
28	91	147	Poro
4	45	139	Poro
37	101	162	Poro
29	85	142	Poro
51	123	172	Poro
41	106	152	Poro
34	123	204	Poro
104	173	197	Poro
51	124	169	Poro
20	81	158	Poro
32	97	150	Poro
15	63	112	Poro
26	79	167	Poro
57	120	159	Poro
72	153	201	Poro
36	114	199	Poro
36	112	176	Poro
41	119	165	Poro
34	84	115	Poro
43	132	199	Poro
39	118	205	Poro
36	119	189	Poro
35	93	153	Poro
86	170	210	Poro
37	116	190	Poro
39	119	171	Poro
46	109	144	Poro
38	105	167	Poro
38	100	151	Poro
13	70	143	Poro
36	95	161	Poro
41	121	206	Poro
150	209	217	Poro
58	134	183	Poro
36	94	139	Poro
33	94	148	Poro
46	122	163	Poro
33	78	111	Poro
36	86	111	Poro
29	94	149	Poro
33	112	172	Poro
24	76	123	Poro
38	107	177	Poro
36	95	139	Poro
41	101	147	Poro
29	91	171	Poro
43	119	189	Poro
30	102	167	Poro
45	123	195	Poro
71	147	193	Poro
36	111	169	Poro
26	92	173	Poro
12	53	141	Poro
29	97	187	Poro
55	100	115	Poro
30	107	190	Poro
25	88	158	Poro
35	99	147	Poro
13	69	114	Poro
31	110	184	Poro
32	101	179	Poro
46	117	145	Poro
45	130	205	Poro
42	100	132	Poro
39	123	196	Poro
29	84	116	Poro
48	121	156	Poro
25	84	144	Poro
36	119	201	Poro
32	111	181	Poro
10	51	147	Poro
31	93	141	Poro
28	76	110	Poro
25	77	142	Poro
42	99	126	Poro
36	95	141	Poro
39	111	168	Poro
37	114	191	Poro
80	155	187	Poro
29	90	153	Poro
65	144	199	Poro
31	91	136	Poro
81	150	185	Poro
58	125	169	Poro
44	118	176	Poro
53	117	165	Poro
30	94	157	Poro
26	101	168	Poro
24	57	65	Poro
31	91	124	Poro
38	121	209	Poro
50	113	185	Poro
10	28	50	Poro
34	105	139	Poro
72	147	194	Poro
53	99	148	Poro
12	60	118	Poro
37	105	178	Poro
17	60	97	Poro
41	99	142	Poro
40	114	170	Poro
30	85	135	Poro
45	129	193	Poro
29	99	170	Poro
30	79	136	Poro
30	84	137	Poro
41	115	178	Poro
38	109	167	Poro
41	106	193	Poro
41	127	210	Poro
93	149	175	Poro
56	127	178	Poro
27	55	67	Poro
15	40	53	Poro
36	116	186	Poro
35	116	196	Poro
39	119	172	Poro
34	98	149	Poro
20	66	108	Poro
41	103	150	Poro
13	30	59	Poro
41	118	189	Poro
26	79	139	Poro
28	107	177	Poro
47	125	192	Poro
40	108	163	Poro
59	130	180	Poro
51	127	188	Poro
34	116	175	Poro
34	104	143	Poro
17	70	156	Poro
46	128	193	Poro
103	173	198	Poro
26	89	140	Poro
42	113	159	Poro
145	218	251	Poro
40	110	170	Poro
73	147	190	Poro
33	112	191	Poro
13	47	108	Poro
62	134	181	Poro
61	136	184	Poro
28	98	163	Poro
20	57	110	Poro
26	76	134	Poro
35	113	171	Poro
29	96	151	Poro
26	83	146	Poro
38	110	165	Poro
30	90	129	Poro
25	75	115	Poro
33	91	156	Poro
36	110	189	Poro
16	39	49	Poro
44	108	137	Poro
24	86	169	Poro
41	117	193	Poro
33	93	126	Poro
1	44	130	Poro
18	40	71	Poro
37	91	126	Poro
35	113	170	Poro
29	105	181	Poro
44	124	178	Poro
38	119	207	Poro
31	75	118	Poro
63	122	133	Poro
43	113	183	Poro
28	76	114	Poro
41	104	157	Poro
26	83	136	Poro
30	93	139	Poro
29	82	124	Poro
26	87	147	Poro
34	83	117	Poro
65	144	186	Poro
44	103	150	Poro
23	92	178	Poro
32	99	157	Poro
41	108	146	Poro
34	107	179	Poro
45	125	188	Poro
49	125	166	Poro
87	157	182	Poro
36	103	150	Poro
33	72	110	Poro
127	199	240	Poro
26	83	157	Poro
45	133	204	Poro
26	81	156	Poro
46	118	205	Poro
34	95	139	Poro
21	64	109	Poro
58	136	184	Poro
40	119	188	Poro
22	74	124	Poro
36	122	196	Poro
46	111	161	Poro
52	95	132	Poro
17	40	58	Poro
39	98	135	Poro
61	103	118	Poro
38	122	183	Poro
13	38	87	Poro
35	87	129	Poro
46	129	210	Poro
62	97	114	Poro
36	87	137	Poro
34	95	129	Poro
47	133	205	Poro
31	98	175	Poro
30	121	200	Poro
38	114	172	Poro
24	89	155	Poro
70	128	173	Poro
17	44	77	Poro
34	108	158	Poro
87	176	219	Poro
26	92	165	Poro
49	120	175	Poro
28	79	102	Poro
38	112	169	Poro
36	119	193	Poro
54	122	185	Poro
42	96	123	Poro
23	84	145	Poro
138	211	210	Poro
53	124	195	Poro
40	77	134	Poro
45	119	190	Poro
44	115	174	Poro
30	109	185	Poro
31	99	171	Poro
38	119	191	Poro
37	100	168	Poro
56	122	175	Poro
50	122	174	Poro
37	103	137	Poro
32	93	124	Poro
32	84	133	Poro
41	99	133	Poro
47	123	187	Poro
53	129	198	Poro
28	87	136	Poro
26	85	122	Poro
58	136	177	Poro
56	112	141	Poro
63	145	196	Poro
164	233	231	Solido
163	231	223	Solido
99	149	139	Solido
133	187	182	Solido
161	228	209	Solido
167	236	224	Solido
171	242	234	Solido
165	236	234	Solido
134	185	169	Solido
154	226	211	Solido
169	238	226	Solido
159	226	222	Solido
179	248	243	Solido
164	229	222	Solido
162	231	237	Solido
169	236	224	Solido
172	246	240	Solido
176	241	238	Solido
165	238	231	Solido
163	233	228	Solido
169	239	231	Solido
172	241	222	Solido
156	218	220	Solido
173	248	242	Solido
167	234	242	Solido
173	245	241	Solido
150	214	211	Solido
57	105	116	Solido
69	107	112	Solido
163	233	232	Solido
153	218	205	Solido
161	229	213	Solido
159	221	207	Solido
56	89	124	Solido
155	214	208	Solido
162	229	224	Solido
162	231	222	Solido
135	191	181	Solido
171	242	232	Solido
168	228	227	Solido
168	242	231	Solido
167	240	239	Solido
161	226	205	Solido
151	211	200	Solido
172	245	242	Solido
145	201	196	Solido
183	254	247	Solido
171	238	230	Solido
159	226	219	Solido
164	235	219	Solido
172	245	233	Solido
173	248	241	Solido
113	165	146	Solido
105	151	168	Solido
171	239	229	Solido
165	234	225	Solido
167	238	232	Solido
156	216	222	Solido
170	232	228	Solido
175	247	247	Solido
161	227	224	Solido
165	235	224	Solido
162	231	227	Solido
167	240	236	Solido
163	235	219	Solido
176	247	241	Solido
162	230	226	Solido
180	252	241	Solido
102	168	150	Solido
157	226	218	Solido
173	240	238	Solido
79	132	144	Solido
110	161	155	Solido
179	243	227	Solido
169	235	229	Solido
170	239	230	Solido
173	245	239	Solido
141	205	209	Solido
172	246	243	Solido
131	186	167	Solido
169	243	239	Solido
174	247	242	Solido
185	254	251	Solido
161	222	225	Solido
176	249	245	Solido
177	248	242	Solido
163	226	228	Solido
173	239	223	Solido
175	243	232	Solido
133	189	179	Solido
134	190	183	Solido
165	235	231	Solido
163	233	232	Solido
169	236	226	Solido
179	253	250	Solido
127	187	171	Solido
163	232	222	Solido
179	243	218	Solido
149	210	199	Solido
157	222	221	Solido
171	244	240	Solido
173	244	237	Solido
172	241	240	Solido
173	247	243	Solido
195	254	234	Solido
166	231	225	Solido
110	156	150	Solido
169	240	235	Solido
173	239	239	Solido
157	231	222	Solido
160	227	212	Solido
58	97	117	Solido
140	203	191	Solido
167	232	227	Solido
160	225	224	Solido
159	228	226	Solido
133	187	179	Solido
175	245	241	Solido
168	241	237	Solido
167	231	228	Solido
170	237	231	Solido
167	236	229	Solido
117	162	160	Solido
152	209	199	Solido
167	238	228	Solido
171	247	242	Solido
109	147	149	Solido
166	224	203	Solido
177	245	243	Solido
181	254	246	Solido
159	228	215	Solido
172	240	239	Solido
178	247	242	Solido
171	248	242	Solido
166	231	231	Solido
116	165	146	Solido
170	239	231	Solido
104	146	158	Solido
167	235	229	Solido
178	249	249	Solido
185	254	234	Solido
73	118	138	Solido
160	224	218	Solido
172	249	245	Solido
178	253	242	Solido
167	229	226	Solido
161	226	222	Solido
183	254	247	Solido
124	173	165	Solido
158	225	218	Solido
124	177	170	Solido
172	245	240	Solido
155	211	193	Solido
166	232	220	Solido
159	220	215	Solido
175	245	242	Solido
177	249	243	Solido
130	181	183	Solido
172	238	237	Solido
162	227	222	Solido
171	245	239	Solido
171	241	232	Solido
163	223	226	Solido
171	241	230	Solido
176	247	243	Solido
164	234	220	Solido
164	229	224	Solido
156	218	213	Solido
135	191	175	Solido
147	215	210	Solido
134	196	199	Solido
162	228	221	Solido
145	207	204	Solido
178	252	243	Solido
176	244	225	Solido
68	116	120	Solido
174	241	233	Solido
175	245	227	Solido
166	231	230	Solido
149	205	196	Solido
75	119	131	Solido
141	195	177	Solido
168	223	195	Solido
161	228	222	Solido
177	248	241	Solido
166	236	231	Solido
164	234	231	Solido
168	235	236	Solido
153	213	195	Solido
135	200	205	Solido
164	235	229	Solido
160	230	226	Solido
144	201	190	Solido
172	245	241	Solido
171	244	241	Solido
176	245	239	Solido
141	203	204	Solido
180	252	249	Solido
171	243	234	Solido
177	243	228	Solido
151	215	212	Solido
152	218	216	Solido
157	226	215	Solido
175	248	243	Solido
175	247	242	Solido
141	194	172	Solido
174	247	242	Solido
173	243	236	Solido
164	228	228	Solido
136	192	214	Solido
100	142	138	Solido
160	228	223	Solido
177	251	244	Solido
171	235	236	Solido
169	230	194	Solido
171	241	230	Solido
174	247	242	Solido
163	231	232	Solido
165	229	207	Solido
165	231	232	Solido
165	231	221	Solido
177	248	246	Solido
167	243	239	Solido
180	250	242	Solido
121	180	149	Solido
173	239	231	Solido
147	212	205	Solido
155	222	208	Solido
155	217	202	Solido
163	226	223	Solido
171	247	234	Solido
178	243	230	Solido
152	215	219	Solido
140	195	185	Solido
129	190	203	Solido
80	121	132	Solido
180	250	245	Solido
183	254	248	Solido
179	250	241	Solido
161	216	202	Solido
160	232	217	Solido
175	250	245	Solido
177	254	246	Solido
157	226	225	Solido
165	233	227	Solido
150	215	205	Solido
166	238	233	Solido
174	249	243	Solido
175	241	197	Solido
108	152	139	Solido
131	196	172	Solido
178	249	247	Solido
170	238	238	Solido
165	237	232	Solido
105	160	161	Solido
160	226	221	Solido
152	220	220	Solido
173	241	240	Solido
70	116	133	Solido
177	242	215	Solido
140	199	189	Solido
164	230	213	Solido
170	242	231	Solido
171	244	238	Solido
174	246	236	Solido
144	211	197	Solido
175	249	241	Solido
175	249	237	Solido
167	236	233	Solido
170	240	239	Solido
177	249	222	Solido
158	226	225	Solido
160	229	225	Solido
77	135	131	Solido
169	239	232	Solido
127	182	181	Solido
61	104	153	Solido
149	215	203	Solido
141	199	199	Solido
161	230	222	Solido
110	156	159	Solido
134	187	171	Solido
170	235	232	Solido
163	228	220	Solido
157	221	215	Solido
167	238	233	Solido
171	239	233	Solido
145	200	187	Solido
168	238	235	Solido
161	230	229	Solido
148	208	185	Solido
158	221	212	Solido
175	247	242	Solido
187	254	250	Solido
177	249	242	Solido
162	231	230	Solido
101	169	168	Solido
150	208	192	Solido
171	242	238	Solido
164	229	229	Solido
167	238	232	Solido
175	248	243	Solido
151	217	216	Solido
175	246	240	Solido
92	140	128	Solido
113	174	174	Solido
152	220	213	Solido
163	230	226	Solido
162	229	223	Solido
129	181	175	Solido
68	114	118	Solido
131	191	181	Solido
165	234	231	Solido
171	240	232	Solido
169	239	235	Solido
173	241	235	Solido
166	234	226	Solido
156	225	215	Solido
171	241	237	Solido
184	254	231	Solido
178	247	237	Solido
104	158	180	Solido
169	238	236	Solido
169	240	235	Solido
174	245	239	Solido
173	247	243	Solido
179	251	245	Solido
147	206	200	Solido
150	214	212	Solido
167	231	223	Solido
156	211	199	Solido
172	243	238	Solido
110	176	165	Solido
174	239	243	Solido
169	242	239	Solido
159	218	201	Solido
136	201	204	Solido
172	246	238	Solido
145	194	185	Solido
113	161	159	Solido
175	250	245	Solido
161	233	224	Solido
169	223	204	Solido
183	254	249	Solido
171	244	244	Solido
154	214	211	Solido
113	158	157	Solido
123	170	163	Solido
177	243	236	Solido
148	204	196	Solido
164	236	237	Solido
170	242	235	Solido
112	167	165	Solido
165	229	229	Solido
171	238	215	Solido
179	253	246	Solido
171	242	236	Solido
119	169	160	Solido
174	248	243	Solido
166	238	227	Solido
166	235	232	Solido
93	141	153	Solido
171	247	240	Solido
171	239	238	Solido
175	240	218	Solido
70	118	124	Solido
186	254	250	Solido
161	226	218	Solido
178	252	246	Solido
165	228	229	Solido
164	227	226	Solido
169	244	232	Solido
179	250	246	Solido
157	225	220	Solido
174	247	244	Solido
155	220	216	Solido
162	228	202	Solido
165	228	225	Solido
152	215	211	Solido
169	235	238	Solido
174	241	231	Solido
158	227	225	Solido
164	228	239	Solido
110	154	155	Solido
111	162	156	Solido
138	210	210	Solido
166	232	222	Solido
165	232	222	Solido
169	237	234	Solido
103	152	139	Solido
149	211	202	Solido
171	239	234	Solido
165	233	228	Solido
131	189	183	Solido
151	216	202	Solido
159	230	224	Solido
174	246	240	Solido
68	117	127	Solido
164	235	230	Solido
137	192	191	Solido
173	239	241	Solido
161	229	226	Solido
52	89	136	Solido
146	198	186	Solido
144	199	207	Solido
169	242	241	Solido
146	203	190	Solido
177	249	244	Solido
167	234	227	Solido
81	139	160	Solido
173	243	237	Solido
133	184	173	Solido
179	249	238	Solido
176	247	240	Solido
171	242	233	Solido
174	242	237	Solido
167	241	232	Solido
175	246	242	Solido
167	232	217	Solido
179	251	248	Solido
167	234	229	Solido
76	112	133	Solido
160	227	221	Solido
173	246	241	Solido
164	234	233	Solido
161	228	223	Solido
160	223	221	Solido
111	178	182	Solido
177	251	245	Solido
157	228	227	Solido
159	225	221	Solido
174	246	240	Solido
166	231	230	Solido
164	234	226	Solido
178	247	242	Solido
180	248	209	Solido
152	218	208	Solido
107	159	150	Solido
173	228	213	Solido
141	201	193	Solido
179	254	250	Solido
168	240	235	Solido
115	174	161	Solido
179	252	250	Solido
143	204	202	Solido
117	169	164	Solido
165	233	230	Solido
172	244	236	Solido
169	232	223	Solido
173	245	239	Solido
159	226	227	Solido
156	218	192	Solido
170	242	237	Solido
181	254	244	Solido
129	198	187	Solido
162	232	224	Solido
175	240	238	Solido
143	204	197	Solido
161	229	224	Solido
167	235	236	Solido
156	214	210	Solido
176	246	236	Solido
161	230	222	Solido
137	185	178	Solido
182	254	247	Solido
170	241	237	Solido
171	237	236	Solido
171	243	239	Solido
145	222	214	Solido
152	219	216	Solido
172	241	240	Solido
164	231	227	Solido
146	205	191	Solido
166	235	229	Solido
159	226	216	Solido
163	235	227	Solido
157	224	218	Solido
121	168	157	Solido
163	232	227	Solido
167	237	229	Solido
145	213	217	Solido
163	233	231	Solido
166	229	220	Solido
164	237	233	Solido
102	148	153	Solido
171	240	233	Solido
122	177	171	Solido
158	226	222	Solido
82	134	140	Solido
169	239	231	Solido
170	240	235	Solido
134	182	175	Solido
169	241	236	Solido
188	254	253	Solido
178	245	235	Solido
178	251	244	Solido
116	169	155	Solido
161	225	209	Solido
169	238	230	Solido
184	254	249	Solido
153	224	218	Solido
175	247	238	Solido
156	220	217	Solido
167	233	228	Solido
168	238	236	Solido
171	241	239	Solido
173	245	236	Solido
94	139	179	Solido
167	239	231	Solido
155	225	221	Solido
145	206	210	Solido
181	252	235	Solido
161	220	208	Solido
180	254	246	Solido
176	248	244	Solido
173	243	242	Solido
161	223	208	Solido
177	249	246	Solido
159	222	213	Solido
175	247	237	Solido
171	238	237	Solido
131	179	174	Solido
170	238	231	Solido
175	243	235	Solido
99	145	159	Solido
132	187	167	Solido
173	249	244	Solido
163	232	229	Solido
93	148	145	Solido
169	241	238	Solido
187	254	247	Solido
149	211	206	Solido
165	233	225	Solido
179	242	208	Solido
171	243	238	Solido
165	234	232	Solido
112	160	163	Solido
161	227	221	Solido
161	228	226	Solido
165	233	222	Solido
179	251	247	Solido
171	241	238	Solido
169	237	230	Solido
159	231	200	Solido
113	162	157	Solido
152	201	188	Solido
188	254	216	Solido
177	234	216	Solido
108	153	153	Solido
169	235	232	Solido
99	152	159	Solido
177	245	242	Solido
93	129	141	Solido
108	156	155	Solido
175	245	241	Solido
165	237	230	Solido
176	249	242	Solido
153	214	209	Solido
169	235	229	Solido
173	241	237	Solido
165	232	218	Solido
172	248	240	Solido
170	243	239	Solido
169	241	235	Solido
159	232	230	Solido
158	225	218	Solido
174	246	240	Solido
169	233	234	Solido
59	100	118	Solido
124	175	171	Solido
162	228	224	Solido
175	244	229	Solido
164	229	219	Solido
182	254	247	Solido
168	238	230	Solido
161	228	219	Solido
153	213	208	Solido
173	244	240	Solido
178	253	244	Solido
169	240	232	Solido
169	242	237	Solido
90	151	151	Solido
161	229	228	Solido
160	225	218	Solido
152	209	205	Solido
172	248	242	Solido
163	230	222	Solido
173	239	237	Solido
173	249	243	Solido
152	210	201	Solido
178	249	247	Solido
164	231	225	Solido
166	238	231	Solido
79	124	123	Solido
173	242	223	Solido
75	115	142	Solido
171	244	239	Solido
171	236	234	Solido
181	249	244	Solido
171	239	233	Solido
173	244	240	Solido
170	233	219	Solido
173	242	234	Solido
171	246	241	Solido
172	242	228	Solido
163	228	201	Solido
105	143	138	Solido
169	238	225	Solido
161	229	228	Solido
167	237	223	Solido
167	239	229	Solido
155	219	206	Solido
159	228	218	Solido
174	244	238	Solido
181	250	241	Solido
167	238	232	Solido
173	243	237	Solido
167	234	224	Solido
176	242	227	Solido
168	237	229	Solido
139	203	207	Solido
157	222	210	Solido
169	238	226	Solido
161	229	218	Solido
163	232	221	Solido
162	230	221	Solido
176	248	245	Solido
178	247	228	Solido
174	249	243	Solido
150	215	201	Solido
89	138	145	Solido
167	235	224	Solido
66	110	145	Solido
155	217	218	Solido
170	239	234	Solido
171	244	234	Solido
160	227	214	Solido
183	254	247	Solido
169	240	233	Solido
160	227	222	Solido
177	250	247	Solido
101	146	155	Solido
112	162	152	Solido
171	237	231	Solido
117	169	166	Solido
165	236	234	Solido
146	201	194	Solido
147	198	185	Solido
169	238	237	Solido
163	228	223	Solido
163	235	230	Solido
147	208	200	Solido
177	248	242	Solido
160	225	214	Solido
109	159	145	Solido
120	175	165	Solido
169	241	231	Solido
131	197	187	Solido
164	235	237	Solido
138	192	173	Solido
173	243	232	Solido
148	205	191	Solido
171	239	230	Solido
165	235	234	Solido
165	236	228	Solido
145	212	211	Solido
168	237	235	Solido
163	229	220	Solido
151	215	206	Solido
177	251	241	Solido
159	227	212	Solido
163	227	219	Solido
175	248	235	Solido
169	239	237	Solido
127	174	157	Solido
171	240	227	Solido
160	234	228	Solido
170	236	228	Solido
130	188	174	Solido
176	249	243	Solido
159	224	203	Solido
161	230	228	Solido
137	195	185	Solido
174	249	245	Solido
166	233	227	Solido
168	241	236	Solido
174	250	242	Solido
175	248	242	Solido
166	236	224	Solido
76	123	126	Solido
169	242	236	Solido
173	245	241	Solido
129	173	172	Solido
163	231	226	Solido
168	239	235	Solido
175	250	246	Solido
174	246	240	Solido
159	227	220	Solido
171	239	236	Solido
164	228	226	Solido
87	142	159	Solido
139	188	173	Solido
168	242	237	Solido
174	246	241	Solido
173	249	240	Solido
118	169	180	Solido
179	253	249	Solido
166	237	226	Solido
146	212	199	Solido
171	238	234	Solido
154	219	209	Solido
167	235	221	Solido
171	242	222	Solido
102	145	150	Solido
106	167	162	Solido
170	243	237	Solido
171	238	239	Solido
173	246	244	Solido
174	248	244	Solido
165	231	223	Solido
175	245	238	Solido
175	242	237	Solido
179	248	243	Solido
183	254	251	Solido
162	223	219	Solido
150	209	178	Solido
168	235	222	Solido
164	232	226	Solido
165	235	229	Solido
177	251	247	Solido
43	91	111	Solido
151	214	211	Solido
165	233	230	Solido
140	202	189	Solido
164	230	227	Solido
178	252	235	Solido
169	236	233	Solido
165	234	227	Solido
147	213	208	Solido
150	207	187	Solido
169	238	230	Solido
174	242	233	Solido
166	240	236	Solido
175	246	245	Solido
157	225	222	Solido
178	248	242	Solido
170	236	230	Solido
156	224	215	Solido
168	236	235	Solido
102	160	151	Solido
183	254	237	Solido
169	237	228	Solido
180	252	247	Solido
170	244	234	Solido
145	210	213	Solido
171	236	232	Solido
173	246	244	Solido
160	224	219	Solido
175	243	227	Solido
159	222	213	Solido
163	228	220	Solido
188	248	215	Solido
175	246	240	Solido
85	123	115	Solido
169	237	228	Solido
169	236	230	Solido
143	200	178	Solido
173	250	242	Solido
177	251	246	Solido
163	232	236	Solido
145	193	181	Solido
171	243	240	Solido
165	235	232	Solido
178	250	246	Solido
160	229	212	Solido
124	196	185	Solido
112	158	160	Solido
173	247	240	Solido
171	244	237	Solido
174	248	244	Solido
164	226	220	Solido
175	248	246	Solido
154	217	218	Solido
169	236	226	Solido
155	221	216	Solido
119	174	163	Solido
171	236	236	Solido
175	240	242	Solido
110	155	154	Solido
169	242	237	Solido
119	170	168	Solido
107	161	163	Solido
144	204	188	Solido
176	246	235	Solido
161	230	228	Solido
150	213	217	Solido
165	239	236	Solido
170	239	227	Solido
119	167	165	Solido
189	254	232	Solido
118	172	176	Solido
154	216	219	Solido
167	236	228	Solido
129	182	172	Solido
167	230	226	Solido
163	227	214	Solido
169	235	229	Solido
165	233	227	Solido
171	243	239	Solido
89	147	153	Solido
158	221	217	Solido
167	234	236	Solido
153	221	213	Solido
166	235	229	Solido
166	233	226	Solido
168	241	236	Solido
70	110	109	Solido
167	237	225	Solido
134	187	179	Solido
159	224	224	Solido
93	158	155	Solido
188	253	198	Solido
160	227	215	Solido
163	231	237	Solido
163	230	223	Solido
175	251	245	Solido
169	237	234	Solido
143	206	189	Solido
158	216	213	Solido
122	177	159	Solido
175	250	232	Solido
130	182	166	Solido
161	231	221	Solido
155	222	211	Solido
163	231	221	Solido
175	249	242	Solido
167	234	223	Solido
173	246	240	Solido
175	242	241	Solido
158	229	223	Solido
167	240	238	Solido
173	244	242	Solido
112	159	160	Solido
174	241	241	Solido
129	183	179	Solido
130	180	168	Solido
178	252	246	Solido
183	254	245	Solido
173	242	238	Solido
167	236	234	Solido
174	243	235	Solido
150	210	216	Solido
48	87	106	Solido
53	96	110	Solido
161	228	228	Solido
138	198	194	Solido
130	179	177	Solido
166	233	229	Solido
101	147	139	Solido
155	218	204	Solido
175	245	235	Solido
177	251	246	Solido
143	205	194	Solido
177	247	246	Solido
167	237	219	Solido
130	185	179	Solido
164	229	223	Solido
171	239	227	Solido
132	202	191	Solido
180	250	242	Solido
173	239	233	Solido
173	248	243	Solido
178	249	241	Solido
175	243	238	Solido
174	246	244	Solido
161	223	213	Solido
175	247	243	Solido
33	68	91	Solido
173	243	238	Solido
182	246	216	Solido
164	233	229	Solido
170	237	235	Solido
173	240	235	Solido
163	233	225	Solido
108	160	159	Solido
166	232	227	Solido
173	248	242	Solido
176	248	244	Solido
171	239	235	Solido
174	241	240	Solido
163	230	228	Solido
175	246	242	Solido
163	233	231	Solido
168	240	230	Solido
167	234	231	Solido
152	216	198	Solido
171	245	237	Solido
145	205	193	Solido
127	175	167	Solido
162	230	224	Solido
172	245	226	Solido
175	249	246	Solido
178	249	245	Solido
167	233	222	Solido
101	153	156	Solido
164	231	228	Solido
173	244	234	Solido
141	199	183	Solido
179	252	237	Solido
161	230	219	Solido
171	243	237	Solido
183	251	244	Solido
175	250	246	Solido
166	235	229	Solido
171	247	242	Solido
179	248	237	Solido
173	248	243	Solido
144	199	189	Solido
149	205	199	Solido
173	244	241	Solido
123	178	163	Solido
160	228	215	Solido
171	246	240	Solido
131	189	160	Solido
163	229	221	Solido
138	202	199	Solido
179	250	245	Solido
169	243	234	Solido
171	238	230	Solido
177	242	214	Solido
183	254	241	Solido
162	227	230	Solido
162	229	226	Solido
170	244	241	Solido
115	177	163	Solido
165	237	233	Solido
171	239	235	Solido
169	238	232	Solido
164	236	228	Solido
141	198	189	Solido
173	243	238	Solido
171	245	240	Solido
170	237	235	Solido
149	219	210	Solido
172	239	210	Solido
177	253	246	Solido
164	229	228	Solido
146	209	203	Solido
179	252	247	Solido
39	78	103	Solido
155	226	211	Solido
161	227	217	Solido
129	183	187	Solido
175	252	242	Solido
171	246	239	Solido
173	247	239	Solido
155	220	205	Solido
160	227	226	Solido
179	253	243	Solido
179	249	242	Solido
149	214	212	Solido
164	235	224	Solido
171	235	233	Solido
130	180	160	Solido
151	208	203	Solido
69	124	120	Solido
162	232	228	Solido
168	234	229	Solido
171	237	230	Solido
161	232	227	Solido
172	248	241	Solido
172	243	238	Solido
170	237	236	Solido
67	109	108	Solido
94	141	142	Solido
170	241	233	Solido
175	249	244	Solido
96	138	125	Solido
179	248	244	Solido
173	245	242	Solido
161	225	220	Solido
165	230	224	Solido
166	240	238	Solido
159	221	206	Solido
149	212	200	Solido
170	243	237	Solido
169	232	228	Solido
171	244	231	Solido
173	245	243	Solido
163	232	219	Solido
166	234	235	Solido
129	182	173	Solido
174	244	223	Solido
161	224	213	Solido
184	252	238	Solido
161	231	227	Solido
142	195	197	Solido
164	232	226	Solido
165	231	223	Solido
154	222	213	Solido
159	224	224	Solido
172	241	232	Solido
174	243	236	Solido
161	225	219	Solido
77	129	173	Solido
173	246	244	Solido
141	195	171	Solido
177	246	234	Solido
172	244	238	Solido
169	234	236	Solido
163	227	231	Solido
167	239	225	Solido
162	227	221	Solido
174	241	238	Solido
178	253	248	Solido
168	235	227	Solido
167	232	228	Solido
168	237	228	Solido
162	226	206	Solido
159	228	224	Solido
158	225	207	Solido
174	248	242	Solido
116	166	168	Solido
149	212	202	Solido
173	238	232	Solido
164	235	228	Solido
167	231	223	Solido
38	77	108	Solido
113	171	176	Solido
177	251	244	Solido
174	249	243	Solido
172	240	224	Solido
165	233	226	Solido
175	244	240	Solido
154	218	216	Solido
127	185	186	Solido
173	241	231	Solido
165	232	217	Solido
167	235	220	Solido
165	233	230	Solido
169	234	236	Solido
165	232	228	Solido
160	221	221	Solido
177	247	243	Solido
175	249	243	Solido
126	171	161	Solido
170	241	229	Solido
162	235	222	Solido
167	237	229	Solido
146	205	206	Solido
158	221	216	Solido
165	233	233	Solido
173	242	238	Solido
181	248	216	Solido
134	187	175	Solido
129	184	178	Solido
165	235	224	Solido
143	191	175	Solido
153	216	208	Solido
173	244	241	Solido
172	237	233	Solido
175	250	244	Solido
164	233	220	Solido
171	243	238	Solido
175	244	240	Solido
168	237	230	Solido
169	241	239	Solido
167	239	235	Solido
166	228	206	Solido
179	250	246	Solido
143	200	188	Solido
79	134	135	Solido
185	254	224	Solido
161	232	208	Solido
170	242	236	Solido
139	191	174	Solido
167	235	229	Solido
156	219	208	Solido
169	242	237	Solido
177	252	247	Solido
165	241	234	Solido
173	241	240	Solido
110	159	166	Solido
180	253	243	Solido
170	241	238	Solido
173	241	241	Solido
159	223	207	Solido
113	169	164	Solido
165	232	223	Solido
144	210	194	Solido
122	179	165	Solido
165	233	221	Solido
172	241	234	Solido
