51	107	156	Poro
17	69	136	Poro
37	115	181	Poro
11	52	118	Poro
31	114	189	Poro
26	96	187	Poro
1	1	1	Poro
1	26	72	Poro
4	31	64	Poro
15	66	139	Poro
26	97	185	Poro
27	97	171	Poro
29	107	200	Poro
28	88	133	Poro
23	79	135	Poro
28	109	200	Poro
16	40	70	Poro
29	110	205	Poro
26	81	174	Poro
23	81	148	Poro
41	94	117	Poro
34	110	197	Poro
12	28	49	Poro
36	114	196	Poro
38	100	153	Poro
25	99	184	Poro
9	42	111	Poro
76	138	174	Poro
24	99	178	Poro
33	92	180	Poro
15	50	87	Poro
18	55	93	Poro
24	93	169	Poro
41	108	152	Poro
33	79	103	Poro
28	99	167	Poro
32	93	148	Poro
39	111	160	Poro
24	87	172	Poro
42	122	185	Poro
43	126	195	Poro
17	62	110	Poro
16	82	172	Poro
31	97	188	Poro
33	111	203	Poro
8	40	84	Poro
29	100	173	Poro
23	86	145	Poro
25	92	163	Poro
44	122	178	Poro
42	106	162	Poro
51	129	184	Poro
24	80	144	Poro
19	85	171	Poro
14	51	108	Poro
42	120	181	Poro
56	106	139	Poro
26	95	182	Poro
34	109	181	Poro
13	78	163	Poro
27	103	195	Poro
27	90	146	Poro
37	111	171	Poro
36	106	180	Poro
14	37	73	Poro
31	105	180	Poro
17	49	83	Poro
30	89	161	Poro
27	103	198	Poro
23	91	159	Poro
30	93	150	Poro
13	49	105	Poro
0	48	57	Poro
20	69	116	Poro
27	98	187	Poro
22	68	115	Poro
77	170	227	Poro
24	91	161	Poro
25	63	107	Poro
27	75	119	Poro
31	88	161	Poro
13	88	167	Poro
41	96	144	Poro
26	86	132	Poro
31	83	131	Poro
26	81	146	Poro
13	57	140	Poro
22	76	157	Poro
15	55	112	Poro
25	94	168	Poro
20	88	175	Poro
39	91	121	Poro
25	103	193	Poro
32	95	134	Poro
4	60	134	Poro
32	81	117	Poro
51	140	208	Poro
20	77	135	Poro
23	79	161	Poro
0	48	57	Poro
14	33	53	Poro
42	100	128	Poro
36	107	176	Poro
20	60	121	Poro
38	103	161	Poro
17	54	119	Poro
1	1	1	Poro
20	76	147	Poro
84	163	200	Poro
0	48	57	Poro
36	99	158	Poro
28	101	179	Poro
29	103	171	Poro
33	97	165	Poro
27	76	150	Poro
30	98	182	Poro
32	90	142	Poro
33	102	167	Poro
22	62	120	Poro
28	85	121	Poro
35	94	165	Poro
16	50	97	Poro
14	60	137	Poro
15	44	79	Poro
31	96	174	Poro
33	102	160	Poro
43	127	198	Poro
41	117	147	Poro
34	98	169	Poro
17	60	106	Poro
22	74	143	Poro
32	109	202	Poro
34	102	161	Poro
25	96	184	Poro
13	60	138	Poro
32	96	158	Poro
31	99	156	Poro
27	98	159	Poro
11	30	56	Poro
15	48	93	Poro
26	104	187	Poro
28	104	195	Poro
27	90	131	Poro
12	54	121	Poro
31	107	187	Poro
74	126	167	Poro
30	79	117	Poro
27	87	132	Poro
0	48	57	Poro
31	103	182	Poro
40	83	103	Poro
9	32	71	Poro
54	104	143	Poro
25	98	185	Poro
13	59	136	Poro
29	103	194	Poro
26	90	163	Poro
33	110	160	Poro
10	32	89	Poro
14	49	89	Poro
18	51	72	Poro
18	40	68	Poro
32	101	179	Poro
49	101	128	Poro
21	72	121	Poro
30	103	179	Poro
40	105	166	Poro
29	96	161	Poro
58	134	185	Poro
12	53	112	Poro
24	63	99	Poro
15	42	64	Poro
16	66	120	Poro
45	103	135	Poro
29	76	115	Poro
55	115	150	Poro
23	54	87	Poro
16	56	78	Poro
31	101	158	Poro
40	115	174	Poro
7	41	73	Poro
18	66	80	Poro
42	98	107	Poro
4	42	86	Poro
35	109	163	Poro
29	87	170	Poro
14	45	71	Poro
46	88	112	Poro
21	71	137	Poro
39	101	142	Poro
66	142	191	Poro
30	87	119	Poro
15	53	87	Poro
26	76	114	Poro
22	79	143	Poro
13	61	125	Poro
13	38	71	Poro
27	95	148	Poro
15	53	76	Poro
25	56	65	Poro
27	80	127	Poro
33	110	167	Poro
7	35	85	Poro
81	141	153	Poro
35	80	105	Poro
41	115	192	Poro
42	110	176	Poro
20	47	78	Poro
24	87	124	Poro
27	86	131	Poro
22	59	96	Poro
17	56	88	Poro
71	141	192	Poro
24	84	137	Poro
60	138	184	Poro
41	111	159	Poro
52	107	165	Poro
48	95	137	Poro
88	165	191	Poro
39	116	175	Poro
41	87	150	Poro
48	135	197	Poro
77	142	168	Poro
52	60	52	Poro
37	104	179	Poro
37	46	53	Poro
49	120	168	Poro
33	78	97	Poro
36	108	168	Poro
41	106	158	Poro
12	35	58	Poro
27	92	146	Poro
121	189	194	Poro
39	112	183	Poro
19	80	165	Poro
33	96	162	Poro
29	78	106	Poro
98	161	165	Poro
16	48	83	Poro
15	64	111	Poro
36	109	177	Poro
70	145	188	Poro
17	54	82	Poro
41	109	169	Poro
19	47	70	Poro
28	72	90	Poro
63	141	207	Poro
20	72	155	Poro
173	241	221	Poro
47	110	160	Poro
34	85	158	Poro
18	64	108	Poro
24	60	89	Poro
43	109	166	Poro
14	45	61	Poro
23	66	116	Poro
29	81	143	Poro
31	98	154	Poro
63	125	156	Poro
36	105	170	Poro
10	63	113	Poro
25	64	92	Poro
21	75	119	Poro
31	102	169	Poro
37	95	164	Poro
23	60	90	Poro
16	50	87	Poro
33	72	96	Poro
31	99	147	Poro
26	82	112	Poro
31	111	179	Poro
46	85	144	Poro
58	129	178	Poro
30	90	128	Poro
19	66	129	Poro
27	92	152	Poro
34	97	178	Poro
36	105	186	Poro
56	133	187	Poro
78	156	191	Poro
50	105	138	Poro
1	27	55	Poro
40	98	155	Poro
47	120	187	Poro
50	118	185	Poro
32	98	159	Poro
51	110	167	Poro
188	254	233	Poro
54	103	127	Poro
39	97	115	Poro
11	42	70	Poro
49	92	115	Poro
27	93	177	Poro
31	109	166	Poro
18	41	63	Poro
30	111	191	Poro
24	68	122	Poro
46	101	131	Poro
30	75	112	Poro
8	46	80	Poro
26	91	144	Poro
45	101	159	Poro
40	108	187	Poro
20	43	74	Poro
30	103	171	Poro
52	110	154	Poro
32	90	137	Poro
38	115	175	Poro
34	114	189	Poro
42	111	178	Poro
39	100	146	Poro
162	227	207	Poro
16	68	120	Poro
57	124	177	Poro
28	75	116	Poro
1	23	79	Poro
30	99	181	Poro
70	149	193	Poro
27	89	156	Poro
128	197	198	Poro
19	49	76	Poro
38	112	175	Poro
15	49	97	Poro
31	86	145	Poro
34	101	169	Poro
35	106	183	Poro
34	96	162	Poro
60	109	124	Poro
81	138	149	Poro
37	111	152	Poro
76	154	188	Poro
73	160	211	Poro
42	111	157	Poro
41	52	64	Poro
23	76	136	Poro
16	55	109	Poro
51	110	170	Poro
63	130	187	Poro
12	58	121	Poro
30	76	81	Poro
147	215	193	Poro
31	81	125	Poro
37	85	114	Poro
14	39	57	Poro
48	107	159	Poro
49	117	166	Poro
28	93	130	Poro
23	48	70	Poro
115	185	198	Poro
18	83	158	Poro
36	114	184	Poro
25	86	145	Poro
4	26	71	Poro
43	107	165	Poro
14	57	121	Poro
41	103	152	Poro
36	101	152	Poro
30	66	79	Poro
48	105	168	Poro
21	57	85	Poro
18	45	77	Poro
16	48	65	Poro
32	83	128	Poro
28	79	89	Poro
39	117	180	Poro
190	254	232	Poro
31	101	182	Poro
36	111	183	Poro
34	81	118	Poro
48	109	164	Poro
20	48	80	Poro
63	136	185	Poro
38	110	174	Poro
35	116	186	Poro
40	120	191	Poro
53	103	110	Poro
51	99	112	Poro
43	119	180	Poro
21	59	122	Poro
75	109	128	Poro
32	99	175	Poro
21	55	72	Poro
20	83	132	Poro
19	51	124	Poro
28	98	154	Poro
49	118	162	Poro
28	103	162	Poro
47	55	54	Poro
34	109	168	Poro
63	80	93	Poro
34	106	164	Poro
11	36	69	Poro
20	44	79	Poro
45	102	157	Poro
59	130	184	Poro
47	62	57	Poro
6	36	100	Poro
17	44	62	Poro
30	110	183	Poro
45	100	149	Poro
35	110	190	Poro
28	82	145	Poro
29	78	131	Poro
56	136	184	Poro
32	92	160	Poro
36	110	175	Poro
22	70	118	Poro
46	104	135	Poro
9	39	78	Poro
31	80	100	Poro
10	43	87	Poro
18	48	62	Poro
31	88	133	Poro
24	58	96	Poro
58	65	52	Poro
65	139	181	Poro
23	76	148	Poro
13	45	86	Poro
54	122	160	Poro
41	98	158	Poro
20	57	76	Poro
49	120	173	Poro
32	88	141	Poro
34	112	169	Poro
21	44	69	Poro
26	101	176	Poro
43	80	111	Poro
10	41	103	Poro
10	34	73	Poro
56	84	124	Poro
35	104	180	Poro
36	110	183	Poro
46	129	198	Poro
37	113	186	Poro
37	111	171	Poro
37	90	133	Poro
36	108	176	Poro
38	114	169	Poro
29	110	190	Poro
68	116	160	Poro
86	166	212	Poro
44	107	168	Poro
37	108	187	Poro
29	101	170	Poro
26	76	139	Poro
16	43	67	Poro
19	49	78	Poro
26	69	123	Poro
14	47	111	Poro
34	91	159	Poro
37	106	187	Poro
90	165	195	Poro
39	118	193	Poro
16	59	139	Poro
68	148	194	Poro
20	62	120	Poro
49	117	163	Poro
143	215	201	Poro
31	79	115	Poro
26	71	144	Poro
36	116	179	Poro
106	170	171	Poro
16	52	118	Poro
55	98	126	Poro
41	103	172	Poro
19	44	69	Poro
38	99	137	Poro
44	104	158	Poro
11	38	75	Poro
33	58	69	Poro
21	52	82	Poro
33	106	171	Poro
18	68	131	Poro
34	106	158	Poro
32	81	116	Poro
35	95	165	Poro
15	37	73	Poro
17	55	91	Poro
25	74	102	Poro
45	113	181	Poro
32	81	140	Poro
30	112	185	Poro
81	147	196	Poro
40	104	153	Poro
39	111	161	Poro
21	51	66	Poro
26	89	158	Poro
32	108	163	Poro
74	112	144	Poro
50	64	57	Poro
13	63	106	Poro
40	115	190	Poro
19	75	143	Poro
31	77	118	Poro
15	50	82	Poro
59	80	103	Poro
33	106	177	Poro
61	131	174	Poro
17	40	71	Poro
32	86	143	Poro
15	42	84	Poro
28	92	144	Poro
30	83	145	Poro
53	115	169	Poro
25	73	135	Poro
58	110	121	Poro
199	254	237	Solido
173	243	239	Solido
182	253	245	Solido
160	217	207	Solido
173	244	240	Solido
183	254	254	Solido
183	254	252	Solido
69	122	121	Solido
180	253	241	Solido
178	252	235	Solido
174	244	234	Solido
159	223	214	Solido
181	252	250	Solido
182	254	251	Solido
180	254	251	Solido
181	254	242	Solido
166	232	221	Solido
154	209	179	Solido
188	254	254	Solido
88	141	139	Solido
130	189	174	Solido
133	191	183	Solido
150	209	207	Solido
171	239	223	Solido
69	110	138	Solido
143	198	182	Solido
141	203	197	Solido
185	254	247	Solido
180	251	238	Solido
129	186	173	Solido
147	209	210	Solido
144	206	209	Solido
176	244	227	Solido
178	248	248	Solido
169	237	234	Solido
181	254	249	Solido
159	221	222	Solido
185	254	251	Solido
156	219	213	Solido
170	244	240	Solido
178	254	250	Solido
132	192	170	Solido
137	191	185	Solido
181	254	251	Solido
140	200	203	Solido
119	168	131	Solido
132	196	178	Solido
197	254	235	Solido
114	181	179	Solido
167	238	233	Solido
143	212	209	Solido
135	193	192	Solido
154	217	204	Solido
117	169	165	Solido
174	249	245	Solido
132	184	175	Solido
173	242	212	Solido
185	254	254	Solido
175	247	239	Solido
174	243	241	Solido
186	254	254	Solido
110	164	171	Solido
173	243	240	Solido
173	241	240	Solido
129	183	154	Solido
165	228	224	Solido
165	226	195	Solido
175	246	240	Solido
174	243	230	Solido
175	248	243	Solido
128	178	172	Solido
147	206	194	Solido
97	140	141	Solido
155	218	208	Solido
182	254	247	Solido
189	254	254	Solido
151	215	210	Solido
168	234	231	Solido
163	226	216	Solido
119	169	170	Solido
148	206	200	Solido
167	231	206	Solido
179	248	243	Solido
180	252	243	Solido
173	246	240	Solido
88	125	112	Solido
145	202	191	Solido
157	223	215	Solido
175	246	243	Solido
169	236	234	Solido
159	228	223	Solido
110	152	161	Solido
89	125	142	Solido
172	241	234	Solido
57	110	126	Solido
184	254	225	Solido
185	253	247	Solido
172	241	238	Solido
179	249	242	Solido
147	223	219	Solido
134	188	185	Solido
170	232	204	Solido
153	215	211	Solido
188	254	253	Solido
139	195	170	Solido
172	239	233	Solido
167	237	228	Solido
176	242	225	Solido
115	167	158	Solido
173	242	237	Solido
173	241	240	Solido
76	133	152	Solido
168	244	234	Solido
194	254	232	Solido
174	249	234	Solido
171	239	233	Solido
176	245	232	Solido
161	229	227	Solido
179	242	220	Solido
165	226	210	Solido
158	213	184	Solido
100	150	146	Solido
175	250	243	Solido
189	254	254	Solido
173	247	232	Solido
128	179	174	Solido
174	246	242	Solido
176	251	245	Solido
137	194	187	Solido
175	241	239	Solido
183	253	246	Solido
176	244	236	Solido
188	254	246	Solido
96	146	163	Solido
50	79	93	Solido
175	249	237	Solido
163	227	217	Solido
147	201	195	Solido
131	178	151	Solido
106	145	158	Solido
143	205	203	Solido
123	176	165	Solido
174	242	231	Solido
149	206	202	Solido
149	210	208	Solido
159	226	219	Solido
180	254	250	Solido
174	245	240	Solido
34	80	88	Solido
188	254	254	Solido
187	254	254	Solido
150	208	195	Solido
30	64	83	Solido
160	224	217	Solido
116	160	139	Solido
138	193	191	Solido
182	254	242	Solido
180	254	241	Solido
145	206	198	Solido
179	249	237	Solido
169	235	224	Solido
169	232	230	Solido
142	199	192	Solido
170	237	231	Solido
188	254	248	Solido
187	254	254	Solido
169	237	228	Solido
150	209	195	Solido
68	106	118	Solido
64	108	103	Solido
173	241	234	Solido
171	239	235	Solido
182	252	249	Solido
112	162	162	Solido
183	254	254	Solido
87	137	107	Solido
174	245	239	Solido
179	254	247	Solido
126	177	173	Solido
181	253	246	Solido
173	241	235	Solido
180	250	249	Solido
159	222	221	Solido
156	215	202	Solido
116	165	156	Solido
150	211	199	Solido
184	254	254	Solido
165	229	223	Solido
201	254	239	Solido
141	195	172	Solido
200	254	209	Solido
182	254	234	Solido
179	249	249	Solido
182	251	245	Solido
143	200	194	Solido
163	231	228	Solido
142	195	189	Solido
145	210	213	Solido
187	254	254	Solido
167	231	219	Solido
159	225	225	Solido
135	193	187	Solido
147	202	198	Solido
161	218	208	Solido
151	208	197	Solido
177	239	206	Solido
141	201	176	Solido
162	227	211	Solido
178	253	226	Solido
184	254	251	Solido
187	254	254	Solido
172	242	234	Solido
170	239	236	Solido
181	254	249	Solido
173	242	220	Solido
191	254	240	Solido
185	254	244	Solido
177	252	247	Solido
154	210	199	Solido
174	246	238	Solido
156	217	202	Solido
118	172	158	Solido
160	225	218	Solido
179	250	242	Solido
175	250	246	Solido
170	227	197	Solido
171	239	226	Solido
177	249	242	Solido
177	250	246	Solido
125	170	167	Solido
141	191	185	Solido
143	207	208	Solido
126	183	187	Solido
146	214	211	Solido
132	186	169	Solido
140	202	199	Solido
172	241	230	Solido
182	254	231	Solido
180	254	251	Solido
156	203	161	Solido
174	248	243	Solido
133	188	191	Solido
143	195	184	Solido
170	238	236	Solido
132	185	181	Solido
171	241	239	Solido
181	252	238	Solido
167	232	223	Solido
172	239	236	Solido
182	254	251	Solido
145	204	189	Solido
155	211	203	Solido
173	246	240	Solido
142	194	189	Solido
177	247	240	Solido
100	145	143	Solido
104	151	148	Solido
173	242	237	Solido
141	208	187	Solido
183	254	236	Solido
181	249	239	Solido
118	165	169	Solido
188	254	254	Solido
151	211	217	Solido
190	254	252	Solido
164	230	222	Solido
169	239	231	Solido
155	222	219	Solido
182	254	254	Solido
180	253	245	Solido
173	244	239	Solido
173	245	238	Solido
171	238	234	Solido
181	254	248	Solido
173	244	239	Solido
167	238	226	Solido
190	254	254	Solido
162	231	229	Solido
173	246	234	Solido
128	181	179	Solido
178	252	217	Solido
181	250	238	Solido
154	217	216	Solido
180	254	249	Solido
146	205	206	Solido
168	230	226	Solido
191	254	254	Solido
134	196	195	Solido
182	251	243	Solido
183	254	252	Solido
159	219	205	Solido
107	146	157	Solido
151	213	200	Solido
177	254	249	Solido
157	217	213	Solido
182	252	215	Solido
97	142	152	Solido
149	204	187	Solido
179	254	249	Solido
157	222	218	Solido
151	205	197	Solido
150	205	197	Solido
75	115	133	Solido
145	205	198	Solido
149	207	191	Solido
179	251	240	Solido
34	81	119	Solido
164	229	221	Solido
101	146	140	Solido
183	254	233	Solido
190	254	254	Solido
188	254	254	Solido
181	254	251	Solido
185	254	254	Solido
186	254	238	Solido
157	218	214	Solido
158	220	218	Solido
169	238	224	Solido
176	245	239	Solido
159	223	222	Solido
188	254	254	Solido
81	132	132	Solido
115	160	164	Solido
186	254	253	Solido
155	220	207	Solido
178	245	206	Solido
175	243	238	Solido
173	243	240	Solido
177	251	236	Solido
177	251	242	Solido
165	230	214	Solido
160	227	229	Solido
161	234	233	Solido
180	254	253	Solido
142	192	190	Solido
181	254	253	Solido
170	237	236	Solido
130	185	181	Solido
153	212	209	Solido
168	233	225	Solido
175	247	242	Solido
151	212	211	Solido
110	158	145	Solido
178	251	248	Solido
102	146	135	Solido
153	213	210	Solido
143	201	202	Solido
145	201	189	Solido
168	240	237	Solido
161	227	218	Solido
145	202	196	Solido
172	244	237	Solido
161	224	224	Solido
171	241	238	Solido
181	253	232	Solido
135	189	186	Solido
185	254	250	Solido
183	254	248	Solido
172	243	233	Solido
146	204	204	Solido
139	207	208	Solido
161	225	219	Solido
172	238	232	Solido
171	237	226	Solido
183	254	235	Solido
193	254	254	Solido
175	248	239	Solido
102	147	167	Solido
124	174	164	Solido
176	247	237	Solido
192	254	254	Solido
112	168	167	Solido
45	79	95	Solido
177	245	233	Solido
205	254	254	Solido
98	141	147	Solido
180	254	252	Solido
155	217	208	Solido
186	254	254	Solido
151	205	195	Solido
151	210	204	Solido
105	145	155	Solido
159	231	225	Solido
177	250	237	Solido
133	190	185	Solido
156	210	200	Solido
182	252	241	Solido
126	175	173	Solido
159	224	219	Solido
179	254	250	Solido
129	185	170	Solido
195	254	223	Solido
178	247	244	Solido
189	254	220	Solido
162	222	192	Solido
126	173	175	Solido
177	245	243	Solido
189	254	250	Solido
181	253	249	Solido
178	252	237	Solido
187	254	241	Solido
179	250	246	Solido
183	254	223	Solido
146	207	202	Solido
163	226	225	Solido
138	192	187	Solido
182	253	237	Solido
183	254	250	Solido
175	248	241	Solido
182	254	253	Solido
151	215	207	Solido
144	204	198	Solido
173	248	237	Solido
121	171	168	Solido
133	189	179	Solido
177	251	236	Solido
161	225	216	Solido
176	243	231	Solido
134	188	182	Solido
148	203	197	Solido
175	247	233	Solido
172	237	220	Solido
140	194	192	Solido
179	253	248	Solido
176	247	241	Solido
157	221	222	Solido
187	254	253	Solido
185	254	219	Solido
175	245	232	Solido
104	153	133	Solido
178	253	254	Solido
179	247	245	Solido
173	242	234	Solido
93	138	145	Solido
173	243	240	Solido
41	75	79	Solido
153	218	217	Solido
97	130	151	Solido
192	254	243	Solido
21	52	70	Solido
177	247	228	Solido
131	181	169	Solido
186	254	251	Solido
190	254	254	Solido
141	198	177	Solido
173	244	233	Solido
124	171	182	Solido
169	239	235	Solido
133	188	178	Solido
127	177	150	Solido
189	254	254	Solido
179	253	250	Solido
179	253	234	Solido
157	213	199	Solido
175	244	246	Solido
190	254	222	Solido
171	233	221	Solido
141	197	184	Solido
186	254	253	Solido
171	243	242	Solido
178	252	236	Solido
143	200	194	Solido
176	249	234	Solido
159	224	226	Solido
183	254	253	Solido
158	224	224	Solido
174	248	240	Solido
175	244	238	Solido
162	234	218	Solido
181	254	245	Solido
178	250	239	Solido
187	254	220	Solido
170	236	228	Solido
162	227	215	Solido
131	181	179	Solido
168	241	228	Solido
148	204	195	Solido
167	239	230	Solido
147	204	190	Solido
62	95	104	Solido
145	199	194	Solido
185	254	254	Solido
153	211	214	Solido
180	250	240	Solido
176	245	234	Solido
146	195	195	Solido
171	238	232	Solido
137	191	180	Solido
185	254	250	Solido
183	254	253	Solido
123	175	177	Solido
166	230	227	Solido
115	165	186	Solido
177	253	243	Solido
162	223	202	Solido
147	205	196	Solido
47	90	102	Solido
24	52	68	Solido
153	217	184	Solido
187	254	254	Solido
163	230	224	Solido
118	181	173	Solido
143	201	201	Solido
170	241	236	Solido
141	198	191	Solido
183	254	240	Solido
177	252	247	Solido
114	163	165	Solido
154	213	201	Solido
179	247	247	Solido
148	206	195	Solido
159	219	203	Solido
183	254	243	Solido
167	235	230	Solido
87	127	138	Solido
182	254	253	Solido
140	193	186	Solido
157	220	216	Solido
174	248	234	Solido
138	196	192	Solido
141	197	189	Solido
181	250	242	Solido
177	248	227	Solido
185	254	250	Solido
169	235	205	Solido
171	238	238	Solido
182	254	253	Solido
185	254	251	Solido
164	222	208	Solido
137	194	172	Solido
185	254	254	Solido
159	225	216	Solido
175	242	238	Solido
158	220	212	Solido
173	240	232	Solido
179	254	247	Solido
180	249	241	Solido
165	229	221	Solido
119	166	176	Solido
153	212	202	Solido
180	253	247	Solido
176	246	241	Solido
171	238	232	Solido
146	201	196	Solido
178	246	241	Solido
159	230	227	Solido
170	228	238	Solido
121	172	173	Solido
181	250	249	Solido
161	226	216	Solido
161	221	206	Solido
189	254	252	Solido
188	254	245	Solido
161	225	222	Solido
176	250	245	Solido
173	237	233	Solido
131	195	185	Solido
185	254	254	Solido
177	249	239	Solido
172	238	235	Solido
151	214	205	Solido
144	201	199	Solido
166	232	224	Solido
188	254	228	Solido
171	237	233	Solido
111	155	167	Solido
147	204	181	Solido
182	250	248	Solido
179	251	243	Solido
159	223	217	Solido
141	192	193	Solido
171	237	226	Solido
169	237	235	Solido
106	150	147	Solido
171	241	233	Solido
179	249	246	Solido
131	187	183	Solido
114	175	183	Solido
178	252	234	Solido
173	241	234	Solido
131	191	179	Solido
180	254	236	Solido
169	236	230	Solido
178	248	229	Solido
166	234	232	Solido
179	249	246	Solido
173	240	239	Solido
186	254	249	Solido
159	224	222	Solido
169	237	211	Solido
177	249	243	Solido
168	241	237	Solido
145	205	201	Solido
173	244	237	Solido
169	235	226	Solido
96	151	151	Solido
92	138	138	Solido
143	199	187	Solido
166	228	221	Solido
175	242	241	Solido
164	227	237	Solido
163	230	230	Solido
179	254	247	Solido
161	226	212	Solido
176	248	243	Solido
182	252	250	Solido
152	207	197	Solido
185	254	254	Solido
8	33	64	Solido
168	236	228	Solido
151	211	209	Solido
170	239	219	Solido
179	254	251	Solido
177	249	240	Solido
149	204	197	Solido
135	186	179	Solido
143	199	197	Solido
183	254	248	Solido
141	196	179	Solido
173	243	227	Solido
189	254	254	Solido
181	254	253	Solido
181	254	254	Solido
172	241	233	Solido
71	103	107	Solido
186	254	252	Solido
165	233	227	Solido
186	254	250	Solido
167	232	232	Solido
183	253	235	Solido
175	241	233	Solido
164	231	225	Solido
162	228	226	Solido
138	195	183	Solido
170	243	235	Solido
170	243	232	Solido
172	241	237	Solido
159	226	224	Solido
169	239	234	Solido
113	171	162	Solido
183	254	254	Solido
104	166	167	Solido
175	250	233	Solido
118	167	169	Solido
182	254	248	Solido
168	228	212	Solido
169	244	230	Solido
140	193	193	Solido
164	229	222	Solido
182	254	251	Solido
138	192	191	Solido
138	201	206	Solido
173	244	232	Solido
129	183	182	Solido
159	223	217	Solido
160	227	196	Solido
172	239	234	Solido
177	254	239	Solido
126	179	181	Solido
109	171	174	Solido
173	241	236	Solido
163	233	228	Solido
147	208	200	Solido
173	245	230	Solido
157	214	201	Solido
147	203	183	Solido
78	118	122	Solido
98	149	130	Solido
151	211	196	Solido
180	252	246	Solido
133	189	190	Solido
155	219	200	Solido
146	206	199	Solido
122	173	167	Solido
178	246	237	Solido
174	247	243	Solido
128	177	136	Solido
150	210	199	Solido
123	171	168	Solido
81	110	116	Solido
138	191	181	Solido
134	186	183	Solido
154	215	213	Solido
186	254	223	Solido
183	254	223	Solido
175	249	234	Solido
164	227	224	Solido
153	212	198	Solido
167	231	197	Solido
184	254	247	Solido
168	227	211	Solido
160	224	219	Solido
173	244	238	Solido
133	189	179	Solido
172	238	234	Solido
178	253	250	Solido
177	248	245	Solido
179	249	236	Solido
159	222	217	Solido
187	254	254	Solido
82	132	136	Solido
177	246	239	Solido
137	197	192	Solido
128	195	180	Solido
173	242	232	Solido
158	224	221	Solido
163	234	225	Solido
153	212	198	Solido
174	242	237	Solido
167	234	226	Solido
173	241	238	Solido
134	195	194	Solido
176	244	237	Solido
167	236	236	Solido
177	252	250	Solido
168	242	225	Solido
185	254	222	Solido
187	254	215	Solido
183	253	213	Solido
160	224	225	Solido
153	212	214	Solido
128	182	179	Solido
110	158	160	Solido
172	243	238	Solido
133	189	183	Solido
185	254	254	Solido
94	146	172	Solido
65	117	145	Solido
176	249	221	Solido
170	236	224	Solido
164	230	227	Solido
159	223	220	Solido
168	237	231	Solido
181	254	244	Solido
144	207	193	Solido
174	249	242	Solido
169	237	215	Solido
167	235	218	Solido
175	246	241	Solido
187	254	254	Solido
188	254	251	Solido
138	193	188	Solido
94	126	119	Solido
182	254	252	Solido
170	240	237	Solido
183	254	252	Solido
162	226	223	Solido
167	234	230	Solido
143	204	178	Solido
178	249	234	Solido
142	197	192	Solido
166	235	218	Solido
139	201	189	Solido
145	200	191	Solido
146	209	191	Solido
138	195	190	Solido
179	252	231	Solido
172	241	233	Solido
161	229	229	Solido
106	152	163	Solido
174	245	239	Solido
183	254	254	Solido
163	229	224	Solido
103	163	152	Solido
177	251	245	Solido
151	214	197	Solido
177	248	234	Solido
159	220	209	Solido
125	179	175	Solido
145	203	188	Solido
185	254	235	Solido
172	242	238	Solido
169	244	228	Solido
177	248	246	Solido
173	246	237	Solido
134	190	185	Solido
181	254	251	Solido
177	250	244	Solido
164	230	222	Solido
107	162	162	Solido
169	238	232	Solido
144	201	178	Solido
174	244	236	Solido
172	244	235	Solido
135	197	215	Solido
181	252	248	Solido
155	211	199	Solido
175	246	226	Solido
180	248	238	Solido
175	245	229	Solido
170	241	233	Solido
190	254	254	Solido
159	223	219	Solido
167	238	223	Solido
176	246	238	Solido
163	228	226	Solido
150	212	215	Solido
184	254	246	Solido
158	219	225	Solido
174	245	241	Solido
176	250	236	Solido
168	238	231	Solido
168	235	234	Solido
183	254	251	Solido
180	254	251	Solido
139	194	190	Solido
143	202	198	Solido
106	156	163	Solido
173	242	234	Solido
188	254	239	Solido
175	246	234	Solido
121	181	177	Solido
181	254	250	Solido
178	251	241	Solido
181	254	250	Solido
177	247	237	Solido
147	212	193	Solido
143	202	199	Solido
154	212	198	Solido
115	168	171	Solido
183	252	239	Solido
107	146	150	Solido
117	162	165	Solido
189	254	254	Solido
157	218	210	Solido
170	241	226	Solido
179	246	249	Solido
175	242	239	Solido
187	254	254	Solido
175	250	233	Solido
184	254	253	Solido
180	251	238	Solido
112	155	140	Solido
189	254	254	Solido
134	189	196	Solido
179	250	250	Solido
149	203	193	Solido
174	249	234	Solido
148	209	199	Solido
177	252	248	Solido
145	211	213	Solido
154	218	217	Solido
143	202	192	Solido
146	209	191	Solido
174	247	238	Solido
151	213	214	Solido
121	187	187	Solido
183	254	242	Solido
179	248	237	Solido
176	247	242	Solido
132	192	173	Solido
158	216	235	Solido
183	247	245	Solido
164	230	228	Solido
126	175	174	Solido
135	190	183	Solido
162	223	218	Solido
181	254	254	Solido
145	202	199	Solido
99	140	120	Solido
148	206	202	Solido
156	216	208	Solido
194	254	251	Solido
162	229	224	Solido
150	209	203	Solido
170	238	235	Solido
183	254	251	Solido
149	212	207	Solido
131	185	173	Solido
183	254	254	Solido
124	174	189	Solido
177	254	247	Solido
184	254	243	Solido
186	254	244	Solido
170	238	236	Solido
186	254	254	Solido
180	254	249	Solido
148	216	212	Solido
171	238	238	Solido
84	124	116	Solido
162	225	211	Solido
169	237	233	Solido
151	211	197	Solido
144	200	177	Solido
53	94	104	Solido
159	222	215	Solido
187	254	230	Solido
137	191	187	Solido
174	243	242	Solido
156	218	221	Solido
177	246	231	Solido
177	242	230	Solido
112	159	165	Solido
169	236	228	Solido
