27	96	173	Poro
43	127	203	Poro
42	115	191	Poro
28	89	141	Poro
104	178	206	Poro
56	136	191	Poro
39	125	205	Poro
22	72	149	Poro
57	133	180	Poro
41	121	178	Poro
40	125	210	Poro
36	120	184	Poro
36	113	186	Poro
27	96	173	Poro
34	119	191	Poro
40	123	190	Poro
43	127	211	Poro
33	117	203	Poro
59	133	176	Poro
43	131	202	Poro
34	118	201	Poro
42	122	193	Poro
39	98	176	Poro
56	139	192	Poro
43	124	199	Poro
91	147	182	Poro
29	99	162	Poro
40	120	197	Poro
42	131	198	Poro
40	127	207	Poro
36	108	186	Poro
33	103	161	Poro
48	131	200	Poro
36	123	203	Poro
30	82	120	Poro
31	110	196	Poro
50	86	81	Poro
60	131	182	Poro
42	118	186	Poro
32	114	195	Poro
46	117	177	Poro
39	123	195	Poro
41	127	200	Poro
52	128	181	Poro
42	132	198	Poro
44	124	197	Poro
49	137	204	Poro
35	118	187	Poro
46	126	202	Poro
40	123	206	Poro
46	131	197	Poro
49	121	190	Poro
37	123	204	Poro
37	114	183	Poro
34	118	200	Poro
33	114	200	Poro
33	105	181	Poro
32	108	193	Poro
37	118	198	Poro
41	125	191	Poro
50	109	150	Poro
40	94	131	Poro
40	104	157	Poro
29	108	191	Poro
89	177	212	Poro
27	83	156	Poro
39	122	201	Poro
38	79	105	Poro
61	130	181	Poro
34	117	189	Poro
38	125	201	Poro
15	65	106	Poro
36	107	172	Poro
25	94	146	Poro
40	82	112	Poro
49	130	197	Poro
31	114	196	Poro
31	85	143	Poro
50	92	100	Poro
38	115	182	Poro
32	114	189	Poro
60	128	183	Poro
45	118	184	Poro
39	115	166	Poro
38	114	177	Poro
40	115	178	Poro
52	129	182	Poro
51	125	182	Poro
34	115	201	Poro
47	125	169	Poro
76	155	191	Poro
28	87	121	Poro
37	119	198	Poro
38	119	175	Poro
33	113	200	Poro
42	125	201	Poro
49	131	180	Poro
42	123	201	Poro
89	151	188	Poro
41	114	181	Poro
32	118	202	Poro
86	152	174	Poro
40	117	188	Poro
43	123	198	Poro
43	125	199	Poro
38	104	167	Poro
34	118	196	Poro
45	128	198	Poro
49	132	184	Poro
43	127	206	Poro
38	117	189	Poro
15	62	116	Poro
40	122	199	Poro
25	68	115	Poro
41	125	207	Poro
19	61	121	Poro
27	85	155	Poro
41	121	180	Poro
43	94	123	Poro
51	136	201	Poro
90	137	146	Poro
35	114	190	Poro
42	125	204	Poro
39	119	195	Poro
29	84	150	Poro
32	112	186	Poro
43	106	161	Poro
30	82	147	Poro
31	92	148	Poro
34	95	154	Poro
43	128	203	Poro
45	117	171	Poro
36	94	115	Poro
181	242	207	Poro
29	82	154	Poro
40	120	206	Poro
41	123	203	Poro
166	225	192	Poro
36	81	123	Poro
42	90	116	Poro
37	116	183	Poro
44	127	207	Poro
44	126	195	Poro
35	89	131	Poro
22	66	93	Poro
52	126	189	Poro
23	72	135	Poro
10	49	93	Poro
102	148	155	Poro
25	73	117	Poro
49	94	114	Poro
33	116	195	Poro
120	171	151	Poro
47	126	194	Poro
46	128	188	Poro
15	55	112	Poro
46	127	203	Poro
20	72	128	Poro
27	79	128	Poro
29	85	107	Poro
26	84	149	Poro
23	71	133	Poro
32	71	93	Poro
66	140	189	Poro
25	58	97	Poro
21	70	107	Poro
37	94	115	Poro
32	109	183	Poro
42	84	111	Poro
37	117	194	Poro
54	133	197	Poro
27	69	115	Poro
149	204	181	Poro
36	87	111	Poro
36	87	143	Poro
45	135	208	Poro
42	102	146	Poro
34	113	180	Poro
30	93	148	Poro
34	88	110	Poro
24	74	141	Poro
25	56	77	Poro
32	113	188	Poro
51	112	147	Poro
27	90	163	Poro
30	97	171	Poro
38	116	185	Poro
39	118	195	Poro
21	70	127	Poro
130	183	164	Poro
90	143	124	Poro
23	62	117	Poro
38	108	169	Poro
134	192	174	Poro
26	81	133	Poro
16	52	97	Poro
38	91	148	Poro
40	111	184	Poro
27	65	104	Poro
31	71	122	Poro
11	57	114	Poro
27	82	148	Poro
39	120	198	Poro
40	119	203	Poro
27	70	123	Poro
52	100	133	Poro
39	120	191	Poro
39	116	201	Poro
98	179	209	Poro
47	124	204	Poro
61	146	203	Poro
21	62	96	Poro
24	59	77	Poro
123	180	165	Poro
30	77	104	Poro
32	80	137	Poro
44	125	195	Poro
28	94	168	Poro
24	84	145	Poro
47	120	181	Poro
41	124	198	Poro
44	126	196	Poro
48	121	175	Poro
47	115	177	Poro
39	117	187	Poro
32	88	150	Poro
36	80	124	Poro
19	81	150	Poro
22	79	150	Poro
48	124	189	Poro
38	115	187	Poro
44	133	211	Poro
15	50	84	Poro
46	96	120	Poro
26	62	109	Poro
43	125	199	Poro
3	32	80	Poro
30	85	152	Poro
45	132	208	Poro
26	66	100	Poro
199	254	219	Poro
26	76	147	Poro
37	115	192	Poro
37	118	195	Poro
45	93	125	Poro
42	122	205	Poro
21	76	132	Poro
17	51	95	Poro
29	70	115	Poro
43	121	194	Poro
21	81	153	Poro
26	65	104	Poro
44	121	202	Poro
22	58	87	Poro
24	82	155	Poro
59	116	128	Poro
26	89	143	Poro
37	117	202	Poro
36	118	198	Poro
41	120	196	Poro
41	120	194	Poro
43	111	189	Poro
42	126	202	Poro
57	140	204	Poro
41	120	203	Poro
31	75	102	Poro
86	165	202	Poro
32	112	184	Poro
32	79	99	Poro
49	130	199	Poro
76	122	147	Poro
37	88	130	Poro
51	130	193	Poro
39	120	198	Poro
34	96	150	Poro
48	134	212	Poro
29	91	146	Poro
13	56	105	Poro
36	115	197	Poro
165	225	199	Poro
22	82	149	Poro
100	181	205	Poro
15	54	91	Poro
29	71	97	Poro
41	120	205	Poro
14	58	89	Poro
20	61	95	Poro
28	91	165	Poro
45	133	210	Poro
23	60	79	Poro
73	147	189	Poro
41	119	191	Poro
22	81	145	Poro
40	122	191	Poro
29	80	136	Poro
39	92	126	Poro
46	134	214	Poro
150	206	185	Poro
39	118	187	Poro
27	76	134	Poro
12	40	98	Poro
11	36	82	Poro
43	114	175	Poro
28	91	149	Poro
9	42	86	Poro
45	103	150	Poro
48	105	131	Poro
97	156	146	Poro
34	108	176	Poro
26	68	97	Poro
29	87	150	Poro
28	88	158	Poro
88	166	202	Poro
21	78	136	Poro
33	71	106	Poro
25	77	135	Poro
40	118	202	Poro
42	119	191	Poro
19	75	141	Poro
32	74	119	Poro
31	76	117	Poro
35	117	198	Poro
24	67	122	Poro
28	75	130	Poro
30	74	122	Poro
38	115	197	Poro
21	80	151	Poro
35	100	170	Poro
22	80	143	Poro
114	170	153	Poro
34	112	191	Poro
38	95	116	Poro
43	129	207	Poro
41	127	200	Poro
23	69	137	Poro
45	124	202	Poro
1	24	67	Poro
40	123	196	Poro
143	199	178	Poro
36	116	198	Poro
47	125	186	Poro
31	56	87	Poro
31	74	101	Poro
28	65	104	Poro
50	128	190	Poro
5	34	68	Poro
29	79	129	Poro
45	114	191	Poro
32	98	153	Poro
40	123	196	Poro
44	121	192	Poro
32	85	112	Poro
33	112	185	Poro
35	116	189	Poro
44	132	207	Poro
37	105	182	Poro
134	189	171	Poro
36	115	192	Poro
32	111	185	Poro
28	87	144	Poro
21	67	128	Poro
22	60	110	Poro
46	128	205	Poro
24	61	95	Poro
14	43	82	Poro
30	66	104	Poro
31	95	166	Poro
31	90	145	Poro
30	94	165	Poro
28	77	98	Poro
33	116	194	Poro
9	50	109	Poro
15	65	137	Poro
19	55	102	Poro
49	106	161	Poro
26	84	146	Poro
32	108	181	Poro
145	203	175	Poro
35	112	190	Poro
108	192	213	Poro
26	82	136	Poro
34	75	106	Poro
35	117	191	Poro
161	217	185	Poro
12	44	99	Poro
26	69	124	Poro
35	113	196	Poro
47	131	203	Poro
34	91	156	Poro
28	64	103	Poro
95	172	204	Poro
34	78	115	Poro
18	58	99	Poro
38	121	196	Poro
51	124	185	Poro
96	156	152	Poro
34	81	105	Poro
45	83	97	Poro
23	61	95	Poro
29	81	131	Poro
29	65	89	Poro
32	77	101	Poro
33	116	188	Poro
24	84	146	Poro
42	129	204	Poro
130	183	163	Poro
33	110	175	Poro
40	117	187	Poro
54	138	188	Poro
87	168	209	Poro
16	69	136	Poro
71	154	196	Poro
18	53	109	Poro
36	116	184	Poro
24	79	154	Poro
155	217	189	Poro
37	109	190	Poro
19	54	85	Poro
34	107	179	Poro
36	118	203	Poro
23	81	147	Poro
54	105	142	Poro
23	84	149	Poro
38	81	109	Poro
39	122	204	Poro
31	91	158	Poro
32	69	114	Poro
49	134	205	Poro
24	68	134	Poro
38	116	193	Poro
27	85	147	Poro
45	125	198	Poro
42	122	204	Poro
9	39	85	Poro
50	138	206	Poro
30	83	142	Poro
12	45	87	Poro
24	79	151	Poro
40	120	198	Poro
52	138	213	Poro
32	74	112	Poro
36	116	193	Poro
38	121	202	Poro
38	98	160	Poro
27	79	145	Poro
40	121	199	Poro
22	62	114	Poro
26	65	87	Poro
32	99	169	Poro
48	105	133	Poro
39	119	204	Poro
60	140	198	Poro
42	125	201	Poro
4	29	75	Poro
48	134	203	Poro
41	93	122	Poro
48	137	207	Poro
73	116	137	Poro
57	111	120	Poro
39	117	191	Poro
39	116	186	Poro
41	89	119	Poro
38	120	196	Poro
38	116	189	Poro
35	99	167	Poro
42	124	204	Poro
43	123	202	Poro
29	104	184	Poro
85	138	165	Poro
39	112	185	Poro
46	126	192	Poro
40	115	185	Poro
15	64	115	Poro
42	125	206	Poro
86	145	176	Poro
105	169	181	Poro
43	127	204	Poro
26	87	155	Poro
60	111	139	Poro
32	106	188	Poro
37	113	193	Poro
39	118	200	Poro
43	125	194	Poro
54	135	193	Poro
45	123	197	Poro
38	100	163	Poro
44	126	203	Poro
59	139	197	Poro
29	82	156	Poro
40	123	205	Poro
47	125	192	Poro
33	85	141	Poro
69	152	199	Poro
37	116	197	Poro
40	121	189	Poro
30	97	162	Poro
31	86	144	Poro
153	217	210	Poro
32	96	155	Poro
39	125	204	Poro
44	117	186	Poro
16	60	131	Poro
34	102	167	Poro
36	110	186	Poro
38	100	149	Poro
39	120	199	Poro
38	119	184	Poro
31	104	183	Poro
46	127	206	Poro
25	70	120	Poro
42	110	173	Poro
42	123	205	Poro
40	127	201	Poro
31	95	170	Poro
45	128	202	Poro
36	121	200	Poro
30	94	161	Poro
27	78	124	Poro
50	127	189	Poro
43	128	207	Poro
156	218	216	Poro
39	125	205	Poro
18	84	160	Poro
41	127	207	Poro
44	120	186	Poro
46	123	193	Poro
84	138	173	Poro
47	131	194	Poro
53	133	186	Poro
45	121	192	Poro
42	123	191	Poro
41	102	153	Poro
19	71	122	Poro
74	152	192	Poro
51	130	196	Poro
38	112	181	Poro
46	133	201	Poro
37	111	184	Poro
45	130	203	Poro
39	123	198	Poro
24	86	157	Poro
36	114	196	Poro
43	124	200	Poro
34	112	193	Poro
38	118	198	Poro
37	125	205	Poro
35	107	187	Poro
42	124	198	Poro
35	117	197	Poro
32	101	159	Poro
41	121	193	Poro
38	111	170	Poro
40	119	200	Poro
40	121	185	Poro
41	97	157	Poro
55	131	185	Poro
39	123	200	Poro
38	119	182	Poro
45	122	194	Poro
40	120	199	Poro
39	119	198	Poro
42	124	200	Poro
41	123	188	Poro
34	103	154	Poro
140	208	210	Poro
112	173	179	Poro
48	124	189	Poro
49	124	183	Poro
37	117	197	Poro
88	151	183	Poro
35	110	185	Poro
41	123	201	Poro
40	120	181	Poro
45	115	177	Poro
44	112	172	Poro
40	124	205	Poro
44	119	190	Poro
38	122	200	Poro
45	127	198	Poro
69	124	150	Poro
129	191	196	Poro
43	122	192	Poro
43	94	129	Poro
45	123	188	Poro
94	148	171	Poro
26	93	159	Poro
44	130	199	Poro
40	126	202	Poro
25	94	173	Poro
121	183	185	Poro
33	95	171	Poro
38	122	200	Poro
44	124	197	Poro
31	93	152	Poro
68	148	198	Poro
48	128	197	Poro
32	93	173	Poro
64	148	202	Poro
18	62	122	Poro
36	109	182	Poro
40	120	196	Poro
45	120	196	Poro
34	116	193	Poro
18	61	121	Poro
29	91	159	Poro
69	146	188	Poro
39	116	195	Poro
55	137	193	Poro
70	132	176	Poro
34	113	191	Poro
65	139	180	Poro
56	141	202	Poro
55	142	205	Poro
33	112	185	Poro
61	141	189	Poro
34	105	168	Poro
35	115	180	Poro
40	120	184	Poro
48	132	195	Poro
65	143	187	Poro
52	133	199	Poro
41	123	198	Poro
48	129	187	Poro
50	133	194	Poro
65	147	200	Poro
40	115	187	Poro
41	119	191	Poro
60	142	201	Poro
29	93	157	Poro
28	107	173	Poro
32	113	191	Poro
66	136	179	Poro
59	141	195	Poro
180	254	248	Solido
170	244	238	Solido
93	138	141	Solido
139	185	184	Solido
161	229	223	Solido
112	166	165	Solido
138	199	206	Solido
133	187	169	Solido
149	211	202	Solido
142	199	189	Solido
175	250	245	Solido
166	223	216	Solido
162	226	214	Solido
168	238	225	Solido
150	215	210	Solido
165	224	208	Solido
167	238	232	Solido
147	210	190	Solido
75	124	163	Solido
150	205	201	Solido
176	247	232	Solido
127	176	160	Solido
173	241	232	Solido
155	220	204	Solido
176	249	245	Solido
142	198	181	Solido
182	254	249	Solido
100	158	157	Solido
141	194	183	Solido
172	247	241	Solido
145	206	191	Solido
156	222	215	Solido
167	234	216	Solido
173	247	242	Solido
134	189	171	Solido
158	227	224	Solido
157	222	216	Solido
168	235	234	Solido
169	241	233	Solido
169	234	229	Solido
174	247	243	Solido
133	198	187	Solido
133	185	183	Solido
164	236	233	Solido
119	173	190	Solido
151	219	211	Solido
151	216	212	Solido
73	113	124	Solido
147	200	189	Solido
161	227	226	Solido
159	224	220	Solido
132	195	200	Solido
157	215	197	Solido
139	196	183	Solido
175	251	243	Solido
167	230	226	Solido
126	177	176	Solido
90	144	142	Solido
134	191	188	Solido
156	211	199	Solido
96	150	166	Solido
148	210	202	Solido
153	218	210	Solido
159	227	217	Solido
103	154	137	Solido
117	161	187	Solido
154	215	203	Solido
67	106	130	Solido
174	234	212	Solido
164	226	214	Solido
167	239	236	Solido
173	245	239	Solido
123	172	174	Solido
161	229	220	Solido
182	254	248	Solido
103	165	159	Solido
154	205	191	Solido
118	171	175	Solido
172	243	241	Solido
140	194	179	Solido
163	233	218	Solido
159	227	222	Solido
157	223	208	Solido
174	245	233	Solido
159	228	219	Solido
143	199	194	Solido
142	196	203	Solido
163	232	208	Solido
148	200	192	Solido
161	229	216	Solido
174	248	247	Solido
156	222	213	Solido
181	254	248	Solido
125	182	167	Solido
138	193	180	Solido
179	250	236	Solido
163	230	223	Solido
151	209	204	Solido
179	250	231	Solido
170	227	216	Solido
153	221	215	Solido
179	251	240	Solido
117	166	151	Solido
158	218	216	Solido
176	246	234	Solido
155	222	208	Solido
157	220	205	Solido
160	229	217	Solido
149	215	196	Solido
142	196	199	Solido
78	108	106	Solido
123	183	167	Solido
135	183	179	Solido
149	215	209	Solido
155	223	212	Solido
144	207	189	Solido
154	206	198	Solido
108	161	165	Solido
158	214	200	Solido
159	217	193	Solido
149	209	193	Solido
125	179	167	Solido
114	159	141	Solido
172	246	240	Solido
110	158	152	Solido
169	233	228	Solido
159	215	199	Solido
169	233	228	Solido
128	186	185	Solido
169	234	213	Solido
174	242	214	Solido
143	192	183	Solido
153	214	202	Solido
151	219	205	Solido
168	238	235	Solido
173	242	238	Solido
165	232	228	Solido
140	193	186	Solido
167	233	224	Solido
175	249	243	Solido
156	212	207	Solido
152	219	204	Solido
163	233	231	Solido
117	165	156	Solido
177	251	244	Solido
153	218	210	Solido
132	186	179	Solido
115	151	121	Solido
116	167	152	Solido
118	171	185	Solido
131	184	189	Solido
126	179	176	Solido
175	249	247	Solido
101	140	142	Solido
151	209	187	Solido
165	233	228	Solido
146	212	208	Solido
178	248	230	Solido
177	239	221	Solido
80	118	116	Solido
154	218	203	Solido
153	213	202	Solido
177	250	247	Solido
150	218	204	Solido
120	175	172	Solido
116	167	155	Solido
171	234	236	Solido
139	195	182	Solido
113	165	160	Solido
165	238	225	Solido
150	211	210	Solido
103	156	140	Solido
180	248	228	Solido
86	139	157	Solido
163	229	224	Solido
137	189	177	Solido
154	214	205	Solido
158	223	198	Solido
125	178	173	Solido
170	238	224	Solido
155	222	216	Solido
169	238	233	Solido
157	222	213	Solido
151	207	207	Solido
158	217	203	Solido
117	171	165	Solido
121	180	173	Solido
120	169	179	Solido
115	166	159	Solido
153	208	192	Solido
144	205	209	Solido
164	222	207	Solido
124	170	157	Solido
160	219	204	Solido
128	187	172	Solido
172	242	224	Solido
160	215	212	Solido
168	237	228	Solido
118	174	185	Solido
128	178	164	Solido
172	241	225	Solido
133	195	184	Solido
163	231	219	Solido
98	151	163	Solido
123	175	179	Solido
174	247	242	Solido
139	191	173	Solido
77	116	120	Solido
78	105	93	Solido
150	214	183	Solido
175	248	243	Solido
139	202	191	Solido
173	244	227	Solido
145	198	186	Solido
111	167	155	Solido
149	212	207	Solido
179	252	243	Solido
126	178	160	Solido
135	189	174	Solido
154	211	204	Solido
130	190	179	Solido
153	220	206	Solido
147	213	206	Solido
172	246	243	Solido
175	239	222	Solido
173	237	233	Solido
155	222	217	Solido
177	250	244	Solido
147	210	201	Solido
165	230	210	Solido
169	240	239	Solido
164	226	212	Solido
170	242	231	Solido
98	147	161	Solido
153	214	187	Solido
141	192	183	Solido
76	112	128	Solido
177	252	245	Solido
130	182	178	Solido
154	214	197	Solido
74	99	91	Solido
169	240	242	Solido
174	246	243	Solido
118	167	166	Solido
165	240	237	Solido
170	241	244	Solido
152	215	193	Solido
163	220	224	Solido
137	193	204	Solido
154	216	207	Solido
174	245	236	Solido
181	243	228	Solido
178	248	237	Solido
123	181	187	Solido
147	201	191	Solido
89	142	133	Solido
175	250	247	Solido
178	252	250	Solido
137	201	199	Solido
172	247	241	Solido
173	245	228	Solido
129	181	163	Solido
143	197	190	Solido
176	248	243	Solido
154	210	216	Solido
164	238	223	Solido
133	185	178	Solido
177	252	241	Solido
128	176	169	Solido
112	162	166	Solido
152	223	210	Solido
163	231	220	Solido
155	222	211	Solido
171	237	224	Solido
152	212	219	Solido
154	213	198	Solido
132	187	184	Solido
145	208	192	Solido
160	231	221	Solido
139	194	185	Solido
156	220	210	Solido
164	233	222	Solido
174	240	230	Solido
158	218	197	Solido
100	147	147	Solido
155	221	212	Solido
116	164	186	Solido
169	241	221	Solido
161	229	217	Solido
164	230	219	Solido
142	202	200	Solido
157	213	220	Solido
175	249	243	Solido
158	219	218	Solido
177	251	238	Solido
160	225	215	Solido
152	220	210	Solido
129	181	161	Solido
130	183	173	Solido
139	192	186	Solido
168	234	235	Solido
156	222	215	Solido
149	208	189	Solido
163	225	203	Solido
137	188	184	Solido
149	213	200	Solido
163	232	233	Solido
131	180	183	Solido
153	218	212	Solido
171	237	234	Solido
149	204	189	Solido
110	163	163	Solido
117	177	174	Solido
172	238	232	Solido
158	222	214	Solido
131	180	158	Solido
129	185	183	Solido
157	218	218	Solido
143	191	171	Solido
125	178	185	Solido
155	212	209	Solido
145	212	199	Solido
138	186	183	Solido
157	222	211	Solido
153	220	213	Solido
115	154	142	Solido
169	236	232	Solido
96	144	139	Solido
179	250	245	Solido
139	202	187	Solido
161	231	223	Solido
176	246	244	Solido
148	213	208	Solido
153	217	204	Solido
154	218	210	Solido
127	176	158	Solido
160	228	217	Solido
171	237	228	Solido
120	172	167	Solido
152	215	213	Solido
112	162	141	Solido
178	252	244	Solido
142	210	201	Solido
164	235	214	Solido
168	239	226	Solido
128	177	166	Solido
174	245	232	Solido
132	196	168	Solido
141	196	193	Solido
132	183	182	Solido
155	224	219	Solido
135	189	176	Solido
168	240	231	Solido
171	235	203	Solido
179	248	244	Solido
161	227	218	Solido
148	211	199	Solido
165	235	223	Solido
164	233	227	Solido
167	231	235	Solido
130	195	178	Solido
182	254	241	Solido
151	217	205	Solido
139	196	182	Solido
137	197	189	Solido
115	156	164	Solido
169	237	209	Solido
174	240	240	Solido
129	178	177	Solido
170	238	239	Solido
132	193	179	Solido
177	252	246	Solido
103	160	170	Solido
86	137	147	Solido
165	229	227	Solido
172	238	232	Solido
144	202	185	Solido
120	179	162	Solido
118	171	177	Solido
148	211	187	Solido
163	230	220	Solido
172	246	241	Solido
167	234	227	Solido
157	225	208	Solido
158	226	218	Solido
170	240	235	Solido
156	225	211	Solido
174	248	241	Solido
122	173	172	Solido
170	227	219	Solido
147	203	190	Solido
157	212	205	Solido
139	196	172	Solido
117	174	181	Solido
158	216	221	Solido
156	223	213	Solido
156	222	207	Solido
128	177	167	Solido
142	197	176	Solido
96	151	164	Solido
117	168	158	Solido
142	199	179	Solido
144	205	185	Solido
96	142	126	Solido
138	197	175	Solido
162	227	221	Solido
169	242	239	Solido
133	181	177	Solido
147	210	198	Solido
137	199	189	Solido
152	207	210	Solido
167	237	234	Solido
163	228	221	Solido
108	158	145	Solido
152	212	201	Solido
128	161	147	Solido
163	233	213	Solido
121	176	158	Solido
167	237	230	Solido
159	227	214	Solido
137	190	188	Solido
172	241	238	Solido
151	221	212	Solido
153	217	200	Solido
157	225	219	Solido
137	192	178	Solido
148	210	189	Solido
173	246	239	Solido
111	159	141	Solido
157	222	202	Solido
183	254	251	Solido
163	231	209	Solido
177	242	239	Solido
154	218	215	Solido
157	228	213	Solido
167	235	218	Solido
150	210	206	Solido
111	156	157	Solido
164	231	206	Solido
154	218	213	Solido
104	151	148	Solido
159	212	213	Solido
96	141	147	Solido
142	195	180	Solido
172	242	232	Solido
166	239	235	Solido
120	171	176	Solido
161	227	218	Solido
141	199	186	Solido
115	164	165	Solido
136	193	180	Solido
172	241	238	Solido
119	165	155	Solido
178	252	244	Solido
161	230	220	Solido
128	185	195	Solido
153	220	215	Solido
158	222	211	Solido
159	223	219	Solido
179	250	245	Solido
145	207	197	Solido
174	247	237	Solido
109	158	138	Solido
159	228	216	Solido
84	134	135	Solido
175	248	241	Solido
132	189	184	Solido
123	170	151	Solido
140	191	188	Solido
169	240	226	Solido
126	183	189	Solido
82	126	139	Solido
125	175	171	Solido
138	186	170	Solido
129	183	167	Solido
170	239	210	Solido
162	224	220	Solido
139	187	171	Solido
153	215	221	Solido
118	164	144	Solido
171	240	227	Solido
163	229	216	Solido
87	133	144	Solido
103	149	151	Solido
118	167	165	Solido
166	231	227	Solido
126	192	172	Solido
107	157	156	Solido
157	221	211	Solido
162	227	226	Solido
181	254	236	Solido
146	207	198	Solido
175	250	244	Solido
128	185	192	Solido
149	218	210	Solido
99	150	144	Solido
154	220	213	Solido
155	219	208	Solido
135	192	179	Solido
139	197	186	Solido
177	250	244	Solido
143	200	191	Solido
167	241	234	Solido
150	209	188	Solido
159	231	217	Solido
165	237	236	Solido
149	216	195	Solido
153	218	205	Solido
179	245	236	Solido
155	224	214	Solido
149	211	201	Solido
141	202	187	Solido
155	217	214	Solido
131	183	163	Solido
143	204	209	Solido
125	181	173	Solido
124	171	175	Solido
179	252	247	Solido
125	171	164	Solido
129	189	171	Solido
166	231	223	Solido
149	207	192	Solido
164	234	223	Solido
151	199	187	Solido
165	228	221	Solido
112	159	155	Solido
171	242	239	Solido
109	155	138	Solido
111	157	141	Solido
167	234	227	Solido
137	191	178	Solido
103	155	150	Solido
162	234	223	Solido
158	212	199	Solido
151	216	201	Solido
166	230	211	Solido
138	193	177	Solido
178	250	237	Solido
147	214	203	Solido
169	238	231	Solido
157	227	216	Solido
132	183	162	Solido
109	161	143	Solido
176	254	247	Solido
173	242	237	Solido
108	162	148	Solido
150	206	195	Solido
188	254	240	Solido
174	238	224	Solido
125	171	163	Solido
154	220	210	Solido
149	213	214	Solido
112	159	162	Solido
163	226	224	Solido
149	213	195	Solido
128	190	184	Solido
139	210	193	Solido
169	243	234	Solido
148	208	184	Solido
131	183	172	Solido
101	145	139	Solido
126	171	168	Solido
153	217	219	Solido
147	203	204	Solido
111	157	151	Solido
115	161	151	Solido
162	232	232	Solido
158	222	198	Solido
144	199	188	Solido
153	209	199	Solido
166	233	223	Solido
170	239	225	Solido
173	231	215	Solido
166	230	221	Solido
183	241	212	Solido
166	234	212	Solido
138	198	194	Solido
171	238	228	Solido
178	245	240	Solido
174	246	239	Solido
176	250	227	Solido
146	207	208	Solido
123	172	180	Solido
174	246	229	Solido
167	239	225	Solido
171	246	238	Solido
157	222	208	Solido
151	206	198	Solido
141	196	191	Solido
147	202	176	Solido
155	221	211	Solido
139	196	204	Solido
149	216	209	Solido
151	209	194	Solido
156	224	217	Solido
150	218	212	Solido
163	231	225	Solido
159	228	221	Solido
157	220	218	Solido
115	163	159	Solido
143	205	197	Solido
171	236	234	Solido
135	197	195	Solido
159	226	209	Solido
156	224	211	Solido
63	101	116	Solido
172	244	234	Solido
131	185	191	Solido
119	166	174	Solido
175	247	243	Solido
145	204	181	Solido
161	227	231	Solido
108	159	171	Solido
153	205	201	Solido
180	253	247	Solido
103	155	152	Solido
156	224	206	Solido
170	238	230	Solido
166	231	226	Solido
137	191	166	Solido
156	213	200	Solido
149	203	184	Solido
151	205	195	Solido
152	218	209	Solido
160	228	217	Solido
158	218	216	Solido
142	202	187	Solido
169	239	225	Solido
158	225	213	Solido
153	223	201	Solido
154	207	185	Solido
77	120	147	Solido
175	252	247	Solido
142	199	188	Solido
166	235	223	Solido
176	244	242	Solido
136	195	185	Solido
176	252	248	Solido
182	249	229	Solido
156	226	216	Solido
179	252	246	Solido
55	80	82	Solido
152	222	213	Solido
137	202	200	Solido
161	227	224	Solido
151	214	204	Solido
137	186	193	Solido
138	197	185	Solido
165	231	226	Solido
59	90	91	Solido
163	229	222	Solido
122	173	152	Solido
96	146	150	Solido
114	166	149	Solido
116	168	164	Solido
128	184	180	Solido
179	251	240	Solido
143	201	181	Solido
178	247	221	Solido
135	191	173	Solido
101	150	147	Solido
149	199	189	Solido
180	252	245	Solido
144	200	211	Solido
119	173	161	Solido
140	192	191	Solido
161	229	220	Solido
170	236	232	Solido
172	237	233	Solido
152	217	221	Solido
142	202	196	Solido
119	171	166	Solido
168	230	230	Solido
177	254	245	Solido
133	192	190	Solido
174	250	244	Solido
111	171	175	Solido
159	220	223	Solido
154	211	209	Solido
75	108	101	Solido
173	245	231	Solido
167	225	200	Solido
140	197	180	Solido
152	217	208	Solido
149	213	206	Solido
137	193	194	Solido
137	198	206	Solido
175	245	234	Solido
123	172	160	Solido
169	235	237	Solido
177	251	244	Solido
176	248	245	Solido
175	246	238	Solido
131	180	171	Solido
120	154	139	Solido
167	236	231	Solido
161	227	210	Solido
155	218	218	Solido
143	194	180	Solido
97	148	146	Solido
161	224	222	Solido
165	235	227	Solido
163	229	210	Solido
163	223	226	Solido
155	220	213	Solido
115	163	157	Solido
179	252	235	Solido
176	250	241	Solido
174	244	232	Solido
155	220	221	Solido
154	222	216	Solido
126	190	165	Solido
168	235	230	Solido
177	251	247	Solido
109	159	152	Solido
66	110	148	Solido
158	224	214	Solido
139	193	191	Solido
143	206	197	Solido
150	211	193	Solido
79	127	133	Solido
139	191	185	Solido
156	214	198	Solido
175	247	243	Solido
135	189	175	Solido
177	250	244	Solido
169	243	215	Solido
126	179	175	Solido
165	233	230	Solido
67	101	122	Solido
164	232	226	Solido
177	247	219	Solido
167	238	226	Solido
151	208	190	Solido
161	226	218	Solido
149	211	220	Solido
154	218	214	Solido
76	127	155	Solido
139	202	194	Solido
163	228	222	Solido
176	250	245	Solido
171	239	239	Solido
177	250	233	Solido
175	242	240	Solido
175	251	244	Solido
86	124	123	Solido
149	209	197	Solido
175	249	242	Solido
157	226	226	Solido
165	236	226	Solido
151	215	217	Solido
167	233	231	Solido
169	246	240	Solido
156	219	213	Solido
170	244	240	Solido
176	237	217	Solido
179	247	233	Solido
138	190	181	Solido
135	188	172	Solido
169	238	226	Solido
135	187	172	Solido
183	253	234	Solido
139	203	194	Solido
171	247	243	Solido
155	224	215	Solido
117	161	167	Solido
152	211	193	Solido
