55	166	171	Poro
55	166	171	Poro
110	182	167	Poro
56	162	153	Poro
55	166	171	Poro
1	5	1	Poro
56	162	153	Poro
22	96	168	Poro
39	138	151	Poro
17	113	114	Poro
29	142	161	Poro
10	50	43	Poro
46	151	166	Poro
55	173	195	Poro
26	135	146	Poro
29	142	161	Poro
29	142	161	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
1	5	1	Poro
82	165	150	Poro
1	5	1	Poro
29	142	161	Poro
5	90	105	Poro
39	138	151	Poro
46	151	166	Poro
78	174	170	Poro
52	69	27	Poro
113	169	146	Poro
56	162	153	Poro
1	5	1	Poro
29	142	161	Poro
46	151	166	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
46	151	166	Poro
17	113	114	Poro
1	5	1	Poro
57	149	138	Poro
29	142	161	Poro
46	151	166	Poro
78	150	140	Poro
46	151	166	Poro
29	142	161	Poro
55	173	195	Poro
19	120	136	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
10	50	43	Poro
71	154	165	Poro
39	136	136	Poro
78	150	140	Poro
26	135	146	Poro
46	151	166	Poro
19	120	136	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
26	135	146	Poro
22	96	168	Poro
1	5	1	Poro
29	142	161	Poro
10	50	43	Poro
1	5	1	Poro
29	142	161	Poro
53	137	150	Poro
46	151	166	Poro
78	150	140	Poro
46	151	166	Poro
1	5	1	Poro
78	174	170	Poro
46	151	166	Poro
55	166	171	Poro
29	142	161	Poro
26	135	146	Poro
1	5	1	Poro
29	142	161	Poro
41	148	152	Poro
78	174	170	Poro
71	154	165	Poro
55	166	171	Poro
46	151	166	Poro
47	120	111	Poro
71	154	165	Poro
1	5	1	Poro
5	90	105	Poro
1	5	1	Poro
82	165	150	Poro
46	151	166	Poro
39	138	151	Poro
1	5	1	Poro
29	142	161	Poro
29	142	161	Poro
1	5	1	Poro
39	123	136	Poro
19	120	136	Poro
17	113	114	Poro
29	142	161	Poro
26	135	146	Poro
55	166	171	Poro
29	142	161	Poro
78	174	170	Poro
1	5	1	Poro
82	165	150	Poro
55	119	180	Poro
55	166	171	Poro
1	5	1	Poro
55	152	150	Poro
55	166	171	Poro
17	113	114	Poro
39	136	136	Poro
19	120	136	Poro
46	151	166	Poro
110	182	167	Poro
46	151	166	Poro
29	142	161	Poro
55	119	180	Poro
19	120	136	Poro
46	151	166	Poro
55	166	171	Poro
19	120	136	Poro
54	139	134	Poro
1	5	1	Poro
1	5	1	Poro
39	138	151	Poro
26	135	146	Poro
50	78	51	Poro
39	138	151	Poro
1	5	1	Poro
55	166	171	Poro
29	142	161	Poro
19	120	136	Poro
29	142	161	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
29	142	161	Poro
50	78	51	Poro
19	120	136	Poro
10	50	43	Poro
26	135	146	Poro
39	136	136	Poro
29	142	161	Poro
1	5	1	Poro
55	166	171	Poro
1	5	1	Poro
16	42	17	Poro
1	5	1	Poro
19	120	136	Poro
56	162	153	Poro
1	5	1	Poro
46	151	166	Poro
5	90	105	Poro
1	5	1	Poro
29	142	161	Poro
29	142	161	Poro
76	90	102	Poro
39	136	136	Poro
71	154	165	Poro
26	135	146	Poro
46	151	166	Poro
1	5	1	Poro
56	162	153	Poro
1	5	1	Poro
55	119	180	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
78	174	170	Poro
29	142	161	Poro
82	165	150	Poro
46	151	166	Poro
113	169	146	Poro
46	151	166	Poro
29	142	161	Poro
29	142	161	Poro
1	5	1	Poro
19	120	136	Poro
29	142	161	Poro
29	142	161	Poro
16	42	17	Poro
5	90	105	Poro
46	151	166	Poro
80	185	196	Poro
1	5	1	Poro
78	150	140	Poro
19	120	136	Poro
39	136	136	Poro
93	163	124	Poro
26	135	146	Poro
46	151	166	Poro
42	57	44	Poro
19	120	136	Poro
46	151	166	Poro
50	78	51	Poro
17	113	114	Poro
29	142	161	Poro
29	142	161	Poro
29	142	161	Poro
29	142	161	Poro
46	151	166	Poro
41	148	152	Poro
46	151	166	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
10	50	43	Poro
16	42	17	Poro
29	142	161	Poro
46	151	166	Poro
78	174	170	Poro
46	151	166	Poro
56	162	153	Poro
1	5	1	Poro
26	135	146	Poro
42	57	44	Poro
1	5	1	Poro
55	166	171	Poro
19	120	136	Poro
19	120	136	Poro
29	142	161	Poro
16	42	17	Poro
1	5	1	Poro
26	135	146	Poro
78	150	140	Poro
71	154	165	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
19	120	136	Poro
41	148	152	Poro
55	166	171	Poro
51	135	121	Poro
29	142	161	Poro
80	185	196	Poro
46	151	166	Poro
1	26	40	Poro
46	151	166	Poro
82	165	150	Poro
1	5	1	Poro
26	131	123	Poro
39	123	136	Poro
29	142	161	Poro
39	136	136	Poro
42	57	44	Poro
29	142	161	Poro
1	5	1	Poro
17	113	114	Poro
57	149	138	Poro
19	120	136	Poro
56	162	153	Poro
39	138	151	Poro
1	5	1	Poro
56	162	153	Poro
39	138	151	Poro
56	162	153	Poro
46	151	166	Poro
1	5	1	Poro
19	120	136	Poro
78	174	170	Poro
1	5	1	Poro
39	138	151	Poro
5	90	105	Poro
29	142	161	Poro
55	166	171	Poro
29	142	161	Poro
56	162	153	Poro
1	5	1	Poro
55	166	171	Poro
1	5	1	Poro
55	166	171	Poro
29	142	161	Poro
46	151	166	Poro
82	165	150	Poro
19	120	136	Poro
29	142	161	Poro
71	154	165	Poro
1	5	1	Poro
41	148	152	Poro
19	120	136	Poro
77	120	108	Poro
26	135	146	Poro
19	120	136	Poro
55	166	171	Poro
1	5	1	Poro
46	151	166	Poro
26	135	146	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
46	151	166	Poro
26	135	146	Poro
46	151	166	Poro
29	142	161	Poro
29	142	161	Poro
1	5	1	Poro
1	5	1	Poro
113	169	146	Poro
29	142	161	Poro
55	152	150	Poro
19	120	136	Poro
46	151	166	Poro
1	5	1	Poro
55	166	171	Poro
78	174	170	Poro
42	146	138	Poro
82	139	117	Poro
26	135	146	Poro
46	151	166	Poro
78	150	140	Poro
29	142	161	Poro
82	165	150	Poro
10	83	78	Poro
26	135	146	Poro
19	120	136	Poro
46	151	166	Poro
46	151	166	Poro
29	142	161	Poro
19	120	136	Poro
55	166	171	Poro
26	135	146	Poro
1	5	1	Poro
56	162	153	Poro
5	90	105	Poro
46	151	166	Poro
1	5	1	Poro
113	169	146	Poro
1	5	1	Poro
46	87	74	Poro
26	135	146	Poro
29	142	161	Poro
26	135	146	Poro
29	142	161	Poro
16	42	17	Poro
39	123	136	Poro
46	151	166	Poro
1	5	1	Poro
39	136	136	Poro
46	151	166	Poro
50	78	51	Poro
51	135	121	Poro
46	151	166	Poro
113	169	146	Poro
29	142	161	Poro
1	5	1	Poro
39	123	136	Poro
19	120	136	Poro
1	5	1	Poro
1	5	1	Poro
26	135	146	Poro
78	150	140	Poro
39	138	151	Poro
29	142	161	Poro
29	142	161	Poro
29	142	161	Poro
78	174	170	Poro
1	5	1	Poro
1	5	1	Poro
56	162	153	Poro
1	5	1	Poro
2	58	72	Poro
41	148	152	Poro
29	142	161	Poro
1	5	1	Poro
29	142	161	Poro
78	174	170	Poro
140	155	134	Poro
19	120	136	Poro
1	5	1	Poro
29	142	161	Poro
50	78	51	Poro
39	136	136	Poro
56	162	153	Poro
1	5	1	Poro
46	87	74	Poro
26	135	146	Poro
19	120	136	Poro
41	148	152	Poro
46	151	166	Poro
1	5	1	Poro
22	96	168	Poro
55	173	195	Poro
29	142	161	Poro
29	142	161	Poro
46	151	166	Poro
26	135	146	Poro
46	151	166	Poro
46	151	166	Poro
29	142	161	Poro
55	166	171	Poro
29	142	161	Poro
29	142	161	Poro
46	87	74	Poro
5	90	105	Poro
29	142	161	Poro
39	138	151	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
5	90	105	Poro
74	89	72	Poro
29	142	161	Poro
29	142	161	Poro
1	5	1	Poro
1	5	1	Poro
78	174	170	Poro
22	96	168	Poro
46	151	166	Poro
26	135	146	Poro
39	138	151	Poro
19	120	136	Poro
56	162	153	Poro
55	166	171	Poro
1	5	1	Poro
20	103	90	Poro
46	151	166	Poro
78	150	140	Poro
17	113	114	Poro
78	174	170	Poro
17	113	114	Poro
16	42	17	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
29	142	161	Poro
29	142	161	Poro
29	142	161	Poro
46	151	166	Poro
1	5	1	Poro
39	136	136	Poro
46	151	166	Poro
78	174	170	Poro
29	142	161	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
22	96	168	Poro
46	151	166	Poro
29	142	161	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
1	5	1	Poro
1	5	1	Poro
16	42	17	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
10	50	43	Poro
46	151	166	Poro
26	135	146	Poro
55	166	171	Poro
39	138	151	Poro
41	148	152	Poro
1	5	1	Poro
46	151	166	Poro
140	155	134	Poro
110	182	167	Poro
26	135	146	Poro
55	119	180	Poro
46	151	166	Poro
16	42	17	Poro
78	174	170	Poro
26	135	146	Poro
55	152	150	Poro
78	150	140	Poro
41	148	152	Poro
29	142	161	Poro
29	142	161	Poro
1	5	1	Poro
1	5	1	Poro
113	169	146	Poro
29	142	161	Poro
20	103	90	Poro
19	120	136	Poro
29	142	161	Poro
46	151	166	Poro
19	120	136	Poro
46	151	166	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
39	138	151	Poro
29	142	161	Poro
51	135	121	Poro
19	120	136	Poro
1	5	1	Poro
22	96	168	Poro
26	135	146	Poro
78	150	140	Poro
82	165	150	Poro
29	142	161	Poro
1	5	1	Poro
78	174	170	Poro
39	123	136	Poro
46	151	166	Poro
26	135	146	Poro
82	165	150	Poro
39	136	136	Poro
46	151	166	Poro
39	138	151	Poro
26	135	146	Poro
46	151	166	Poro
55	166	171	Poro
55	173	195	Poro
46	151	166	Poro
46	151	166	Poro
19	120	136	Poro
55	119	180	Poro
17	113	114	Poro
19	120	136	Poro
29	142	161	Poro
26	135	146	Poro
46	151	166	Poro
1	5	1	Poro
47	120	111	Poro
26	135	146	Poro
46	151	166	Poro
29	142	161	Poro
46	151	166	Poro
46	151	166	Poro
5	90	105	Poro
29	142	161	Poro
1	5	1	Poro
26	135	146	Poro
80	185	196	Poro
1	5	1	Poro
29	142	161	Poro
26	135	146	Poro
26	135	146	Poro
42	146	138	Poro
26	135	146	Poro
29	142	161	Poro
46	87	74	Poro
78	150	140	Poro
39	138	151	Poro
26	135	146	Poro
29	142	161	Poro
55	173	195	Poro
1	5	1	Poro
71	154	165	Poro
46	151	166	Poro
42	146	138	Poro
26	135	146	Poro
82	165	150	Poro
82	165	150	Poro
55	173	195	Poro
39	138	151	Poro
55	119	180	Poro
55	166	171	Poro
1	5	1	Poro
26	135	146	Poro
29	142	161	Poro
1	5	1	Poro
57	149	138	Poro
39	123	136	Poro
46	151	166	Poro
55	166	171	Poro
1	5	1	Poro
46	151	166	Poro
26	135	146	Poro
29	142	161	Poro
55	152	150	Poro
110	182	167	Poro
1	5	1	Poro
55	166	171	Poro
46	151	166	Poro
46	151	166	Poro
46	151	166	Poro
55	166	171	Poro
74	89	72	Poro
55	173	195	Poro
78	174	170	Poro
46	151	166	Poro
19	120	136	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
46	151	166	Poro
110	152	137	Poro
55	119	180	Poro
39	138	151	Poro
26	135	146	Poro
26	135	146	Poro
29	142	161	Poro
55	166	171	Poro
19	120	136	Poro
29	142	161	Poro
29	142	161	Poro
26	135	146	Poro
78	174	170	Poro
39	123	136	Poro
1	5	1	Poro
29	142	161	Poro
46	151	166	Poro
110	182	167	Poro
29	142	161	Poro
26	135	146	Poro
1	26	40	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
39	123	136	Poro
39	138	151	Poro
1	5	1	Poro
46	151	166	Poro
46	151	166	Poro
1	5	1	Poro
46	151	166	Poro
46	151	166	Poro
29	142	161	Poro
46	151	166	Poro
46	151	166	Poro
46	151	166	Poro
1	5	1	Poro
1	5	1	Poro
44	92	104	Poro
39	138	151	Poro
80	185	196	Poro
19	120	136	Poro
46	151	166	Poro
26	135	146	Poro
41	148	152	Poro
1	26	40	Poro
29	142	161	Poro
55	152	150	Poro
19	120	136	Poro
1	5	1	Poro
56	162	153	Poro
55	166	171	Poro
29	142	161	Poro
39	138	151	Poro
10	50	43	Poro
1	5	1	Poro
1	5	1	Poro
16	42	17	Poro
55	166	171	Poro
39	138	151	Poro
55	166	171	Poro
78	174	170	Poro
19	120	136	Poro
51	135	121	Poro
71	154	165	Poro
19	120	136	Poro
46	151	166	Poro
78	120	138	Poro
1	5	1	Poro
82	165	150	Poro
55	152	150	Poro
29	142	161	Poro
46	151	166	Poro
5	90	105	Poro
29	142	161	Poro
1	5	1	Poro
29	142	161	Poro
19	120	136	Poro
173	187	164	Poro
1	5	1	Poro
26	131	123	Poro
29	142	161	Poro
46	151	166	Poro
39	138	151	Poro
1	5	1	Poro
26	135	146	Poro
46	87	74	Poro
29	142	161	Poro
1	5	1	Poro
26	135	146	Poro
55	166	171	Poro
55	166	171	Poro
29	142	161	Poro
42	57	44	Poro
78	174	170	Poro
46	151	166	Poro
29	142	161	Poro
41	148	152	Poro
1	5	1	Poro
78	174	170	Poro
29	142	161	Poro
1	5	1	Poro
26	135	146	Poro
39	138	151	Poro
110	182	167	Poro
55	173	195	Poro
46	151	166	Poro
56	162	153	Poro
46	151	166	Poro
55	152	150	Poro
46	151	166	Poro
5	90	105	Poro
1	5	1	Poro
29	142	161	Poro
26	135	146	Poro
46	151	166	Poro
1	5	1	Poro
5	90	105	Poro
82	165	150	Poro
19	120	136	Poro
55	152	150	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
78	150	140	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
55	166	171	Poro
1	5	1	Poro
39	138	151	Poro
78	174	170	Poro
1	5	1	Poro
1	5	1	Poro
29	142	161	Poro
19	120	136	Poro
1	5	1	Poro
26	135	146	Poro
78	150	140	Poro
46	151	166	Poro
55	166	171	Poro
71	154	165	Poro
26	135	146	Poro
1	5	1	Poro
29	142	161	Poro
46	151	166	Poro
1	5	1	Poro
107	121	105	Poro
46	151	166	Poro
20	103	90	Poro
46	151	166	Poro
1	5	1	Poro
5	90	105	Poro
78	174	170	Poro
78	174	170	Poro
29	142	161	Poro
56	162	153	Poro
46	151	166	Poro
74	89	72	Poro
110	152	137	Poro
46	151	166	Poro
39	138	151	Poro
55	166	171	Poro
55	166	171	Poro
1	5	1	Poro
1	5	1	Poro
19	120	136	Poro
51	135	121	Poro
26	135	146	Poro
26	135	146	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
26	135	146	Poro
55	166	171	Poro
19	120	136	Poro
1	5	1	Poro
55	166	171	Poro
46	87	74	Poro
80	185	196	Poro
26	135	146	Poro
29	142	161	Poro
46	151	166	Poro
110	182	167	Poro
17	113	114	Poro
29	142	161	Poro
26	135	146	Poro
46	151	166	Poro
26	135	146	Poro
19	120	136	Poro
1	5	1	Poro
19	120	136	Poro
19	120	136	Poro
29	142	161	Poro
74	89	72	Poro
19	120	136	Poro
46	151	166	Poro
1	5	1	Poro
19	120	136	Poro
42	146	138	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
55	166	171	Poro
1	5	1	Poro
47	120	111	Poro
17	113	114	Poro
55	152	150	Poro
29	142	161	Poro
29	142	161	Poro
46	151	166	Poro
55	166	171	Poro
26	131	123	Poro
46	151	166	Poro
39	123	136	Poro
46	151	166	Poro
29	142	161	Poro
46	151	166	Poro
39	138	151	Poro
1	5	1	Poro
29	142	161	Poro
16	42	17	Poro
55	119	180	Poro
46	151	166	Poro
55	166	171	Poro
55	166	171	Poro
1	5	1	Poro
113	169	146	Poro
55	166	171	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
39	123	136	Poro
1	5	1	Poro
1	5	1	Poro
39	138	151	Poro
71	154	165	Poro
19	120	136	Poro
41	148	152	Poro
55	166	171	Poro
46	151	166	Poro
1	5	1	Poro
56	162	153	Poro
22	96	168	Poro
17	113	114	Poro
26	131	123	Poro
1	5	1	Poro
80	185	196	Poro
26	135	146	Poro
1	5	1	Poro
71	154	165	Poro
39	123	136	Poro
56	162	153	Poro
78	174	170	Poro
29	142	161	Poro
78	174	170	Poro
46	151	166	Poro
78	150	140	Poro
1	5	1	Poro
46	151	166	Poro
19	120	136	Poro
1	5	1	Poro
82	165	150	Poro
17	113	114	Poro
10	83	78	Poro
1	5	1	Poro
26	135	146	Poro
50	78	51	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
78	150	140	Poro
56	162	153	Poro
17	113	114	Poro
39	136	136	Poro
29	142	161	Poro
29	142	161	Poro
47	120	111	Poro
46	151	166	Poro
1	5	1	Poro
26	135	146	Poro
17	113	114	Poro
1	5	1	Poro
55	166	171	Poro
16	42	17	Poro
29	142	161	Poro
26	135	146	Poro
10	83	78	Poro
17	113	114	Poro
82	165	150	Poro
41	148	152	Poro
39	138	151	Poro
78	150	140	Poro
1	5	1	Poro
26	135	146	Poro
46	151	166	Poro
55	166	171	Poro
22	96	168	Poro
29	142	161	Poro
17	113	114	Poro
29	142	161	Poro
46	151	166	Poro
29	142	161	Poro
55	166	171	Poro
82	165	150	Poro
29	142	161	Poro
1	5	1	Poro
56	162	153	Poro
46	151	166	Poro
77	120	108	Poro
1	5	1	Poro
1	5	1	Poro
55	166	171	Poro
55	166	171	Poro
19	120	136	Poro
55	166	171	Poro
1	5	1	Poro
1	5	1	Poro
39	138	151	Poro
39	138	151	Poro
29	142	161	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
46	151	166	Poro
1	5	1	Poro
113	169	146	Poro
55	166	171	Poro
1	5	1	Poro
78	174	170	Poro
55	166	171	Poro
78	120	138	Poro
46	151	166	Poro
46	151	166	Poro
39	138	151	Poro
29	142	161	Poro
29	142	161	Poro
19	120	136	Poro
29	142	161	Poro
1	5	1	Poro
144	214	199	Poro
26	135	146	Poro
29	142	161	Poro
78	174	170	Poro
1	5	1	Poro
80	185	196	Poro
46	151	166	Poro
78	174	170	Poro
1	5	1	Poro
26	135	146	Poro
55	166	171	Poro
71	154	165	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
26	135	146	Poro
41	148	152	Poro
1	5	1	Poro
1	5	1	Poro
19	120	136	Poro
46	151	166	Poro
26	135	146	Poro
26	135	146	Poro
1	5	1	Poro
29	142	161	Poro
55	166	171	Poro
26	135	146	Poro
55	152	150	Poro
78	174	170	Poro
46	151	166	Poro
55	166	171	Poro
39	138	151	Poro
19	120	136	Poro
29	142	161	Poro
1	5	1	Poro
1	5	1	Poro
19	120	136	Poro
22	96	168	Poro
141	184	166	Poro
29	142	161	Poro
26	135	146	Poro
1	5	1	Poro
10	83	78	Poro
29	142	161	Poro
78	174	170	Poro
29	142	161	Poro
29	142	161	Poro
29	142	161	Poro
55	166	171	Poro
57	149	138	Poro
16	42	17	Poro
39	138	151	Poro
39	138	151	Poro
19	120	136	Poro
1	5	1	Poro
1	5	1	Poro
56	162	153	Poro
78	174	170	Poro
46	151	166	Poro
42	57	44	Poro
39	138	151	Poro
1	26	40	Poro
55	166	171	Poro
1	5	1	Poro
54	139	134	Poro
17	113	114	Poro
26	131	123	Poro
39	123	136	Poro
1	5	1	Poro
78	174	170	Poro
19	120	136	Poro
1	5	1	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
55	166	171	Poro
55	166	171	Poro
46	151	166	Poro
5	90	105	Poro
29	142	161	Poro
1	5	1	Poro
78	174	170	Poro
1	5	1	Poro
19	120	136	Poro
1	5	1	Poro
78	174	170	Poro
110	182	167	Poro
55	166	171	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
26	135	146	Poro
78	174	170	Poro
55	166	171	Poro
39	138	151	Poro
46	151	166	Poro
55	166	171	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
103	189	196	Poro
1	26	40	Poro
29	142	161	Poro
57	149	138	Poro
78	174	170	Poro
42	57	44	Poro
1	5	1	Poro
19	120	136	Poro
19	120	136	Poro
29	142	161	Poro
39	138	151	Poro
55	119	180	Poro
53	137	150	Poro
29	142	161	Poro
39	136	136	Poro
39	123	136	Poro
46	151	166	Poro
55	166	171	Poro
1	5	1	Poro
107	121	105	Poro
29	142	161	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
54	139	134	Poro
1	5	1	Poro
92	199	196	Poro
17	113	114	Poro
46	151	166	Poro
78	174	170	Poro
10	50	43	Poro
39	123	136	Poro
1	5	1	Poro
26	135	146	Poro
55	166	171	Poro
41	148	152	Poro
55	166	171	Poro
46	151	166	Poro
46	151	166	Poro
116	198	180	Poro
19	120	136	Poro
42	57	44	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
46	151	166	Poro
46	151	166	Poro
107	121	105	Poro
29	142	161	Poro
19	120	136	Poro
1	5	1	Poro
39	138	151	Poro
29	142	161	Poro
46	151	166	Poro
53	137	150	Poro
46	151	166	Poro
17	113	114	Poro
46	151	166	Poro
19	120	136	Poro
42	146	138	Poro
39	138	151	Poro
19	120	136	Poro
53	137	150	Poro
46	151	166	Poro
55	166	171	Poro
42	146	138	Poro
55	119	180	Poro
1	5	1	Poro
2	58	72	Poro
17	113	114	Poro
39	138	151	Poro
1	5	1	Poro
82	165	150	Poro
55	152	150	Poro
1	5	1	Poro
39	123	136	Poro
82	139	117	Poro
26	135	146	Poro
71	154	165	Poro
29	142	161	Poro
46	151	166	Poro
29	142	161	Poro
41	148	152	Poro
76	90	102	Poro
82	165	150	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
39	138	151	Poro
56	162	153	Poro
55	152	150	Poro
1	5	1	Poro
19	120	136	Poro
46	151	166	Poro
26	135	146	Poro
54	139	134	Poro
55	166	171	Poro
41	148	152	Poro
29	142	161	Poro
26	135	146	Poro
29	142	161	Poro
89	195	185	Poro
116	122	137	Poro
39	136	136	Poro
46	151	166	Poro
29	142	161	Poro
110	182	167	Poro
46	151	166	Poro
78	174	170	Poro
29	142	161	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
46	151	166	Poro
55	166	171	Poro
46	151	166	Poro
29	142	161	Poro
1	5	1	Poro
29	142	161	Poro
22	96	168	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
41	148	152	Poro
78	174	170	Poro
46	151	166	Poro
46	151	166	Poro
55	166	171	Poro
26	135	146	Poro
29	142	161	Poro
1	5	1	Poro
55	119	180	Poro
1	5	1	Poro
26	135	146	Poro
46	151	166	Poro
29	142	161	Poro
29	142	161	Poro
47	120	111	Poro
1	5	1	Poro
46	151	166	Poro
55	166	171	Poro
50	106	84	Poro
17	113	114	Poro
29	142	161	Poro
46	151	166	Poro
42	146	138	Poro
1	5	1	Poro
71	154	165	Poro
1	5	1	Poro
46	151	166	Poro
78	174	170	Poro
46	87	74	Poro
1	5	1	Poro
1	5	1	Poro
1	5	1	Poro
46	87	74	Poro
26	135	146	Poro
17	113	114	Poro
1	5	1	Poro
1	5	1	Poro
29	142	161	Poro
56	162	153	Poro
55	173	195	Poro
46	151	166	Poro
29	142	161	Poro
29	142	161	Poro
29	142	161	Poro
1	5	1	Poro
1	5	1	Poro
141	184	166	Poro
1	5	1	Poro
29	142	161	Poro
1	5	1	Poro
32	165	99	Poro
46	151	166	Poro
46	151	166	Poro
1	5	1	Poro
39	138	151	Poro
56	162	153	Poro
1	5	1	Poro
46	151	166	Poro
26	135	146	Poro
26	135	146	Poro
16	42	17	Poro
39	138	151	Poro
55	166	171	Poro
39	138	151	Poro
29	142	161	Poro
55	166	171	Poro
46	151	166	Poro
55	166	171	Poro
26	135	146	Poro
46	151	166	Poro
19	120	136	Poro
26	135	146	Poro
1	5	1	Poro
46	151	166	Poro
19	120	136	Poro
1	5	1	Poro
1	5	1	Poro
78	174	170	Poro
71	154	165	Poro
1	5	1	Poro
29	142	161	Poro
53	137	150	Poro
39	123	136	Poro
1	5	1	Poro
46	151	166	Poro
29	142	161	Poro
26	135	146	Poro
29	142	161	Poro
78	120	138	Poro
46	151	166	Poro
29	142	161	Poro
29	142	161	Poro
39	138	151	Poro
1	5	1	Poro
55	166	171	Poro
1	5	1	Poro
29	142	161	Poro
26	135	146	Poro
26	135	146	Poro
113	169	146	Poro
29	142	161	Poro
46	151	166	Poro
29	142	161	Poro
54	139	134	Poro
26	135	146	Poro
1	5	1	Poro
55	166	171	Poro
1	5	1	Poro
26	135	146	Poro
1	5	1	Poro
55	166	171	Poro
55	152	150	Poro
1	5	1	Poro
1	5	1	Poro
26	135	146	Poro
1	5	1	Poro
17	113	114	Poro
46	151	166	Poro
46	151	166	Poro
19	120	136	Poro
26	135	146	Poro
46	151	166	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
29	142	161	Poro
55	166	171	Poro
78	174	170	Poro
1	5	1	Poro
46	151	166	Poro
46	151	166	Poro
46	151	166	Poro
1	5	1	Poro
26	135	146	Poro
1	5	1	Poro
29	142	161	Poro
26	135	146	Poro
19	120	136	Poro
1	5	1	Poro
81	112	81	Poro
55	166	171	Poro
26	135	146	Poro
113	169	146	Poro
55	166	171	Poro
29	142	161	Poro
2	58	72	Poro
29	142	161	Poro
82	165	150	Poro
26	135	146	Poro
46	151	166	Poro
29	142	161	Poro
19	120	136	Poro
46	151	166	Poro
1	5	1	Poro
46	151	166	Poro
55	166	171	Poro
46	151	166	Poro
55	166	171	Poro
1	5	1	Poro
26	131	123	Poro
46	151	166	Poro
29	142	161	Poro
29	142	161	Poro
55	166	171	Poro
2	58	72	Poro
77	120	108	Poro
29	142	161	Poro
29	142	161	Poro
78	150	140	Poro
1	5	1	Poro
46	151	166	Poro
26	131	123	Poro
26	135	146	Poro
78	174	170	Poro
19	120	136	Poro
55	166	171	Poro
55	166	171	Poro
29	142	161	Poro
29	142	161	Poro
1	5	1	Poro
46	151	166	Poro
1	5	1	Poro
1	5	1	Poro
41	148	152	Poro
55	152	150	Poro
42	57	44	Poro
53	137	150	Poro
1	5	1	Poro
26	135	146	Poro
46	151	166	Poro
17	113	114	Poro
46	151	166	Poro
29	142	161	Poro
46	151	166	Poro
10	50	43	Poro
41	148	152	Poro
26	135	146	Poro
46	151	166	Poro
46	151	166	Poro
1	5	1	Poro
1	5	1	Poro
10	50	43	Poro
29	142	161	Poro
41	148	152	Poro
78	174	170	Poro
29	142	161	Poro
56	162	153	Poro
116	208	199	Poro
116	122	137	Poro
1	5	1	Poro
46	151	166	Poro
71	154	165	Poro
29	142	161	Poro
26	135	146	Poro
10	50	43	Poro
29	142	161	Poro
1	5	1	Poro
29	142	161	Poro
55	119	180	Poro
46	151	166	Poro
26	135	146	Poro
19	120	136	Poro
46	151	166	Poro
51	135	121	Poro
1	5	1	Poro
55	166	171	Poro
29	142	161	Poro
19	120	136	Poro
50	106	84	Poro
46	151	166	Poro
55	152	150	Poro
1	5	1	Poro
19	120	136	Poro
39	136	136	Poro
20	103	90	Poro
54	139	134	Poro
10	83	78	Poro
29	142	161	Poro
1	5	1	Poro
82	165	150	Poro
42	146	138	Poro
46	151	166	Poro
