8	105	136	Poro
13	114	136	Poro
26	130	146	Poro
19	107	115	Poro
9	107	148	Poro
8	105	136	Poro
8	88	110	Poro
8	88	110	Poro
9	107	148	Poro
8	105	136	Poro
1	56	75	Poro
13	114	136	Poro
47	139	142	Poro
4	92	133	Poro
22	107	134	Poro
47	139	142	Poro
9	107	148	Poro
1	56	75	Poro
1	56	75	Poro
13	115	150	Poro
9	107	148	Poro
22	107	134	Poro
76	119	108	Poro
7	52	45	Poro
20	119	161	Poro
47	139	142	Poro
8	105	136	Poro
9	107	148	Poro
22	107	134	Poro
9	107	148	Poro
52	134	120	Poro
19	107	115	Poro
4	92	133	Poro
4	92	133	Poro
13	115	150	Poro
8	105	136	Poro
8	105	136	Poro
8	105	136	Poro
8	105	136	Poro
8	88	110	Poro
41	120	162	Poro
78	149	138	Poro
26	132	163	Poro
26	130	146	Poro
13	114	136	Poro
22	120	150	Poro
22	120	150	Poro
7	52	45	Poro
19	107	115	Poro
52	134	120	Poro
50	105	85	Poro
8	105	136	Poro
47	139	142	Poro
8	88	110	Poro
12	81	80	Poro
8	88	110	Poro
26	132	163	Poro
20	119	161	Poro
20	119	161	Poro
19	107	115	Poro
22	106	148	Poro
41	119	138	Poro
19	107	115	Poro
9	107	148	Poro
20	119	161	Poro
22	120	150	Poro
8	105	136	Poro
13	115	150	Poro
26	132	163	Poro
47	146	166	Poro
9	107	148	Poro
20	119	161	Poro
19	107	115	Poro
7	52	45	Poro
8	88	110	Poro
9	107	148	Poro
26	130	146	Poro
7	52	45	Poro
57	161	153	Poro
22	120	150	Poro
13	115	150	Poro
8	88	110	Poro
8	105	136	Poro
26	130	146	Poro
57	161	153	Poro
9	107	148	Poro
8	88	110	Poro
13	115	150	Poro
26	130	146	Poro
8	105	136	Poro
7	52	45	Poro
13	115	150	Poro
8	88	110	Poro
1	56	75	Poro
9	107	148	Poro
13	115	150	Poro
17	72	52	Poro
8	88	110	Poro
19	107	115	Poro
22	120	150	Poro
47	139	142	Poro
57	161	153	Poro
78	149	138	Poro
9	107	148	Poro
20	119	161	Poro
0	23	42	Poro
4	92	133	Poro
8	105	136	Poro
7	52	45	Poro
0	23	42	Poro
52	134	120	Poro
26	130	146	Poro
20	119	161	Poro
19	107	115	Poro
19	107	115	Poro
47	146	166	Poro
26	130	146	Poro
1	56	75	Poro
41	92	106	Poro
24	117	137	Poro
4	92	133	Poro
17	72	52	Poro
8	88	110	Poro
4	92	133	Poro
83	164	149	Poro
47	139	142	Poro
4	92	133	Poro
12	81	80	Poro
47	139	142	Poro
22	102	89	Poro
8	105	136	Poro
4	92	133	Poro
58	165	167	Poro
8	105	136	Poro
9	107	148	Poro
13	114	136	Poro
47	139	142	Poro
4	92	133	Poro
41	119	138	Poro
4	92	133	Poro
8	105	136	Poro
26	132	163	Poro
20	119	161	Poro
13	114	136	Poro
9	107	148	Poro
4	92	133	Poro
1	56	75	Poro
9	107	148	Poro
22	106	148	Poro
1	56	75	Poro
1	56	75	Poro
47	139	142	Poro
4	92	133	Poro
9	107	148	Poro
7	52	45	Poro
9	107	148	Poro
9	107	148	Poro
2	10	4	Poro
9	107	148	Poro
13	115	150	Poro
8	88	110	Poro
44	74	151	Poro
2	10	4	Poro
22	120	150	Poro
8	105	136	Poro
9	107	148	Poro
19	107	115	Poro
9	107	148	Poro
22	120	150	Poro
1	56	75	Poro
20	119	161	Poro
19	107	115	Poro
4	92	133	Poro
22	120	150	Poro
4	92	133	Poro
0	23	42	Poro
19	107	115	Poro
19	107	115	Poro
8	105	136	Poro
20	119	161	Poro
20	119	161	Poro
8	105	136	Poro
22	106	148	Poro
20	119	161	Poro
45	88	76	Poro
2	10	4	Poro
20	119	161	Poro
9	107	148	Poro
20	119	161	Poro
47	139	142	Poro
9	107	148	Poro
13	115	150	Poro
7	52	45	Poro
8	105	136	Poro
41	119	138	Poro
20	119	161	Poro
8	88	110	Poro
4	92	133	Poro
8	88	110	Poro
20	119	161	Poro
26	130	146	Poro
19	107	115	Poro
26	130	146	Poro
19	107	115	Poro
26	132	163	Poro
4	92	133	Poro
52	134	120	Poro
13	115	150	Poro
20	119	161	Poro
2	10	4	Poro
52	134	120	Poro
47	139	142	Poro
22	120	150	Poro
46	116	111	Poro
8	105	136	Poro
0	60	104	Poro
8	88	110	Poro
12	81	80	Poro
26	130	146	Poro
41	119	138	Poro
4	92	133	Poro
22	107	134	Poro
8	105	136	Poro
8	88	110	Poro
26	132	163	Poro
0	23	42	Poro
22	120	150	Poro
22	107	134	Poro
19	107	115	Poro
8	88	110	Poro
24	117	137	Poro
8	105	136	Poro
13	114	136	Poro
8	105	136	Poro
26	131	123	Poro
4	92	133	Poro
24	117	137	Poro
22	120	150	Poro
19	107	115	Poro
8	88	110	Poro
8	105	136	Poro
4	92	133	Poro
26	130	146	Poro
22	107	134	Poro
22	120	150	Poro
13	114	136	Poro
20	119	161	Poro
7	52	45	Poro
9	107	148	Poro
20	119	161	Poro
1	56	75	Poro
22	120	150	Poro
41	119	138	Poro
9	107	148	Poro
20	119	161	Poro
9	107	148	Poro
22	120	150	Poro
2	10	4	Poro
12	81	80	Poro
4	92	133	Poro
57	161	153	Poro
8	105	136	Poro
8	88	110	Poro
9	107	148	Poro
0	23	42	Poro
47	146	166	Poro
47	139	142	Poro
8	88	110	Poro
46	116	111	Poro
9	107	148	Poro
12	81	80	Poro
13	114	136	Poro
47	146	166	Poro
4	92	133	Poro
20	119	161	Poro
19	107	115	Poro
41	119	138	Poro
9	107	148	Poro
19	107	115	Poro
8	88	110	Poro
13	115	150	Poro
26	130	146	Poro
7	52	45	Poro
13	115	150	Poro
9	107	148	Poro
8	105	136	Poro
78	149	138	Poro
4	92	133	Poro
8	88	110	Poro
52	134	120	Poro
47	139	142	Poro
52	134	120	Poro
24	117	137	Poro
19	107	115	Poro
19	107	115	Poro
9	107	148	Poro
9	107	148	Poro
47	146	166	Poro
24	117	137	Poro
82	173	169	Poro
83	164	149	Poro
4	92	133	Poro
9	107	148	Poro
8	88	110	Poro
20	119	161	Poro
19	107	115	Poro
26	130	146	Poro
8	105	136	Poro
73	123	134	Poro
22	120	150	Poro
12	81	80	Poro
8	105	136	Poro
20	119	161	Poro
4	92	133	Poro
41	92	106	Poro
4	92	133	Poro
9	107	148	Poro
8	88	110	Poro
9	107	148	Poro
7	52	45	Poro
13	115	150	Poro
12	81	80	Poro
19	107	115	Poro
19	107	115	Poro
22	120	150	Poro
26	130	146	Poro
9	107	148	Poro
13	114	136	Poro
4	92	133	Poro
1	56	75	Poro
22	106	148	Poro
1	56	75	Poro
73	123	134	Poro
45	88	76	Poro
24	117	137	Poro
13	115	150	Poro
4	92	133	Poro
8	88	110	Poro
19	107	115	Poro
4	92	133	Poro
19	107	115	Poro
13	114	136	Poro
9	107	148	Poro
22	107	134	Poro
26	131	123	Poro
46	116	111	Poro
46	116	111	Poro
20	119	161	Poro
20	119	161	Poro
8	105	136	Poro
0	60	104	Poro
24	117	137	Poro
12	81	80	Poro
8	88	110	Poro
0	27	70	Poro
22	106	148	Poro
26	132	163	Poro
8	88	110	Poro
1	56	75	Poro
8	105	136	Poro
4	92	133	Poro
8	88	110	Poro
12	81	80	Poro
12	81	80	Poro
8	105	136	Poro
12	81	80	Poro
4	92	133	Poro
13	115	150	Poro
1	56	75	Poro
47	139	142	Poro
26	130	146	Poro
4	92	133	Poro
8	105	136	Poro
9	107	148	Poro
26	130	146	Poro
9	107	148	Poro
9	107	148	Poro
19	107	115	Poro
26	130	146	Poro
12	81	80	Poro
9	107	148	Poro
13	115	150	Poro
4	92	133	Poro
13	115	150	Poro
4	92	133	Poro
52	134	120	Poro
9	107	148	Poro
22	120	150	Poro
20	119	161	Poro
4	92	133	Poro
20	119	161	Poro
9	107	148	Poro
19	107	115	Poro
9	107	148	Poro
20	119	161	Poro
4	92	133	Poro
22	107	134	Poro
22	120	150	Poro
13	115	150	Poro
7	52	45	Poro
19	107	115	Poro
20	119	161	Poro
9	107	148	Poro
26	130	146	Poro
20	119	161	Poro
13	115	150	Poro
8	105	136	Poro
13	114	136	Poro
8	88	110	Poro
8	88	110	Poro
24	117	137	Poro
26	130	146	Poro
22	120	150	Poro
4	92	133	Poro
112	183	198	Poro
19	107	115	Poro
41	119	138	Poro
41	119	138	Poro
82	173	169	Poro
13	114	136	Poro
22	120	150	Poro
13	114	136	Poro
22	120	150	Poro
46	116	111	Poro
13	115	150	Poro
41	119	138	Poro
19	107	115	Poro
19	107	115	Poro
13	115	150	Poro
22	107	134	Poro
82	173	169	Poro
1	56	75	Poro
2	10	4	Poro
8	88	110	Poro
26	130	146	Poro
13	115	150	Poro
9	107	148	Poro
4	92	133	Poro
4	92	133	Poro
20	119	161	Poro
22	106	148	Poro
47	146	166	Poro
22	107	134	Poro
22	107	134	Poro
4	92	133	Poro
76	119	108	Poro
57	161	153	Poro
47	139	142	Poro
83	164	149	Poro
9	107	148	Poro
9	107	148	Poro
13	115	150	Poro
1	56	75	Poro
13	115	150	Poro
0	60	104	Poro
24	117	137	Poro
24	117	137	Poro
12	81	80	Poro
4	92	133	Poro
9	107	148	Poro
8	105	136	Poro
26	130	146	Poro
47	139	142	Poro
12	81	80	Poro
12	81	80	Poro
47	146	166	Poro
44	74	151	Poro
13	114	136	Poro
82	173	169	Poro
22	102	89	Poro
83	164	149	Poro
20	119	161	Poro
19	107	115	Poro
1	56	75	Poro
8	88	110	Poro
22	120	150	Poro
20	119	161	Poro
26	130	146	Poro
47	139	142	Poro
19	107	115	Poro
20	119	161	Poro
9	107	148	Poro
22	107	134	Poro
13	114	136	Poro
13	114	136	Poro
0	23	42	Poro
20	119	161	Poro
9	107	148	Poro
47	146	166	Poro
4	92	133	Poro
8	88	110	Poro
47	139	142	Poro
8	105	136	Poro
47	146	166	Poro
22	107	134	Poro
8	88	110	Poro
8	105	136	Poro
4	92	133	Poro
8	105	136	Poro
8	105	136	Poro
8	88	110	Poro
41	119	138	Poro
22	102	89	Poro
12	81	80	Poro
9	107	148	Poro
8	105	136	Poro
8	88	110	Poro
8	88	110	Poro
13	115	150	Poro
9	107	148	Poro
4	92	133	Poro
8	105	136	Poro
26	130	146	Poro
26	130	146	Poro
26	130	146	Poro
12	81	80	Poro
26	130	146	Poro
80	110	81	Poro
9	107	148	Poro
4	92	133	Poro
4	92	133	Poro
12	81	80	Poro
8	88	110	Poro
13	115	150	Poro
9	107	148	Poro
8	88	110	Poro
8	88	110	Poro
7	52	45	Poro
47	139	142	Poro
2	10	4	Poro
8	88	110	Poro
9	107	148	Poro
20	119	161	Poro
20	119	161	Poro
46	116	111	Poro
8	105	136	Poro
9	107	148	Poro
4	92	133	Poro
12	81	80	Poro
47	146	166	Poro
4	92	133	Poro
44	74	151	Poro
8	88	110	Poro
13	114	136	Poro
8	88	110	Poro
4	92	133	Poro
20	119	161	Poro
19	107	115	Poro
8	88	110	Poro
22	120	150	Poro
22	120	150	Poro
9	107	148	Poro
22	106	148	Poro
8	105	136	Poro
8	88	110	Poro
26	130	146	Poro
13	115	150	Poro
13	115	150	Poro
0	23	42	Poro
28	95	173	Poro
8	88	110	Poro
9	107	148	Poro
20	119	161	Poro
13	114	136	Poro
41	119	138	Poro
7	52	45	Poro
24	117	137	Poro
26	132	163	Poro
4	92	133	Poro
24	117	137	Poro
8	105	136	Poro
8	88	110	Poro
46	116	111	Poro
7	52	45	Poro
8	88	110	Poro
8	105	136	Poro
4	92	133	Poro
22	120	150	Poro
52	134	120	Poro
8	88	110	Poro
1	56	75	Poro
20	119	161	Poro
82	173	169	Poro
26	130	146	Poro
9	107	148	Poro
26	130	146	Poro
82	173	169	Poro
78	149	138	Poro
13	115	150	Poro
24	117	137	Poro
8	88	110	Poro
4	92	133	Poro
20	119	161	Poro
26	132	163	Poro
13	115	150	Poro
9	107	148	Poro
8	105	136	Poro
8	88	110	Poro
22	120	150	Poro
1	56	75	Poro
26	130	146	Poro
20	119	161	Poro
22	120	150	Poro
9	107	148	Poro
4	92	133	Poro
8	88	110	Poro
28	95	173	Poro
4	92	133	Poro
20	119	161	Poro
19	107	115	Poro
47	146	166	Poro
41	119	138	Poro
20	119	161	Poro
8	88	110	Poro
4	92	133	Poro
4	92	133	Poro
83	164	149	Poro
9	107	148	Poro
8	105	136	Poro
24	117	137	Poro
28	95	173	Poro
19	107	115	Poro
4	92	133	Poro
13	114	136	Poro
2	10	4	Poro
22	106	148	Poro
13	115	150	Poro
13	115	150	Poro
57	161	153	Poro
46	116	111	Poro
22	102	89	Poro
46	116	111	Poro
20	119	161	Poro
13	115	150	Poro
9	107	148	Poro
26	131	123	Poro
22	107	134	Poro
22	106	148	Poro
26	130	146	Poro
8	88	110	Poro
13	114	136	Poro
8	88	110	Poro
4	92	133	Poro
0	23	42	Poro
22	106	148	Poro
13	115	150	Poro
8	88	110	Poro
13	115	150	Poro
9	107	148	Poro
19	107	115	Poro
8	105	136	Poro
8	105	136	Poro
19	107	115	Poro
8	105	136	Poro
7	52	45	Poro
47	139	142	Poro
9	107	148	Poro
8	88	110	Poro
19	107	115	Poro
22	120	150	Poro
4	92	133	Poro
8	88	110	Poro
8	88	110	Poro
58	130	90	Poro
20	119	161	Poro
4	92	133	Poro
9	107	148	Poro
78	149	138	Poro
45	88	76	Poro
41	119	138	Poro
13	114	136	Poro
22	120	150	Poro
20	119	161	Poro
9	107	148	Poro
8	105	136	Poro
52	134	120	Poro
8	105	136	Poro
8	105	136	Poro
52	134	120	Poro
24	117	137	Poro
1	56	75	Poro
7	52	45	Poro
9	107	148	Poro
8	88	110	Poro
47	139	142	Poro
8	88	110	Poro
26	130	146	Poro
12	81	80	Poro
9	107	148	Poro
26	130	146	Poro
24	117	137	Poro
22	120	150	Poro
8	88	110	Poro
19	107	115	Poro
9	107	148	Poro
8	105	136	Poro
20	119	161	Poro
13	114	136	Poro
4	92	133	Poro
9	107	148	Poro
47	146	166	Poro
9	107	148	Poro
24	117	137	Poro
13	114	136	Poro
44	74	151	Poro
13	115	150	Poro
26	131	123	Poro
26	130	146	Poro
22	107	134	Poro
19	107	115	Poro
7	52	45	Poro
19	107	115	Poro
26	132	163	Poro
13	115	150	Poro
26	130	146	Poro
9	107	148	Poro
9	107	148	Poro
26	130	146	Poro
12	81	80	Poro
13	115	150	Poro
46	116	111	Poro
8	105	136	Poro
4	92	133	Poro
9	107	148	Poro
4	92	133	Poro
22	120	150	Poro
24	117	137	Poro
26	130	146	Poro
26	130	146	Poro
8	88	110	Poro
58	165	167	Poro
13	114	136	Poro
1	56	75	Poro
8	105	136	Poro
8	105	136	Poro
19	107	115	Poro
26	130	146	Poro
41	92	106	Poro
22	120	150	Poro
20	119	161	Poro
4	92	133	Poro
1	56	75	Poro
9	107	148	Poro
0	60	104	Poro
22	120	150	Poro
13	115	150	Poro
8	105	136	Poro
26	130	146	Poro
9	107	148	Poro
20	119	161	Poro
8	105	136	Poro
8	88	110	Poro
7	52	45	Poro
8	88	110	Poro
20	119	161	Poro
0	23	42	Poro
0	23	42	Poro
8	88	110	Poro
8	105	136	Poro
44	74	151	Poro
9	107	148	Poro
8	105	136	Poro
8	88	110	Poro
22	120	150	Poro
8	88	110	Poro
4	92	133	Poro
13	115	150	Poro
4	92	133	Poro
26	130	146	Poro
19	107	115	Poro
26	130	146	Poro
13	115	150	Poro
8	105	136	Poro
13	115	150	Poro
82	173	169	Poro
46	116	111	Poro
13	115	150	Poro
22	120	150	Poro
13	115	150	Poro
19	107	115	Poro
26	130	146	Poro
19	107	115	Poro
19	107	115	Poro
26	130	146	Poro
13	115	150	Poro
1	56	75	Poro
47	139	142	Poro
12	81	80	Poro
9	107	148	Poro
13	115	150	Poro
8	105	136	Poro
9	107	148	Poro
19	107	115	Poro
8	88	110	Poro
0	27	70	Poro
8	88	110	Poro
9	107	148	Poro
19	107	115	Poro
20	119	161	Poro
9	107	148	Poro
9	107	148	Poro
9	107	148	Poro
83	164	149	Poro
24	117	137	Poro
26	130	146	Poro
8	88	110	Poro
13	114	136	Poro
12	81	80	Poro
8	88	110	Poro
9	107	148	Poro
46	116	111	Poro
9	107	148	Poro
28	95	173	Poro
8	105	136	Poro
13	115	150	Poro
26	130	146	Poro
4	92	133	Poro
8	88	110	Poro
9	107	148	Poro
12	81	80	Poro
4	92	133	Poro
41	119	138	Poro
4	92	133	Poro
4	92	133	Poro
22	120	150	Poro
8	88	110	Poro
24	117	137	Poro
22	102	89	Poro
4	92	133	Poro
9	107	148	Poro
22	120	150	Poro
19	107	115	Poro
13	114	136	Poro
8	88	110	Poro
0	60	104	Poro
47	146	166	Poro
41	92	106	Poro
26	132	163	Poro
19	107	115	Poro
12	81	80	Poro
12	81	80	Poro
19	107	115	Poro
13	115	150	Poro
4	92	133	Poro
8	88	110	Poro
4	92	133	Poro
8	88	110	Poro
8	105	136	Poro
8	88	110	Poro
22	120	150	Poro
41	119	138	Poro
26	132	163	Poro
1	56	75	Poro
4	92	133	Poro
41	119	138	Poro
20	119	161	Poro
9	107	148	Poro
26	130	146	Poro
12	81	80	Poro
26	130	146	Poro
4	92	133	Poro
22	107	134	Poro
19	107	115	Poro
22	120	150	Poro
1	56	75	Poro
13	114	136	Poro
22	120	150	Poro
13	115	150	Poro
47	139	142	Poro
19	107	115	Poro
8	105	136	Poro
9	107	148	Poro
52	134	120	Poro
19	107	115	Poro
44	74	151	Poro
22	120	150	Poro
26	130	146	Poro
9	107	148	Poro
1	56	75	Poro
20	119	161	Poro
4	92	133	Poro
13	115	150	Poro
8	105	136	Poro
8	88	110	Poro
9	107	148	Poro
9	107	148	Poro
13	114	136	Poro
28	95	173	Poro
8	105	136	Poro
13	114	136	Poro
19	107	115	Poro
4	92	133	Poro
20	119	161	Poro
8	105	136	Poro
4	92	133	Poro
13	115	150	Poro
22	120	150	Poro
8	88	110	Poro
26	130	146	Poro
22	120	150	Poro
9	107	148	Poro
22	120	150	Poro
47	139	142	Poro
9	107	148	Poro
8	88	110	Poro
13	114	136	Poro
9	107	148	Poro
47	139	142	Poro
8	88	110	Poro
26	132	163	Poro
19	107	115	Poro
4	92	133	Poro
13	115	150	Poro
22	102	89	Poro
9	107	148	Poro
9	107	148	Poro
47	139	142	Poro
4	92	133	Poro
20	119	161	Poro
9	107	148	Poro
8	88	110	Poro
13	114	136	Poro
8	105	136	Poro
20	119	161	Poro
8	105	136	Poro
7	52	45	Poro
9	107	148	Poro
82	173	169	Poro
8	88	110	Poro
20	119	161	Poro
13	114	136	Poro
13	115	150	Poro
52	134	120	Poro
7	52	45	Poro
19	107	115	Poro
9	107	148	Poro
20	119	161	Poro
13	114	136	Poro
4	92	133	Poro
8	88	110	Poro
47	139	142	Poro
19	107	115	Poro
22	102	89	Poro
52	134	120	Poro
20	119	161	Poro
9	107	148	Poro
13	115	150	Poro
8	88	110	Poro
13	114	136	Poro
13	115	150	Poro
0	23	42	Poro
22	120	150	Poro
8	105	136	Poro
0	60	104	Poro
12	81	80	Poro
47	139	142	Poro
8	88	110	Poro
9	107	148	Poro
9	107	148	Poro
47	146	166	Poro
41	120	162	Poro
26	130	146	Poro
26	132	163	Poro
0	60	104	Poro
8	88	110	Poro
22	106	148	Poro
20	119	161	Poro
41	119	138	Poro
4	92	133	Poro
0	27	70	Poro
7	52	45	Poro
13	114	136	Poro
4	92	133	Poro
26	130	146	Poro
8	88	110	Poro
41	120	162	Poro
8	105	136	Poro
20	119	161	Poro
46	116	111	Poro
13	114	136	Poro
13	115	150	Poro
0	60	104	Poro
9	107	148	Poro
8	105	136	Poro
82	173	169	Poro
8	105	136	Poro
12	81	80	Poro
8	105	136	Poro
8	105	136	Poro
8	88	110	Poro
4	92	133	Poro
24	117	137	Poro
24	117	137	Poro
19	107	115	Poro
13	114	136	Poro
8	105	136	Poro
24	117	137	Poro
22	107	134	Poro
26	130	146	Poro
13	115	150	Poro
8	105	136	Poro
20	119	161	Poro
24	117	137	Poro
47	146	166	Poro
20	119	161	Poro
41	119	138	Poro
26	132	163	Poro
26	130	146	Poro
8	105	136	Poro
12	81	80	Poro
7	52	45	Poro
9	107	148	Poro
24	117	137	Poro
13	114	136	Poro
8	88	110	Poro
9	107	148	Poro
13	114	136	Poro
4	92	133	Poro
8	88	110	Poro
26	132	163	Poro
9	107	148	Poro
8	88	110	Poro
41	119	138	Poro
82	173	169	Poro
13	115	150	Poro
41	119	138	Poro
4	92	133	Poro
9	107	148	Poro
19	107	115	Poro
9	107	148	Poro
7	52	45	Poro
26	130	146	Poro
8	105	136	Poro
52	134	120	Poro
13	115	150	Poro
41	119	138	Poro
23	167	166	Poro
8	88	110	Poro
8	88	110	Poro
22	107	134	Poro
4	92	133	Poro
8	88	110	Poro
20	119	161	Poro
4	92	133	Poro
12	81	80	Poro
13	115	150	Poro
4	92	133	Poro
47	139	142	Poro
22	102	89	Poro
47	139	142	Poro
52	134	120	Poro
22	120	150	Poro
47	139	142	Poro
4	92	133	Poro
22	120	150	Poro
1	56	75	Poro
9	107	148	Poro
26	130	146	Poro
26	130	146	Poro
13	115	150	Poro
8	88	110	Poro
46	116	111	Poro
4	92	133	Poro
22	120	150	Poro
20	119	161	Poro
9	107	148	Poro
20	119	161	Poro
20	119	161	Poro
12	81	80	Poro
4	92	133	Poro
0	23	42	Poro
41	119	138	Poro
22	120	150	Poro
13	115	150	Poro
8	105	136	Poro
26	130	146	Poro
8	105	136	Poro
76	119	108	Poro
22	107	134	Poro
47	139	142	Poro
8	105	136	Poro
22	107	134	Poro
2	10	4	Poro
4	92	133	Poro
8	88	110	Poro
8	105	136	Poro
22	107	134	Poro
20	119	161	Poro
22	106	148	Poro
22	102	89	Poro
20	119	161	Poro
9	107	148	Poro
24	117	137	Poro
22	107	134	Poro
9	107	148	Poro
19	107	115	Poro
19	107	115	Poro
8	105	136	Poro
26	130	146	Poro
8	105	136	Poro
4	92	133	Poro
4	92	133	Poro
4	92	133	Poro
13	115	150	Poro
9	107	148	Poro
22	120	150	Poro
12	81	80	Poro
47	146	166	Poro
9	107	148	Poro
19	107	115	Poro
8	105	136	Poro
46	116	111	Poro
22	102	89	Poro
20	119	161	Poro
82	173	169	Poro
12	81	80	Poro
20	119	161	Poro
22	120	150	Poro
24	117	137	Poro
13	115	150	Poro
8	88	110	Poro
0	23	42	Poro
9	107	148	Poro
22	106	148	Poro
8	88	110	Poro
8	105	136	Poro
26	130	146	Poro
26	130	146	Poro
9	107	148	Poro
22	106	148	Poro
12	81	80	Poro
83	164	149	Poro
83	164	149	Poro
8	88	110	Poro
26	130	146	Poro
47	146	166	Poro
83	164	149	Poro
22	120	150	Poro
9	107	148	Poro
118	198	180	Poro
9	107	148	Poro
9	107	148	Poro
9	107	148	Poro
41	92	106	Poro
9	107	148	Poro
26	132	163	Poro
22	107	134	Poro
8	105	136	Poro
9	107	148	Poro
22	120	150	Poro
20	119	161	Poro
8	105	136	Poro
13	114	136	Poro
52	134	120	Poro
22	120	150	Poro
47	139	142	Poro
0	23	42	Poro
0	60	104	Poro
20	119	161	Poro
19	107	115	Poro
8	105	136	Poro
22	120	150	Poro
22	120	150	Poro
22	106	148	Poro
4	92	133	Poro
8	88	110	Poro
41	119	138	Poro
13	114	136	Poro
19	107	115	Poro
19	107	115	Poro
12	81	80	Poro
20	119	161	Poro
4	92	133	Poro
7	52	45	Poro
20	119	161	Poro
47	139	142	Poro
22	107	134	Poro
20	119	161	Poro
13	115	150	Poro
8	88	110	Poro
20	119	161	Poro
19	107	115	Poro
20	119	161	Poro
26	132	163	Poro
20	119	161	Poro
26	130	146	Poro
19	107	115	Poro
9	107	148	Poro
13	114	136	Poro
8	105	136	Poro
19	107	115	Poro
19	107	115	Poro
41	119	138	Poro
41	119	138	Poro
46	116	111	Poro
13	114	136	Poro
24	117	137	Poro
41	120	162	Poro
0	27	70	Poro
0	23	42	Poro
9	107	148	Poro
47	146	166	Poro
13	114	136	Poro
19	107	115	Poro
22	102	89	Poro
22	107	134	Poro
19	107	115	Poro
22	120	150	Poro
8	105	136	Poro
41	120	162	Poro
9	107	148	Poro
4	92	133	Poro
20	119	161	Poro
9	107	148	Poro
26	130	146	Poro
9	107	148	Poro
13	114	136	Poro
22	107	134	Poro
8	88	110	Poro
13	114	136	Poro
20	119	161	Poro
20	119	161	Poro
47	139	142	Poro
8	105	136	Poro
1	56	75	Poro
7	52	45	Poro
20	119	161	Poro
8	105	136	Poro
12	81	80	Poro
8	88	110	Poro
12	81	80	Poro
26	130	146	Poro
12	81	80	Poro
8	105	136	Poro
12	81	80	Poro
41	119	138	Poro
8	88	110	Poro
24	117	137	Poro
8	88	110	Poro
22	102	89	Poro
9	107	148	Poro
9	107	148	Poro
7	52	45	Poro
4	92	133	Poro
0	23	42	Poro
9	107	148	Poro
22	107	134	Poro
47	139	142	Poro
0	60	104	Poro
22	107	134	Poro
19	107	115	Poro
41	119	138	Poro
20	119	161	Poro
9	107	148	Poro
8	105	136	Poro
47	146	166	Poro
20	119	161	Poro
8	105	136	Poro
13	115	150	Poro
22	106	148	Poro
23	167	166	Poro
58	165	167	Poro
20	119	161	Poro
8	105	136	Poro
47	139	142	Poro
26	132	163	Poro
47	139	142	Poro
8	105	136	Poro
13	115	150	Poro
20	119	161	Poro
9	107	148	Poro
4	92	133	Poro
24	117	137	Poro
74	151	167	Poro
9	107	148	Poro
52	134	120	Poro
20	119	161	Poro
4	92	133	Poro
26	132	163	Poro
4	92	133	Poro
19	107	115	Poro
8	88	110	Poro
24	117	137	Poro
9	107	148	Poro
13	115	150	Poro
9	107	148	Poro
13	115	150	Poro
47	139	142	Poro
8	88	110	Poro
9	107	148	Poro
26	130	146	Poro
19	107	115	Poro
2	10	4	Poro
1	56	75	Poro
0	23	42	Poro
9	107	148	Poro
20	119	161	Poro
26	132	163	Poro
9	107	148	Poro
47	139	142	Poro
24	117	137	Poro
9	107	148	Poro
8	88	110	Poro
26	130	146	Poro
26	131	123	Poro
22	107	134	Poro
41	119	138	Poro
13	115	150	Poro
52	134	120	Poro
8	105	136	Poro
22	106	148	Poro
46	116	111	Poro
47	146	166	Poro
78	149	138	Poro
4	92	133	Poro
26	132	163	Poro
4	92	133	Poro
19	107	115	Poro
8	88	110	Poro
28	95	173	Poro
19	107	115	Poro
19	107	115	Poro
46	116	111	Poro
19	107	115	Poro
17	167	155	Poro
22	120	150	Poro
26	130	146	Poro
47	139	142	Poro
8	105	136	Poro
9	107	148	Poro
7	52	45	Poro
13	115	150	Poro
8	105	136	Poro
41	119	138	Poro
24	117	137	Poro
7	52	45	Poro
13	115	150	Poro
9	107	148	Poro
1	56	75	Poro
4	92	133	Poro
4	92	133	Poro
19	107	115	Poro
8	105	136	Poro
20	119	161	Poro
20	119	161	Poro
22	120	150	Poro
4	92	133	Poro
0	60	104	Poro
13	115	150	Poro
26	131	123	Poro
13	114	136	Poro
12	81	80	Poro
19	107	115	Poro
8	105	136	Poro
83	164	149	Poro
26	132	163	Poro
24	117	137	Poro
47	139	142	Poro
41	119	138	Poro
20	119	161	Poro
26	132	163	Poro
47	146	166	Poro
13	115	150	Poro
8	105	136	Poro
9	107	148	Poro
9	107	148	Poro
26	130	146	Poro
22	107	134	Poro
8	88	110	Poro
8	88	110	Poro
57	161	153	Poro
4	92	133	Poro
19	107	115	Poro
8	105	136	Poro
22	102	89	Poro
26	130	146	Poro
8	105	136	Poro
24	117	137	Poro
9	107	148	Poro
4	92	133	Poro
9	107	148	Poro
26	131	123	Poro
19	107	115	Poro
26	130	146	Poro
19	107	115	Poro
9	107	148	Poro
19	107	115	Poro
26	130	146	Poro
13	114	136	Poro
47	146	166	Poro
4	92	133	Poro
20	119	161	Poro
26	130	146	Poro
13	114	136	Poro
57	161	153	Poro
20	119	161	Poro
9	107	148	Poro
4	92	133	Poro
8	88	110	Poro
9	107	148	Poro
