46	141	143	Poro
22	134	165	Poro
41	121	138	Poro
16	118	143	Poro
22	134	165	Poro
81	175	169	Poro
16	118	143	Poro
13	84	77	Poro
24	132	149	Poro
24	132	149	Poro
26	132	122	Poro
24	132	149	Poro
22	134	165	Poro
38	124	160	Poro
15	123	161	Poro
16	118	143	Poro
3	92	131	Poro
15	123	161	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
43	147	166	Poro
26	132	122	Poro
24	132	149	Poro
22	134	165	Poro
15	123	161	Poro
46	118	111	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
46	118	111	Poro
22	134	165	Poro
24	132	149	Poro
56	165	169	Poro
16	118	143	Poro
22	134	165	Poro
22	134	165	Poro
43	147	166	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
16	118	143	Poro
8	89	107	Poro
41	121	138	Poro
24	132	149	Poro
15	123	161	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
41	121	138	Poro
22	134	165	Poro
16	118	143	Poro
19	110	113	Poro
43	147	166	Poro
43	147	166	Poro
24	132	149	Poro
24	132	149	Poro
22	134	165	Poro
8	89	107	Poro
22	134	165	Poro
21	103	90	Poro
24	132	149	Poro
15	123	161	Poro
16	118	143	Poro
15	123	161	Poro
15	123	161	Poro
43	147	166	Poro
15	123	161	Poro
46	141	143	Poro
22	134	165	Poro
15	123	161	Poro
16	118	143	Poro
15	123	161	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
7	52	44	Poro
56	165	169	Poro
56	165	169	Poro
15	123	161	Poro
15	123	161	Poro
16	118	143	Poro
16	118	143	Poro
16	118	143	Poro
50	134	121	Poro
15	123	161	Poro
57	161	151	Poro
22	134	165	Poro
22	134	165	Poro
38	124	160	Poro
24	132	149	Poro
50	134	121	Poro
22	134	165	Poro
46	141	143	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
24	132	149	Poro
22	134	165	Poro
57	161	151	Poro
43	147	166	Poro
81	175	169	Poro
38	124	160	Poro
41	121	138	Poro
15	123	161	Poro
38	124	160	Poro
13	84	77	Poro
15	123	161	Poro
24	132	149	Poro
19	110	113	Poro
16	118	143	Poro
15	123	161	Poro
43	147	166	Poro
24	132	149	Poro
22	134	165	Poro
91	195	184	Poro
15	123	161	Poro
46	141	143	Poro
56	165	169	Poro
15	123	161	Poro
8	89	107	Poro
15	123	161	Poro
46	118	111	Poro
15	123	161	Poro
24	132	149	Poro
15	123	161	Poro
43	147	166	Poro
22	134	165	Poro
82	165	149	Poro
41	121	138	Poro
16	118	143	Poro
16	118	143	Poro
24	132	149	Poro
15	123	161	Poro
81	175	169	Poro
46	118	111	Poro
46	141	143	Poro
16	118	143	Poro
15	123	161	Poro
22	134	165	Poro
82	165	149	Poro
22	134	165	Poro
15	123	161	Poro
46	141	143	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
43	147	166	Poro
16	118	143	Poro
24	132	149	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
22	134	165	Poro
16	118	143	Poro
16	118	143	Poro
57	161	151	Poro
16	118	143	Poro
22	134	165	Poro
16	118	143	Poro
24	132	149	Poro
22	134	165	Poro
45	158	195	Poro
82	165	149	Poro
22	134	165	Poro
24	132	149	Poro
46	141	143	Poro
16	118	143	Poro
3	92	131	Poro
16	118	143	Poro
24	132	149	Poro
21	103	90	Poro
15	123	161	Poro
16	118	143	Poro
8	89	107	Poro
22	134	165	Poro
56	165	169	Poro
22	134	165	Poro
22	134	165	Poro
38	124	160	Poro
22	134	165	Poro
24	132	149	Poro
22	134	165	Poro
24	132	149	Poro
22	134	165	Poro
43	147	166	Poro
16	118	143	Poro
19	110	113	Poro
46	141	143	Poro
19	110	113	Poro
46	118	111	Poro
3	92	131	Poro
16	118	143	Poro
19	110	113	Poro
19	110	113	Poro
24	132	149	Poro
24	132	149	Poro
24	132	149	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
41	121	138	Poro
22	134	165	Poro
43	147	166	Poro
15	123	161	Poro
15	123	161	Poro
15	123	161	Poro
15	123	161	Poro
43	147	166	Poro
24	132	149	Poro
2	55	73	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
46	141	143	Poro
22	134	165	Poro
57	161	151	Poro
41	121	138	Poro
15	123	161	Poro
24	132	149	Poro
46	141	143	Poro
16	118	143	Poro
16	118	143	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
15	123	161	Poro
24	132	149	Poro
24	132	149	Poro
43	147	166	Poro
38	124	160	Poro
16	118	143	Poro
46	141	143	Poro
16	118	143	Poro
16	118	143	Poro
8	89	107	Poro
19	110	113	Poro
16	118	143	Poro
43	147	166	Poro
46	141	143	Poro
16	118	143	Poro
24	132	149	Poro
16	118	143	Poro
15	123	161	Poro
46	141	143	Poro
22	134	165	Poro
38	124	160	Poro
77	149	138	Poro
24	132	149	Poro
43	147	166	Poro
15	123	161	Poro
46	141	143	Poro
43	147	166	Poro
19	110	113	Poro
22	134	165	Poro
19	110	113	Poro
41	121	138	Poro
22	134	165	Poro
21	103	90	Poro
19	110	113	Poro
41	121	138	Poro
22	134	165	Poro
22	134	165	Poro
81	175	169	Poro
24	132	149	Poro
38	124	160	Poro
16	118	143	Poro
46	141	143	Poro
43	147	166	Poro
22	134	165	Poro
43	147	166	Poro
15	123	161	Poro
43	147	166	Poro
22	134	165	Poro
24	132	149	Poro
22	134	165	Poro
24	132	149	Poro
15	123	161	Poro
22	134	165	Poro
24	132	149	Poro
50	134	121	Poro
22	134	165	Poro
22	134	165	Poro
56	165	169	Poro
15	123	161	Poro
46	141	143	Poro
19	110	113	Poro
24	132	149	Poro
15	123	161	Poro
8	89	107	Poro
24	132	149	Poro
57	161	151	Poro
24	132	149	Poro
22	134	165	Poro
46	141	143	Poro
13	84	77	Poro
43	147	166	Poro
22	134	165	Poro
57	161	151	Poro
46	118	111	Poro
41	121	138	Poro
24	132	149	Poro
19	110	113	Poro
15	123	161	Poro
22	134	165	Poro
15	123	161	Poro
19	110	113	Poro
74	151	167	Poro
16	118	143	Poro
46	141	143	Poro
16	118	143	Poro
22	134	165	Poro
15	123	161	Poro
26	132	122	Poro
43	147	166	Poro
22	134	165	Poro
15	123	161	Poro
19	110	113	Poro
15	123	161	Poro
57	161	151	Poro
43	147	166	Poro
56	165	169	Poro
41	121	138	Poro
22	134	165	Poro
41	121	138	Poro
15	123	161	Poro
13	84	77	Poro
16	118	143	Poro
22	134	165	Poro
24	132	149	Poro
22	134	165	Poro
38	124	160	Poro
15	123	161	Poro
24	132	149	Poro
16	118	143	Poro
22	134	165	Poro
46	141	143	Poro
57	161	151	Poro
15	123	161	Poro
19	110	113	Poro
24	132	149	Poro
114	170	144	Poro
82	165	149	Poro
16	118	143	Poro
50	134	121	Poro
15	123	161	Poro
16	118	143	Poro
41	121	138	Poro
56	165	169	Poro
41	121	138	Poro
117	212	227	Poro
24	132	149	Poro
57	161	151	Poro
16	118	143	Poro
15	123	161	Poro
46	141	143	Poro
24	132	149	Poro
15	123	161	Poro
15	123	161	Poro
38	124	160	Poro
16	118	143	Poro
22	134	165	Poro
46	141	143	Poro
57	161	151	Poro
24	132	149	Poro
24	132	149	Poro
56	165	169	Poro
15	123	161	Poro
15	123	161	Poro
15	123	161	Poro
16	118	143	Poro
16	118	143	Poro
24	132	149	Poro
15	123	161	Poro
24	132	149	Poro
24	132	149	Poro
24	132	149	Poro
7	52	44	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
91	195	184	Poro
46	141	143	Poro
43	147	166	Poro
24	132	149	Poro
15	123	161	Poro
24	132	149	Poro
24	132	149	Poro
22	134	165	Poro
22	134	165	Poro
82	181	196	Poro
16	118	143	Poro
81	175	169	Poro
3	92	131	Poro
91	195	184	Poro
16	118	143	Poro
24	132	149	Poro
16	118	143	Poro
15	123	161	Poro
46	141	143	Poro
3	92	131	Poro
41	121	138	Poro
21	103	90	Poro
15	123	161	Poro
15	123	161	Poro
16	118	143	Poro
16	118	143	Poro
13	84	77	Poro
3	92	131	Poro
16	118	143	Poro
43	147	166	Poro
22	134	165	Poro
24	132	149	Poro
46	141	143	Poro
15	123	161	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
16	118	143	Poro
19	110	113	Poro
22	134	165	Poro
15	123	161	Poro
43	147	166	Poro
8	89	107	Poro
19	110	113	Poro
46	141	143	Poro
46	141	143	Poro
8	89	107	Poro
24	132	149	Poro
16	118	143	Poro
22	134	165	Poro
15	123	161	Poro
16	118	143	Poro
15	123	161	Poro
15	123	161	Poro
38	124	160	Poro
15	123	161	Poro
43	147	166	Poro
43	147	166	Poro
15	123	161	Poro
56	165	169	Poro
41	121	138	Poro
46	118	111	Poro
15	123	161	Poro
22	134	165	Poro
50	134	121	Poro
16	118	143	Poro
24	132	149	Poro
24	132	149	Poro
46	141	143	Poro
16	118	143	Poro
22	134	165	Poro
15	123	161	Poro
46	141	143	Poro
16	118	143	Poro
43	147	166	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
81	175	169	Poro
15	123	161	Poro
15	123	161	Poro
74	151	167	Poro
16	118	143	Poro
13	84	77	Poro
77	149	138	Poro
13	84	77	Poro
22	134	165	Poro
16	118	143	Poro
21	103	90	Poro
46	118	111	Poro
15	123	161	Poro
22	134	165	Poro
46	141	143	Poro
22	134	165	Poro
16	118	143	Poro
46	141	143	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
24	132	149	Poro
22	134	165	Poro
21	103	90	Poro
22	134	165	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
19	110	113	Poro
8	89	107	Poro
22	134	165	Poro
22	134	165	Poro
57	161	151	Poro
22	134	165	Poro
46	141	143	Poro
13	84	77	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
46	141	143	Poro
15	123	161	Poro
24	132	149	Poro
16	118	143	Poro
24	132	149	Poro
82	165	149	Poro
24	132	149	Poro
16	118	143	Poro
43	147	166	Poro
46	141	143	Poro
16	118	143	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
24	132	149	Poro
46	141	143	Poro
111	182	167	Poro
15	123	161	Poro
22	134	165	Poro
46	141	143	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
38	124	160	Poro
15	123	161	Poro
8	89	107	Poro
3	92	131	Poro
15	123	161	Poro
22	134	165	Poro
16	118	143	Poro
16	118	143	Poro
82	181	196	Poro
15	123	161	Poro
15	123	161	Poro
3	92	131	Poro
41	121	138	Poro
57	161	151	Poro
13	84	77	Poro
81	175	169	Poro
26	132	122	Poro
16	118	143	Poro
8	89	107	Poro
15	123	161	Poro
24	132	149	Poro
22	134	165	Poro
22	134	165	Poro
56	165	169	Poro
16	118	143	Poro
8	89	107	Poro
22	134	165	Poro
56	165	169	Poro
19	110	113	Poro
16	118	143	Poro
16	118	143	Poro
22	134	165	Poro
41	121	138	Poro
15	123	161	Poro
19	110	113	Poro
46	141	143	Poro
56	165	169	Poro
22	134	165	Poro
46	141	143	Poro
82	165	149	Poro
15	123	161	Poro
16	118	143	Poro
15	123	161	Poro
2	55	73	Poro
15	123	161	Poro
15	123	161	Poro
24	132	149	Poro
15	123	161	Poro
41	121	138	Poro
16	118	143	Poro
24	132	149	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
16	118	143	Poro
16	118	143	Poro
77	149	138	Poro
2	55	73	Poro
46	141	143	Poro
41	121	138	Poro
15	123	161	Poro
22	134	165	Poro
41	121	138	Poro
22	134	165	Poro
16	118	143	Poro
19	110	113	Poro
15	123	161	Poro
22	134	165	Poro
57	161	151	Poro
16	118	143	Poro
15	123	161	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
13	84	77	Poro
41	121	138	Poro
15	123	161	Poro
21	103	90	Poro
43	147	166	Poro
22	134	165	Poro
15	123	161	Poro
13	84	77	Poro
16	118	143	Poro
15	123	161	Poro
22	134	165	Poro
15	123	161	Poro
13	84	77	Poro
41	121	138	Poro
16	118	143	Poro
24	132	149	Poro
22	134	165	Poro
57	161	151	Poro
81	175	169	Poro
22	134	165	Poro
16	118	143	Poro
16	118	143	Poro
15	123	161	Poro
41	121	138	Poro
16	118	143	Poro
16	118	143	Poro
24	132	149	Poro
57	161	151	Poro
3	92	131	Poro
50	134	121	Poro
24	132	149	Poro
22	134	165	Poro
56	165	169	Poro
38	124	160	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
19	110	113	Poro
22	134	165	Poro
50	134	121	Poro
24	132	149	Poro
15	123	161	Poro
41	121	138	Poro
22	134	165	Poro
22	134	165	Poro
57	161	151	Poro
46	141	143	Poro
16	118	143	Poro
26	132	122	Poro
16	118	143	Poro
16	118	143	Poro
15	123	161	Poro
15	123	161	Poro
43	147	166	Poro
16	118	143	Poro
16	118	143	Poro
24	132	149	Poro
22	134	165	Poro
15	123	161	Poro
43	147	166	Poro
16	118	143	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
46	141	143	Poro
16	118	143	Poro
50	134	121	Poro
49	106	84	Poro
41	121	138	Poro
24	132	149	Poro
13	84	77	Poro
15	123	161	Poro
13	84	77	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
43	147	166	Poro
16	118	143	Poro
3	92	131	Poro
24	132	149	Poro
46	141	143	Poro
24	132	149	Poro
15	123	161	Poro
46	141	143	Poro
43	147	166	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
43	147	166	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
19	110	113	Poro
24	132	149	Poro
22	134	165	Poro
19	110	113	Poro
16	118	143	Poro
16	118	143	Poro
15	123	161	Poro
24	132	149	Poro
46	141	143	Poro
22	134	165	Poro
24	132	149	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
24	132	149	Poro
55	168	195	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
57	161	151	Poro
24	132	149	Poro
41	121	138	Poro
16	118	143	Poro
43	147	166	Poro
15	123	161	Poro
22	134	165	Poro
46	141	143	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
38	124	160	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
43	147	166	Poro
15	123	161	Poro
3	92	131	Poro
24	132	149	Poro
43	147	166	Poro
22	134	165	Poro
46	141	143	Poro
50	134	121	Poro
15	123	161	Poro
8	89	107	Poro
16	118	143	Poro
16	118	143	Poro
22	134	165	Poro
24	132	149	Poro
46	141	143	Poro
22	134	165	Poro
15	123	161	Poro
41	121	138	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
46	141	143	Poro
56	165	169	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
24	132	149	Poro
46	118	111	Poro
22	134	165	Poro
46	141	143	Poro
77	149	138	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
24	132	149	Poro
16	118	143	Poro
15	123	161	Poro
38	124	160	Poro
15	123	161	Poro
43	147	166	Poro
38	124	160	Poro
15	123	161	Poro
16	118	143	Poro
16	118	143	Poro
46	141	143	Poro
43	147	166	Poro
56	165	169	Poro
15	123	161	Poro
16	118	143	Poro
15	123	161	Poro
13	84	77	Poro
81	175	169	Poro
22	134	165	Poro
24	132	149	Poro
22	134	165	Poro
50	134	121	Poro
46	118	111	Poro
22	134	165	Poro
16	118	143	Poro
41	121	138	Poro
15	123	161	Poro
22	134	165	Poro
15	123	161	Poro
24	132	149	Poro
16	118	143	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
24	132	149	Poro
24	132	149	Poro
22	134	165	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
24	132	149	Poro
26	132	122	Poro
22	134	165	Poro
22	134	165	Poro
16	118	143	Poro
46	141	143	Poro
24	132	149	Poro
50	134	121	Poro
43	147	166	Poro
24	132	149	Poro
82	138	115	Poro
22	134	165	Poro
46	141	143	Poro
24	132	149	Poro
16	118	143	Poro
24	132	149	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
46	141	143	Poro
22	134	165	Poro
16	118	143	Poro
15	123	161	Poro
46	118	111	Poro
43	147	166	Poro
15	123	161	Poro
81	175	169	Poro
43	147	166	Poro
22	134	165	Poro
22	134	165	Poro
16	118	143	Poro
24	132	149	Poro
24	132	149	Poro
76	120	108	Poro
16	118	143	Poro
24	132	149	Poro
15	123	161	Poro
13	84	77	Poro
24	132	149	Poro
15	123	161	Poro
19	110	113	Poro
43	147	166	Poro
22	134	165	Poro
16	118	143	Poro
55	168	195	Poro
16	118	143	Poro
16	118	143	Poro
15	123	161	Poro
19	110	113	Poro
16	118	143	Poro
43	147	166	Poro
38	124	160	Poro
15	123	161	Poro
22	134	165	Poro
3	92	131	Poro
15	123	161	Poro
46	141	143	Poro
3	92	131	Poro
16	118	143	Poro
16	118	143	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
106	122	104	Poro
16	118	143	Poro
13	84	77	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
16	118	143	Poro
16	118	143	Poro
24	132	149	Poro
15	123	161	Poro
22	134	165	Poro
3	92	131	Poro
15	123	161	Poro
24	132	149	Poro
24	132	149	Poro
46	141	143	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
41	121	138	Poro
22	134	165	Poro
43	147	166	Poro
46	141	143	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
16	118	143	Poro
24	132	149	Poro
15	123	161	Poro
46	141	143	Poro
22	134	165	Poro
24	132	149	Poro
15	123	161	Poro
46	141	143	Poro
8	89	107	Poro
46	141	143	Poro
24	132	149	Poro
22	134	165	Poro
82	165	149	Poro
22	134	165	Poro
46	118	111	Poro
15	123	161	Poro
41	121	138	Poro
24	132	149	Poro
16	118	143	Poro
15	123	161	Poro
3	92	131	Poro
15	123	161	Poro
24	132	149	Poro
15	123	161	Poro
24	132	149	Poro
77	149	138	Poro
16	118	143	Poro
46	141	143	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
22	134	165	Poro
41	121	138	Poro
24	132	149	Poro
41	121	138	Poro
46	141	143	Poro
24	132	149	Poro
19	110	113	Poro
46	118	111	Poro
15	123	161	Poro
22	134	165	Poro
38	124	160	Poro
41	90	106	Poro
16	118	143	Poro
43	147	166	Poro
24	132	149	Poro
46	141	143	Poro
15	123	161	Poro
26	132	122	Poro
16	118	143	Poro
22	134	165	Poro
22	134	165	Poro
46	118	111	Poro
15	123	161	Poro
15	123	161	Poro
24	132	149	Poro
116	198	180	Poro
22	134	165	Poro
24	132	149	Poro
56	165	169	Poro
46	141	143	Poro
24	132	149	Poro
16	118	143	Poro
26	132	122	Poro
22	134	165	Poro
15	123	161	Poro
46	118	111	Poro
57	161	151	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
77	149	138	Poro
46	141	143	Poro
16	118	143	Poro
22	134	165	Poro
22	134	165	Poro
16	118	143	Poro
46	141	143	Poro
56	165	169	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
24	132	149	Poro
38	124	160	Poro
16	118	143	Poro
116	206	200	Poro
16	118	143	Poro
72	124	134	Poro
19	110	113	Poro
19	110	113	Poro
15	123	161	Poro
43	147	166	Poro
16	118	143	Poro
26	132	122	Poro
26	132	122	Poro
43	147	166	Poro
22	134	165	Poro
57	161	151	Poro
16	118	143	Poro
77	149	138	Poro
16	118	143	Poro
16	118	143	Poro
43	147	166	Poro
43	147	166	Poro
16	118	143	Poro
15	123	161	Poro
16	118	143	Poro
38	124	160	Poro
15	123	161	Poro
74	151	167	Poro
46	118	111	Poro
16	118	143	Poro
43	147	166	Poro
15	123	161	Poro
15	123	161	Poro
24	132	149	Poro
24	132	149	Poro
15	123	161	Poro
15	123	161	Poro
57	161	151	Poro
46	141	143	Poro
24	132	149	Poro
82	165	149	Poro
15	123	161	Poro
46	141	143	Poro
15	123	161	Poro
21	103	90	Poro
15	123	161	Poro
15	123	161	Poro
46	141	143	Poro
22	134	165	Poro
24	132	149	Poro
38	124	160	Poro
24	132	149	Poro
15	123	161	Poro
24	132	149	Poro
46	141	143	Poro
14	72	53	Poro
15	123	161	Poro
56	165	169	Poro
15	123	161	Poro
22	134	165	Poro
81	175	169	Poro
82	165	149	Poro
38	124	160	Poro
77	149	138	Poro
43	147	166	Poro
16	118	143	Poro
50	134	121	Poro
16	118	143	Poro
16	118	143	Poro
16	118	143	Poro
16	118	143	Poro
19	110	113	Poro
16	118	143	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
46	141	143	Poro
24	132	149	Poro
41	90	106	Poro
16	118	143	Poro
24	132	149	Poro
22	134	165	Poro
46	141	143	Poro
15	123	161	Poro
24	132	149	Poro
77	149	138	Poro
16	118	143	Poro
46	141	143	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
77	149	138	Poro
46	141	143	Poro
15	123	161	Poro
57	161	151	Poro
16	118	143	Poro
15	123	161	Poro
24	132	149	Poro
74	151	167	Poro
16	118	143	Poro
22	134	165	Poro
41	121	138	Poro
46	118	111	Poro
46	141	143	Poro
50	134	121	Poro
16	118	143	Poro
46	141	143	Poro
15	123	161	Poro
16	118	143	Poro
57	161	151	Poro
46	141	143	Poro
8	89	107	Poro
22	134	165	Poro
15	123	161	Poro
14	72	53	Poro
16	118	143	Poro
26	132	122	Poro
46	141	143	Poro
38	124	160	Poro
57	161	151	Poro
24	132	149	Poro
38	124	160	Poro
16	118	143	Poro
24	132	149	Poro
16	118	143	Poro
46	141	143	Poro
16	118	143	Poro
22	134	165	Poro
50	134	121	Poro
24	132	149	Poro
81	175	169	Poro
16	118	143	Poro
41	121	138	Poro
22	134	165	Poro
22	134	165	Poro
46	141	143	Poro
16	118	143	Poro
15	123	161	Poro
24	132	149	Poro
57	161	151	Poro
46	141	143	Poro
15	123	161	Poro
24	132	149	Poro
46	141	143	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
15	123	161	Poro
46	141	143	Poro
57	161	151	Poro
16	118	143	Poro
24	132	149	Poro
19	110	113	Poro
24	132	149	Poro
43	147	166	Poro
15	123	161	Poro
82	165	149	Poro
56	165	169	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
15	123	161	Poro
57	161	151	Poro
22	134	165	Poro
15	123	161	Poro
24	132	149	Poro
15	123	161	Poro
81	175	169	Poro
16	118	143	Poro
16	118	143	Poro
16	118	143	Poro
15	123	161	Poro
24	132	149	Poro
43	147	166	Poro
24	132	149	Poro
76	120	108	Poro
22	134	165	Poro
24	132	149	Poro
16	118	143	Poro
15	123	161	Poro
15	123	161	Poro
15	123	161	Poro
24	132	149	Poro
24	132	149	Poro
7	52	44	Poro
41	121	138	Poro
24	132	149	Poro
3	92	131	Poro
19	110	113	Poro
22	134	165	Poro
24	132	149	Poro
15	123	161	Poro
49	106	84	Poro
13	84	77	Poro
2	55	73	Poro
15	123	161	Poro
15	123	161	Poro
46	118	111	Poro
24	132	149	Poro
22	134	165	Poro
16	118	143	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
22	134	165	Poro
46	118	111	Poro
24	132	149	Poro
41	121	138	Poro
14	42	18	Poro
15	123	161	Poro
46	141	143	Poro
16	118	143	Poro
38	124	160	Poro
24	132	149	Poro
3	92	131	Poro
15	123	161	Poro
8	89	107	Poro
16	118	143	Poro
43	147	166	Poro
46	141	143	Poro
41	121	138	Poro
46	141	143	Poro
43	147	166	Poro
43	147	166	Poro
46	141	143	Poro
38	124	160	Poro
16	118	143	Poro
24	132	149	Poro
24	132	149	Poro
46	141	143	Poro
19	110	113	Poro
81	175	169	Poro
24	132	149	Poro
19	110	113	Poro
15	123	161	Poro
56	165	169	Poro
16	118	143	Poro
15	123	161	Poro
24	132	149	Poro
93	163	124	Poro
91	195	184	Poro
13	84	77	Poro
24	132	149	Poro
8	89	107	Poro
81	175	169	Poro
13	84	77	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
56	165	169	Poro
41	121	138	Poro
24	132	149	Poro
22	134	165	Poro
43	147	166	Poro
22	134	165	Poro
26	132	122	Poro
8	89	107	Poro
22	134	165	Poro
14	72	53	Poro
15	123	161	Poro
19	110	113	Poro
24	132	149	Poro
46	118	111	Poro
15	123	161	Poro
16	118	143	Poro
8	89	107	Poro
56	165	169	Poro
22	134	165	Poro
46	141	143	Poro
22	134	165	Poro
56	165	169	Poro
15	123	161	Poro
16	118	143	Poro
22	134	165	Poro
46	141	143	Poro
22	134	165	Poro
16	118	143	Poro
24	132	149	Poro
7	52	44	Poro
16	118	143	Poro
16	118	143	Poro
22	134	165	Poro
16	118	143	Poro
24	132	149	Poro
43	147	166	Poro
15	123	161	Poro
24	132	149	Poro
3	92	131	Poro
81	175	169	Poro
46	141	143	Poro
24	132	149	Poro
46	118	111	Poro
16	118	143	Poro
56	165	169	Poro
41	121	138	Poro
56	165	169	Poro
24	132	149	Poro
15	123	161	Poro
77	149	138	Poro
3	92	131	Poro
22	134	165	Poro
82	165	149	Poro
15	123	161	Poro
15	123	161	Poro
15	123	161	Poro
15	123	161	Poro
43	147	166	Poro
46	141	143	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
15	123	161	Poro
46	141	143	Poro
15	123	161	Poro
43	147	166	Poro
22	134	165	Poro
15	123	161	Poro
24	132	149	Poro
15	123	161	Poro
16	118	143	Poro
15	123	161	Poro
46	141	143	Poro
8	89	107	Poro
15	123	161	Poro
3	92	131	Poro
24	132	149	Poro
15	123	161	Poro
15	123	161	Poro
16	118	143	Poro
24	132	149	Poro
43	147	166	Poro
16	118	143	Poro
24	132	149	Poro
22	134	165	Poro
16	118	143	Poro
16	118	143	Poro
16	118	143	Poro
46	141	143	Poro
77	149	138	Poro
3	92	131	Poro
38	124	160	Poro
16	118	143	Poro
22	134	165	Poro
3	92	131	Poro
16	118	143	Poro
22	134	165	Poro
16	118	143	Poro
19	110	113	Poro
16	118	143	Poro
24	132	149	Poro
15	123	161	Poro
56	165	169	Poro
15	123	161	Poro
46	141	143	Poro
46	141	143	Poro
77	149	138	Poro
22	134	165	Poro
16	118	143	Poro
41	121	138	Poro
15	123	161	Poro
22	134	165	Poro
15	123	161	Poro
22	134	165	Poro
16	118	143	Poro
26	132	122	Poro
41	121	138	Poro
22	134	165	Poro
46	141	143	Poro
41	121	138	Poro
43	147	166	Poro
19	110	113	Poro
16	118	143	Poro
15	123	161	Poro
22	134	165	Poro
41	121	138	Poro
15	123	161	Poro
16	118	143	Poro
57	161	151	Poro
43	147	166	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
24	132	149	Poro
15	123	161	Poro
16	118	143	Poro
56	165	169	Poro
3	92	131	Poro
116	206	200	Poro
16	118	143	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
15	123	161	Poro
15	123	161	Poro
22	134	165	Poro
57	161	151	Poro
81	175	169	Poro
22	134	165	Poro
15	123	161	Poro
8	89	107	Poro
50	134	121	Poro
13	84	77	Poro
16	118	143	Poro
24	132	149	Poro
43	147	166	Poro
22	134	165	Poro
16	118	143	Poro
22	134	165	Poro
