44	60	67	Poro
2	74	88	Poro
2	74	88	Poro
2	74	88	Poro
17	105	110	Poro
6	87	105	Poro
16	70	54	Poro
2	58	74	Poro
2	58	74	Poro
6	87	105	Poro
7	87	87	Poro
5	71	70	Poro
17	105	110	Poro
1	27	38	Poro
48	77	51	Poro
13	43	21	Poro
16	70	54	Poro
6	87	105	Poro
2	74	88	Poro
6	87	105	Poro
8	83	73	Poro
7	61	110	Poro
2	58	74	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
8	52	46	Poro
22	101	90	Poro
2	71	128	Poro
6	87	105	Poro
2	74	88	Poro
47	114	107	Poro
8	83	73	Poro
8	52	46	Poro
22	101	90	Poro
7	61	110	Poro
6	87	105	Poro
22	101	90	Poro
6	87	105	Poro
2	58	74	Poro
8	83	73	Poro
2	71	128	Poro
22	101	90	Poro
7	61	110	Poro
8	52	46	Poro
6	87	105	Poro
17	105	110	Poro
7	61	110	Poro
8	52	46	Poro
43	121	132	Poro
6	87	105	Poro
17	105	110	Poro
23	89	86	Poro
8	52	46	Poro
2	12	5	Poro
17	105	110	Poro
6	87	105	Poro
8	83	73	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
2	74	88	Poro
6	87	105	Poro
2	74	88	Poro
2	74	88	Poro
5	71	70	Poro
16	70	54	Poro
7	87	87	Poro
17	105	110	Poro
47	114	107	Poro
5	71	70	Poro
6	87	105	Poro
43	121	132	Poro
2	74	88	Poro
6	87	105	Poro
16	70	54	Poro
13	43	21	Poro
6	87	105	Poro
2	58	74	Poro
2	74	88	Poro
6	87	105	Poro
2	58	74	Poro
17	105	110	Poro
2	58	74	Poro
2	58	74	Poro
2	58	74	Poro
17	105	110	Poro
8	83	73	Poro
17	111	132	Poro
6	87	105	Poro
2	58	74	Poro
13	43	21	Poro
7	87	87	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
16	70	54	Poro
6	87	105	Poro
17	111	132	Poro
6	87	105	Poro
2	71	128	Poro
47	114	107	Poro
2	74	88	Poro
7	87	87	Poro
7	87	87	Poro
2	58	74	Poro
17	105	110	Poro
2	74	88	Poro
6	87	105	Poro
7	87	87	Poro
22	101	90	Poro
41	93	102	Poro
7	87	87	Poro
2	71	128	Poro
8	52	46	Poro
47	114	107	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
2	58	74	Poro
2	58	74	Poro
17	105	110	Poro
13	43	21	Poro
2	58	74	Poro
24	84	72	Poro
2	12	5	Poro
7	61	110	Poro
6	87	105	Poro
6	87	105	Poro
48	77	51	Poro
7	87	87	Poro
7	61	110	Poro
2	74	88	Poro
2	74	88	Poro
7	87	87	Poro
6	87	105	Poro
22	101	90	Poro
2	58	74	Poro
23	89	86	Poro
2	58	74	Poro
2	58	74	Poro
8	83	73	Poro
2	58	74	Poro
5	71	70	Poro
2	74	88	Poro
8	52	46	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
8	52	46	Poro
2	12	5	Poro
7	87	87	Poro
2	71	128	Poro
6	87	105	Poro
8	52	46	Poro
2	74	88	Poro
6	87	105	Poro
47	114	107	Poro
6	87	105	Poro
8	52	46	Poro
6	87	105	Poro
17	105	110	Poro
2	74	88	Poro
2	58	74	Poro
2	74	88	Poro
5	71	70	Poro
8	52	46	Poro
6	87	105	Poro
2	58	74	Poro
8	52	46	Poro
44	60	67	Poro
8	52	46	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
23	89	86	Poro
16	70	54	Poro
7	61	110	Poro
6	87	105	Poro
2	74	88	Poro
47	114	107	Poro
41	93	102	Poro
6	87	105	Poro
22	101	90	Poro
47	114	107	Poro
6	87	105	Poro
6	87	105	Poro
8	52	46	Poro
50	104	84	Poro
8	83	73	Poro
7	61	110	Poro
6	87	105	Poro
24	73	69	Poro
6	87	105	Poro
2	58	74	Poro
5	71	70	Poro
17	111	132	Poro
6	87	105	Poro
6	87	105	Poro
2	58	74	Poro
1	27	38	Poro
6	87	105	Poro
30	99	59	Poro
6	87	105	Poro
16	70	54	Poro
13	43	21	Poro
17	105	110	Poro
16	70	54	Poro
47	114	107	Poro
8	52	46	Poro
17	111	132	Poro
44	57	41	Poro
2	74	88	Poro
47	114	107	Poro
2	74	88	Poro
6	87	105	Poro
8	52	46	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
6	87	105	Poro
7	87	87	Poro
6	87	105	Poro
22	101	90	Poro
8	52	46	Poro
2	58	74	Poro
6	87	105	Poro
2	74	88	Poro
7	87	87	Poro
6	87	105	Poro
7	61	110	Poro
16	70	54	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
8	52	46	Poro
8	52	46	Poro
16	70	54	Poro
13	43	21	Poro
17	105	110	Poro
8	52	46	Poro
2	58	74	Poro
17	105	110	Poro
5	71	70	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
2	74	88	Poro
6	87	105	Poro
23	89	86	Poro
7	87	87	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
2	12	5	Poro
44	86	75	Poro
6	87	105	Poro
2	71	128	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
16	70	54	Poro
6	87	105	Poro
17	111	132	Poro
5	71	70	Poro
2	74	88	Poro
7	61	110	Poro
7	87	87	Poro
44	86	75	Poro
6	87	105	Poro
6	87	105	Poro
47	114	107	Poro
6	87	105	Poro
1	27	38	Poro
2	74	88	Poro
2	12	5	Poro
22	101	90	Poro
41	93	102	Poro
17	105	110	Poro
17	105	110	Poro
17	105	110	Poro
5	71	70	Poro
16	70	54	Poro
16	70	54	Poro
2	58	74	Poro
17	105	110	Poro
16	70	54	Poro
5	71	70	Poro
6	87	105	Poro
2	74	88	Poro
17	105	110	Poro
2	71	128	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
6	87	105	Poro
6	87	105	Poro
17	105	110	Poro
17	105	110	Poro
50	104	84	Poro
6	87	105	Poro
17	105	110	Poro
16	70	54	Poro
6	87	105	Poro
8	83	73	Poro
25	75	83	Poro
7	87	87	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
83	147	136	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
25	75	83	Poro
6	87	105	Poro
16	70	54	Poro
6	87	105	Poro
6	87	105	Poro
2	58	74	Poro
2	74	88	Poro
16	70	54	Poro
17	105	110	Poro
6	87	105	Poro
44	86	75	Poro
8	83	73	Poro
2	74	88	Poro
7	87	87	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
2	58	74	Poro
2	74	88	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
2	58	74	Poro
8	52	46	Poro
6	87	105	Poro
8	52	46	Poro
2	74	88	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
2	12	5	Poro
6	87	105	Poro
2	58	74	Poro
2	12	5	Poro
7	61	110	Poro
17	111	132	Poro
6	87	105	Poro
6	87	105	Poro
8	52	46	Poro
2	74	88	Poro
2	74	88	Poro
2	58	74	Poro
17	105	110	Poro
6	87	105	Poro
44	60	67	Poro
2	74	88	Poro
25	75	83	Poro
6	87	105	Poro
2	12	5	Poro
8	52	46	Poro
16	70	54	Poro
6	87	105	Poro
2	74	88	Poro
16	70	54	Poro
5	71	70	Poro
5	71	70	Poro
5	71	70	Poro
16	70	54	Poro
17	105	110	Poro
16	70	54	Poro
7	61	110	Poro
2	58	74	Poro
8	52	46	Poro
2	12	5	Poro
6	87	105	Poro
48	77	51	Poro
6	87	105	Poro
5	71	70	Poro
6	87	105	Poro
47	114	107	Poro
8	52	46	Poro
6	87	105	Poro
7	61	110	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
16	70	54	Poro
17	105	110	Poro
44	60	67	Poro
2	58	74	Poro
6	87	105	Poro
7	87	87	Poro
6	87	105	Poro
17	111	132	Poro
2	58	74	Poro
2	58	74	Poro
2	74	88	Poro
2	74	88	Poro
6	87	105	Poro
22	101	90	Poro
5	71	70	Poro
6	87	105	Poro
7	87	87	Poro
6	87	105	Poro
7	87	87	Poro
6	87	105	Poro
81	121	139	Poro
2	58	74	Poro
25	75	83	Poro
6	87	105	Poro
8	83	73	Poro
8	52	46	Poro
7	87	87	Poro
2	58	74	Poro
6	87	105	Poro
25	75	83	Poro
2	58	74	Poro
8	52	46	Poro
16	70	54	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
6	87	105	Poro
2	71	128	Poro
2	74	88	Poro
6	87	105	Poro
7	87	87	Poro
2	58	74	Poro
17	111	132	Poro
6	87	105	Poro
6	87	105	Poro
2	74	88	Poro
2	74	88	Poro
1	27	38	Poro
6	87	105	Poro
2	74	88	Poro
8	52	46	Poro
2	12	5	Poro
2	58	74	Poro
6	87	105	Poro
7	61	110	Poro
7	87	87	Poro
6	87	105	Poro
13	43	21	Poro
6	87	105	Poro
7	87	87	Poro
24	73	69	Poro
8	52	46	Poro
6	87	105	Poro
2	58	74	Poro
24	84	72	Poro
22	101	90	Poro
6	87	105	Poro
24	84	72	Poro
2	12	5	Poro
8	52	46	Poro
17	105	110	Poro
5	71	70	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
7	61	110	Poro
6	87	105	Poro
16	70	54	Poro
17	105	110	Poro
2	74	88	Poro
2	74	88	Poro
17	111	132	Poro
6	87	105	Poro
1	27	38	Poro
17	105	110	Poro
6	87	105	Poro
2	74	88	Poro
17	111	132	Poro
7	87	87	Poro
6	87	105	Poro
7	87	87	Poro
17	105	110	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
2	58	74	Poro
8	52	46	Poro
17	105	110	Poro
6	87	105	Poro
17	111	132	Poro
2	58	74	Poro
13	43	21	Poro
8	83	73	Poro
6	87	105	Poro
8	52	46	Poro
7	61	110	Poro
17	111	132	Poro
2	58	74	Poro
6	87	105	Poro
8	52	46	Poro
2	58	74	Poro
17	105	110	Poro
2	74	88	Poro
6	87	105	Poro
16	70	54	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
41	93	102	Poro
44	60	67	Poro
2	71	128	Poro
6	87	105	Poro
2	74	88	Poro
2	74	88	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
7	87	87	Poro
16	70	54	Poro
2	58	74	Poro
6	87	105	Poro
2	74	88	Poro
22	101	90	Poro
2	12	5	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
83	136	114	Poro
17	111	132	Poro
7	87	87	Poro
17	111	132	Poro
6	87	105	Poro
50	104	84	Poro
6	87	105	Poro
13	43	21	Poro
6	87	105	Poro
2	12	5	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
2	71	128	Poro
2	71	128	Poro
7	61	110	Poro
6	87	105	Poro
2	74	88	Poro
6	87	105	Poro
8	52	46	Poro
2	71	128	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
50	104	84	Poro
6	87	105	Poro
2	58	74	Poro
2	58	74	Poro
6	87	105	Poro
8	52	46	Poro
2	58	74	Poro
53	138	136	Poro
2	58	74	Poro
22	101	90	Poro
7	61	110	Poro
7	87	87	Poro
8	83	73	Poro
6	87	105	Poro
22	101	90	Poro
17	105	110	Poro
30	131	137	Poro
7	87	87	Poro
7	87	87	Poro
6	87	105	Poro
1	27	38	Poro
6	87	105	Poro
6	87	105	Poro
1	27	38	Poro
6	87	105	Poro
16	70	54	Poro
7	87	87	Poro
53	138	136	Poro
17	105	110	Poro
6	87	105	Poro
2	74	88	Poro
2	74	88	Poro
6	87	105	Poro
44	57	41	Poro
44	86	75	Poro
8	52	46	Poro
16	70	54	Poro
2	74	88	Poro
8	52	46	Poro
2	74	88	Poro
7	61	110	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
17	105	110	Poro
1	27	38	Poro
44	86	75	Poro
8	52	46	Poro
22	101	90	Poro
8	83	73	Poro
8	83	73	Poro
22	101	90	Poro
7	61	110	Poro
6	87	105	Poro
6	87	105	Poro
17	105	110	Poro
17	105	110	Poro
2	58	74	Poro
8	52	46	Poro
7	61	110	Poro
2	58	74	Poro
50	104	84	Poro
2	58	74	Poro
78	119	107	Poro
6	87	105	Poro
2	12	5	Poro
17	105	110	Poro
16	70	54	Poro
6	87	105	Poro
8	83	73	Poro
5	71	70	Poro
8	52	46	Poro
8	52	46	Poro
5	71	70	Poro
6	87	105	Poro
6	87	105	Poro
22	101	90	Poro
2	58	74	Poro
2	74	88	Poro
44	57	41	Poro
8	52	46	Poro
8	52	46	Poro
2	58	74	Poro
16	70	54	Poro
30	131	137	Poro
13	43	21	Poro
6	87	105	Poro
1	27	38	Poro
47	114	107	Poro
17	111	132	Poro
2	58	74	Poro
23	89	86	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
2	74	88	Poro
13	43	21	Poro
6	87	105	Poro
6	87	105	Poro
7	87	87	Poro
2	12	5	Poro
7	87	87	Poro
17	105	110	Poro
17	111	132	Poro
6	87	105	Poro
5	71	70	Poro
6	87	105	Poro
47	114	107	Poro
2	74	88	Poro
7	61	110	Poro
5	71	70	Poro
8	52	46	Poro
17	111	132	Poro
6	87	105	Poro
2	58	74	Poro
5	71	70	Poro
6	87	105	Poro
7	87	87	Poro
2	58	74	Poro
7	87	87	Poro
5	71	70	Poro
2	71	128	Poro
6	87	105	Poro
23	89	86	Poro
6	87	105	Poro
6	87	105	Poro
25	75	83	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
16	70	54	Poro
16	70	54	Poro
7	87	87	Poro
6	87	105	Poro
53	138	136	Poro
22	101	90	Poro
6	87	105	Poro
17	111	132	Poro
17	111	132	Poro
8	83	73	Poro
17	105	110	Poro
8	52	46	Poro
6	87	105	Poro
8	52	46	Poro
6	87	105	Poro
7	87	87	Poro
24	73	69	Poro
24	84	72	Poro
23	89	86	Poro
2	74	88	Poro
6	87	105	Poro
24	73	69	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
7	87	87	Poro
44	86	75	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
17	111	132	Poro
6	87	105	Poro
24	84	72	Poro
6	87	105	Poro
8	83	73	Poro
7	61	110	Poro
22	101	90	Poro
25	75	83	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
2	74	88	Poro
2	58	74	Poro
7	87	87	Poro
8	52	46	Poro
2	58	74	Poro
2	71	128	Poro
17	105	110	Poro
2	12	5	Poro
2	74	88	Poro
17	105	110	Poro
17	105	110	Poro
2	74	88	Poro
8	52	46	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
2	74	88	Poro
8	52	46	Poro
6	87	105	Poro
16	70	54	Poro
7	61	110	Poro
2	58	74	Poro
6	87	105	Poro
47	114	107	Poro
6	87	105	Poro
6	87	105	Poro
17	105	110	Poro
8	52	46	Poro
2	58	74	Poro
16	70	54	Poro
7	87	87	Poro
17	105	110	Poro
23	89	86	Poro
6	87	105	Poro
13	43	21	Poro
44	49	126	Poro
6	87	105	Poro
16	70	54	Poro
6	87	105	Poro
5	71	70	Poro
8	52	46	Poro
2	74	88	Poro
22	101	90	Poro
17	105	110	Poro
2	74	88	Poro
8	83	73	Poro
5	71	70	Poro
44	86	75	Poro
6	87	105	Poro
6	87	105	Poro
16	70	54	Poro
17	111	132	Poro
7	61	110	Poro
6	87	105	Poro
16	70	54	Poro
6	87	105	Poro
2	58	74	Poro
5	71	70	Poro
41	93	102	Poro
6	87	105	Poro
7	87	87	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
7	61	110	Poro
8	52	46	Poro
2	12	5	Poro
17	111	132	Poro
22	101	90	Poro
6	87	105	Poro
16	70	54	Poro
17	111	132	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
6	87	105	Poro
7	87	87	Poro
17	111	132	Poro
17	105	110	Poro
17	105	110	Poro
2	58	74	Poro
7	87	87	Poro
8	52	46	Poro
6	87	105	Poro
8	52	46	Poro
2	74	88	Poro
6	87	105	Poro
6	87	105	Poro
2	74	88	Poro
24	73	69	Poro
24	84	72	Poro
6	87	105	Poro
7	87	87	Poro
17	105	110	Poro
8	52	46	Poro
2	12	5	Poro
7	61	110	Poro
5	71	70	Poro
2	74	88	Poro
2	12	5	Poro
6	87	105	Poro
6	87	105	Poro
2	71	128	Poro
2	74	88	Poro
8	52	46	Poro
7	87	87	Poro
6	87	105	Poro
6	87	105	Poro
17	105	110	Poro
2	12	5	Poro
16	70	54	Poro
44	86	75	Poro
8	52	46	Poro
2	58	74	Poro
17	105	110	Poro
41	93	102	Poro
17	111	132	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
23	89	86	Poro
17	111	132	Poro
2	58	74	Poro
13	43	21	Poro
6	87	105	Poro
8	52	46	Poro
22	101	90	Poro
8	52	46	Poro
23	89	86	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
2	74	88	Poro
6	87	105	Poro
2	58	74	Poro
17	105	110	Poro
6	87	105	Poro
2	58	74	Poro
17	105	110	Poro
24	84	72	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
41	93	102	Poro
2	58	74	Poro
8	83	73	Poro
8	52	46	Poro
6	87	105	Poro
16	70	54	Poro
6	87	105	Poro
7	61	110	Poro
6	87	105	Poro
5	71	70	Poro
6	87	105	Poro
8	52	46	Poro
2	58	74	Poro
6	87	105	Poro
7	61	110	Poro
5	71	70	Poro
8	52	46	Poro
7	87	87	Poro
23	89	86	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
6	87	105	Poro
7	61	110	Poro
41	93	102	Poro
6	87	105	Poro
17	111	132	Poro
6	87	105	Poro
17	105	110	Poro
2	12	5	Poro
22	101	90	Poro
6	87	105	Poro
17	105	110	Poro
17	105	110	Poro
5	71	70	Poro
1	27	38	Poro
2	12	5	Poro
17	111	132	Poro
6	87	105	Poro
44	86	75	Poro
2	71	128	Poro
2	58	74	Poro
24	84	72	Poro
8	52	46	Poro
2	74	88	Poro
6	87	105	Poro
17	105	110	Poro
24	84	72	Poro
5	71	70	Poro
2	58	74	Poro
6	87	105	Poro
23	89	86	Poro
2	58	74	Poro
23	89	86	Poro
25	75	83	Poro
7	87	87	Poro
8	52	46	Poro
7	61	110	Poro
22	101	90	Poro
16	70	54	Poro
2	58	74	Poro
22	101	90	Poro
2	74	88	Poro
8	83	73	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
5	71	70	Poro
44	60	67	Poro
5	71	70	Poro
6	87	105	Poro
7	87	87	Poro
2	71	128	Poro
8	52	46	Poro
2	58	74	Poro
17	105	110	Poro
7	87	87	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
22	101	90	Poro
17	105	110	Poro
2	71	128	Poro
2	58	74	Poro
2	58	74	Poro
41	93	102	Poro
2	74	88	Poro
6	87	105	Poro
2	58	74	Poro
2	58	74	Poro
6	87	105	Poro
17	111	132	Poro
6	87	105	Poro
6	87	105	Poro
54	133	120	Poro
6	87	105	Poro
1	27	38	Poro
2	58	74	Poro
17	111	132	Poro
2	58	74	Poro
6	87	105	Poro
2	71	128	Poro
2	58	74	Poro
2	58	74	Poro
5	71	70	Poro
22	101	90	Poro
7	87	87	Poro
2	58	74	Poro
2	74	88	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
7	87	87	Poro
44	86	75	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
5	71	70	Poro
13	43	21	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
17	111	132	Poro
2	74	88	Poro
2	12	5	Poro
7	61	110	Poro
2	12	5	Poro
1	27	38	Poro
17	111	132	Poro
24	73	69	Poro
1	27	38	Poro
2	58	74	Poro
44	86	75	Poro
13	43	21	Poro
6	87	105	Poro
17	105	110	Poro
43	121	132	Poro
2	74	88	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
7	87	87	Poro
6	87	105	Poro
17	105	110	Poro
2	71	128	Poro
2	58	74	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
50	104	84	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
6	87	105	Poro
6	87	105	Poro
50	104	84	Poro
13	43	21	Poro
22	101	90	Poro
17	105	110	Poro
2	74	88	Poro
2	12	5	Poro
2	71	128	Poro
8	83	73	Poro
17	111	132	Poro
8	52	46	Poro
2	74	88	Poro
2	58	74	Poro
22	101	90	Poro
23	89	86	Poro
25	75	83	Poro
6	87	105	Poro
2	71	128	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
1	27	38	Poro
6	87	105	Poro
22	101	90	Poro
2	12	5	Poro
23	89	86	Poro
6	87	105	Poro
2	71	128	Poro
44	86	75	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
17	105	110	Poro
2	74	88	Poro
6	87	105	Poro
8	52	46	Poro
8	52	46	Poro
24	84	72	Poro
7	87	87	Poro
16	70	54	Poro
2	74	88	Poro
2	12	5	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
17	105	110	Poro
7	61	110	Poro
5	71	70	Poro
8	52	46	Poro
17	111	132	Poro
2	74	88	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
47	114	107	Poro
17	105	110	Poro
17	105	110	Poro
17	105	110	Poro
8	83	73	Poro
8	52	46	Poro
17	111	132	Poro
2	58	74	Poro
17	105	110	Poro
6	87	105	Poro
2	74	88	Poro
6	87	105	Poro
17	111	132	Poro
17	105	110	Poro
6	87	105	Poro
8	52	46	Poro
17	105	110	Poro
6	87	105	Poro
7	87	87	Poro
17	111	132	Poro
8	52	46	Poro
2	74	88	Poro
6	87	105	Poro
17	105	110	Poro
7	87	87	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
47	114	107	Poro
16	70	54	Poro
2	12	5	Poro
7	87	87	Poro
6	87	105	Poro
8	52	46	Poro
2	58	74	Poro
2	71	128	Poro
2	58	74	Poro
8	52	46	Poro
2	58	74	Poro
44	86	75	Poro
8	52	46	Poro
24	84	72	Poro
6	87	105	Poro
2	74	88	Poro
5	71	70	Poro
6	87	105	Poro
47	114	107	Poro
17	105	110	Poro
6	87	105	Poro
23	89	86	Poro
6	87	105	Poro
6	87	105	Poro
2	74	88	Poro
2	58	74	Poro
6	87	105	Poro
7	61	110	Poro
17	111	132	Poro
54	133	120	Poro
7	87	87	Poro
17	111	132	Poro
53	138	136	Poro
6	87	105	Poro
2	74	88	Poro
6	87	105	Poro
2	71	128	Poro
2	74	88	Poro
8	52	46	Poro
41	93	102	Poro
8	52	46	Poro
8	52	46	Poro
6	87	105	Poro
7	87	87	Poro
8	52	46	Poro
5	71	70	Poro
2	58	74	Poro
8	83	73	Poro
8	83	73	Poro
6	87	105	Poro
25	75	83	Poro
7	87	87	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
8	52	46	Poro
17	111	132	Poro
25	130	124	Poro
23	89	86	Poro
2	74	88	Poro
2	71	128	Poro
6	87	105	Poro
2	58	74	Poro
2	71	128	Poro
2	58	74	Poro
7	61	110	Poro
2	58	74	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
5	71	70	Poro
47	114	107	Poro
6	87	105	Poro
5	71	70	Poro
2	58	74	Poro
17	105	110	Poro
55	99	59	Poro
6	87	105	Poro
53	138	136	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
2	12	5	Poro
2	58	74	Poro
7	87	87	Poro
8	52	46	Poro
54	133	120	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
6	87	105	Poro
8	52	46	Poro
59	160	154	Poro
6	87	105	Poro
2	58	74	Poro
5	71	70	Poro
6	87	105	Poro
2	71	128	Poro
5	71	70	Poro
2	74	88	Poro
6	87	105	Poro
8	52	46	Poro
8	52	46	Poro
6	87	105	Poro
2	74	88	Poro
2	58	74	Poro
17	105	110	Poro
2	58	74	Poro
2	58	74	Poro
13	43	21	Poro
16	70	54	Poro
6	87	105	Poro
24	84	72	Poro
6	87	105	Poro
47	114	107	Poro
6	87	105	Poro
8	52	46	Poro
2	74	88	Poro
5	71	70	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
17	105	110	Poro
6	87	105	Poro
2	58	74	Poro
8	83	73	Poro
8	52	46	Poro
2	58	74	Poro
25	75	83	Poro
25	75	83	Poro
6	87	105	Poro
8	83	73	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
7	87	87	Poro
2	58	74	Poro
16	70	54	Poro
6	87	105	Poro
7	87	87	Poro
16	70	54	Poro
23	89	86	Poro
24	84	72	Poro
6	87	105	Poro
6	87	105	Poro
6	87	105	Poro
2	58	74	Poro
6	87	105	Poro
8	52	46	Poro
22	101	90	Poro
8	83	73	Poro
6	87	105	Poro
7	87	87	Poro
6	87	105	Poro
7	87	87	Poro
8	52	46	Poro
6	87	105	Poro
6	87	105	Poro
16	70	54	Poro
23	89	86	Poro
2	58	74	Poro
16	70	54	Poro
17	105	110	Poro
6	87	105	Poro
8	52	46	Poro
16	70	54	Poro
2	74	88	Poro
2	71	128	Poro
16	70	54	Poro
2	58	74	Poro
6	87	105	Poro
8	52	46	Poro
2	58	74	Poro
17	111	132	Poro
17	111	132	Poro
2	58	74	Poro
6	87	105	Poro
6	87	105	Poro
2	58	74	Poro
2	58	74	Poro
50	104	84	Poro
2	71	128	Poro
6	87	105	Poro
2	71	128	Poro
6	87	105	Poro
2	74	88	Poro
8	52	46	Poro
8	52	46	Poro
1	27	38	Poro
5	71	70	Poro
17	105	110	Poro
83	147	136	Poro
5	71	70	Poro
22	101	90	Poro
2	58	74	Poro
43	89	141	Poro
6	87	105	Poro
13	43	21	Poro
43	89	141	Poro
2	71	128	Poro
2	58	74	Poro
2	12	5	Poro
6	87	105	Poro
17	105	110	Poro
1	27	38	Poro
22	101	90	Poro
8	52	46	Poro
2	58	74	Poro
24	84	72	Poro
17	105	110	Poro
6	87	105	Poro
7	87	87	Poro
6	87	105	Poro
23	89	86	Poro
6	87	105	Poro
8	52	46	Poro
8	83	73	Poro
8	52	46	Poro
8	52	46	Poro
8	52	46	Poro
6	87	105	Poro
23	89	86	Poro
7	87	87	Poro
2	74	88	Poro
5	71	70	Poro
5	71	70	Poro
16	70	54	Poro
8	52	46	Poro
1	27	38	Poro
7	61	110	Poro
17	105	110	Poro
6	87	105	Poro
8	52	46	Poro
2	74	88	Poro
16	70	54	Poro
17	105	110	Poro
6	87	105	Poro
2	74	88	Poro
8	52	46	Poro
7	87	87	Poro
17	105	110	Poro
6	87	105	Poro
13	43	21	Poro
6	87	105	Poro
23	89	86	Poro
2	58	74	Poro
17	111	132	Poro
